sex_of_child,value,age_group_id,exposure,location,draw
Male,1.0434456023626537,3,108.81882,ethiopia,draw_150
Female,1.0392432149256283,2,108.92893,ethiopia,draw_150
Male,1.0445785633254039,2,108.92893,ethiopia,draw_150
Female,1.0420213721408973,3,108.92893,ethiopia,draw_150
Male,1.0430604249225635,3,108.92893,ethiopia,draw_150
Female,1.0388893864656548,2,109.03904,ethiopia,draw_150
Male,1.0441579911667331,2,109.03904,ethiopia,draw_150
Female,1.0416918610260106,3,109.03904,ethiopia,draw_150
Male,1.0426756210194994,3,109.03904,ethiopia,draw_150
Female,1.0385363351523016,2,109.14915,ethiopia,draw_150
Male,1.0437381527178007,2,109.14915,ethiopia,draw_150
Female,1.041362888126467,3,109.14915,ethiopia,draw_150
Male,1.0422913120342108,3,109.14915,ethiopia,draw_150
Female,1.0381837044245894,2,109.25926,ethiopia,draw_150
Male,1.0433186244774628,2,109.25926,ethiopia,draw_150
Female,1.0410342327137119,3,109.25926,ethiopia,draw_150
Male,1.0419071990598,3,109.25926,ethiopia,draw_150
Female,1.037831120114023,2,109.36937,ethiopia,draw_150
Male,1.0428998634151607,2,109.36937,ethiopia,draw_150
Female,1.0407056363861833,3,109.36937,ethiopia,draw_150
Male,1.0415236132483943,3,109.36937,ethiopia,draw_150
Female,1.0374796150838366,2,109.47948,ethiopia,draw_150
Male,1.0424816160932224,2,109.47948,ethiopia,draw_150
Female,1.0403777897737172,3,109.47948,ethiopia,draw_150
Male,1.0411403778137236,3,109.47948,ethiopia,draw_150
Female,1.037128546697963,2,109.58959,ethiopia,draw_150
Male,1.0420644649656388,2,109.58959,ethiopia,draw_150
Female,1.040050267036294,3,109.58959,ethiopia,draw_150
Male,1.0407578819883125,3,109.58959,ethiopia,draw_150
Female,1.0367777855178346,2,109.6997,ethiopia,draw_150
Male,1.0416472134180417,2,109.6997,ethiopia,draw_150
Female,1.039722977574865,3,109.6997,ethiopia,draw_150
Male,1.0403753371093039,3,109.6997,ethiopia,draw_150
Female,1.0364278636757867,2,109.80981,ethiopia,draw_150
Male,1.0412311601109039,2,109.80981,ethiopia,draw_150
Female,1.0393962734115059,3,109.80981,ethiopia,draw_150
Male,1.0399936059163861,3,109.80981,ethiopia,draw_150
Female,1.0360780769266156,2,109.91992,ethiopia,draw_150
Male,1.04081526296017,2,109.91992,ethiopia,draw_150
Female,1.03906970545242,3,109.91992,ethiopia,draw_150
Male,1.0396119816374358,3,109.91992,ethiopia,draw_150
Female,1.0357292663687045,2,110.03003,ethiopia,draw_150
Male,1.0404000424017517,2,110.03003,ethiopia,draw_150
Female,1.0387438331817787,3,110.03003,ethiopia,draw_150
Male,1.0392308117648243,3,110.03003,ethiopia,draw_150
Female,1.035380648302884,2,110.14014,ethiopia,draw_150
Male,1.0399859898709112,2,110.14014,ethiopia,draw_150
Female,1.0384181243684898,3,110.14014,ethiopia,draw_150
Male,1.0388504511681984,3,110.14014,ethiopia,draw_150
Female,1.0350328807173976,2,110.25025,ethiopia,draw_150
Male,1.039572099423516,2,110.25025,ethiopia,draw_150
Female,1.0380930275032696,3,110.25025,ethiopia,draw_150
Male,1.0384702237626162,3,110.25025,ethiopia,draw_150
Female,1.0346852155160426,2,110.36036,ethiopia,draw_150
Male,1.0391589515962083,2,110.36036,ethiopia,draw_150
Female,1.0377680630552808,3,110.36036,ethiopia,draw_150
Male,1.0380905048314808,3,110.36036,ethiopia,draw_150
Female,1.0343381920104762,2,110.47047,ethiopia,draw_150
Male,1.0387461150583763,2,110.47047,ethiopia,draw_150
Female,1.037443585229627,3,110.47047,ethiopia,draw_150
Male,1.03771101044302,3,110.47047,ethiopia,draw_150
Female,1.033991662055784,2,110.58058,ethiopia,draw_150
Male,1.0383344578090508,2,110.58058,ethiopia,draw_150
Female,1.0371194912543116,3,110.58058,ethiopia,draw_150
Male,1.037332291075633,3,110.58058,ethiopia,draw_150
Female,1.0336458476986812,2,110.69069,ethiopia,draw_150
Male,1.0379235499313015,2,110.69069,ethiopia,draw_150
Female,1.036795921120456,3,110.69069,ethiopia,draw_150
Male,1.0369540733548195,3,110.69069,ethiopia,draw_150
Female,1.033300433346534,2,110.8008,ethiopia,draw_150
Male,1.0375130055169717,2,110.8008,ethiopia,draw_150
Female,1.0364726632714176,3,110.8008,ethiopia,draw_150
Male,1.0365761217935017,3,110.8008,ethiopia,draw_150
Female,1.0329554310570503,2,110.91091,ethiopia,draw_150
Male,1.03710346061994,2,110.91091,ethiopia,draw_150
Female,1.0361497309381988,3,110.91091,ethiopia,draw_150
Male,1.0361988575331542,3,110.91091,ethiopia,draw_150
Female,1.03261089206258,2,111.02102,ethiopia,draw_150
Male,1.0366944113553298,2,111.02102,ethiopia,draw_150
Female,1.0358271499214466,3,111.02102,ethiopia,draw_150
Male,1.0358219505959876,3,111.02102,ethiopia,draw_150
Female,1.0322671977309004,2,111.13113,ethiopia,draw_150
Male,1.0362861720091534,2,111.13113,ethiopia,draw_150
Female,1.0355051703398197,3,111.13113,ethiopia,draw_150
Male,1.0354456129163907,3,111.13113,ethiopia,draw_150
Female,1.0319238974308034,2,111.24124,ethiopia,draw_150
Male,1.035878295174015,2,111.24124,ethiopia,draw_150
Female,1.0351834982074644,3,111.24124,ethiopia,draw_150
Male,1.0350695578112907,3,111.24124,ethiopia,draw_150
Female,1.0315813430386496,2,111.35135,ethiopia,draw_150
Male,1.0354713966847322,2,111.35135,ethiopia,draw_150
Female,1.0348623746689407,3,111.35135,ethiopia,draw_150
Male,1.0346941812066974,3,111.35135,ethiopia,draw_150
Female,1.0312397839397214,2,111.46146,ethiopia,draw_150
Male,1.0350653156944323,2,111.46146,ethiopia,draw_150
Female,1.0345419684094233,3,111.46146,ethiopia,draw_150
Male,1.0343193923484997,3,111.46146,ethiopia,draw_150
Female,1.0308982348036053,2,111.57157,ethiopia,draw_150
Male,1.0346597436612741,2,111.57157,ethiopia,draw_150
Female,1.0342215901331666,3,111.57157,ethiopia,draw_150
Male,1.0339449810882206,3,111.57157,ethiopia,draw_150
Female,1.0305576171644844,2,111.68168,ethiopia,draw_150
Male,1.0342549949661,2,111.68168,ethiopia,draw_150
Female,1.0339018836278453,3,111.68168,ethiopia,draw_150
Male,1.0335711304592896,3,111.68168,ethiopia,draw_150
Female,1.030217310861477,2,111.79179,ethiopia,draw_150
Male,1.0338507175136713,2,111.79179,ethiopia,draw_150
Female,1.033582438429494,3,111.79179,ethiopia,draw_150
Male,1.0331976330041808,3,111.79179,ethiopia,draw_150
Female,1.0298775795558193,2,111.9019,ethiopia,draw_150
Male,1.0334472563580903,2,111.9019,ethiopia,draw_150
Female,1.0332634612946114,3,111.9019,ethiopia,draw_150
Male,1.0328247001259845,3,111.9019,ethiopia,draw_150
Female,1.0295381415458902,2,112.01201,ethiopia,draw_150
Male,1.0330448099334466,2,112.01201,ethiopia,draw_150
Female,1.0329447324649046,3,112.01201,ethiopia,draw_150
Male,1.032452453623556,3,112.01201,ethiopia,draw_150
Female,1.0291995044720923,2,112.12212,ethiopia,draw_150
Male,1.0326428881513283,2,112.12212,ethiopia,draw_150
Female,1.0326265773379126,3,112.12212,ethiopia,draw_150
Male,1.0320806063893857,3,112.12212,ethiopia,draw_150
Female,1.0288617811287364,2,112.23223,ethiopia,draw_150
Male,1.03224171059346,2,112.23223,ethiopia,draw_150
Female,1.0323090845722926,3,112.23223,ethiopia,draw_150
Male,1.0317092891860398,3,112.23223,ethiopia,draw_150
Female,1.028524384871929,2,112.34234,ethiopia,draw_150
Male,1.0318411890185955,2,112.34234,ethiopia,draw_150
Female,1.0319918631620073,3,112.34234,ethiopia,draw_150
Male,1.031338429127272,3,112.34234,ethiopia,draw_150
Female,1.028187879118752,2,112.45245,ethiopia,draw_150
Male,1.0314413212534932,2,112.45245,ethiopia,draw_150
Female,1.0316752890612797,3,112.45245,ethiopia,draw_150
Male,1.0309680646155515,3,112.45245,ethiopia,draw_150
Female,1.0278516508920845,2,112.56256,ethiopia,draw_150
Male,1.0310422405468553,2,112.56256,ethiopia,draw_150
Female,1.0313589485242523,3,112.56256,ethiopia,draw_150
Male,1.0305982940726899,3,112.56256,ethiopia,draw_150
Female,1.0275158838987286,2,112.67267,ethiopia,draw_150
Male,1.0306437157055788,2,112.67267,ethiopia,draw_150
Female,1.0310429640156682,3,112.67267,ethiopia,draw_150
Male,1.0302289197668897,3,112.67267,ethiopia,draw_150
Female,1.0271808351986143,2,112.78278,ethiopia,draw_150
Male,1.0302463677091867,2,112.78278,ethiopia,draw_150
Female,1.0307274943325646,3,112.78278,ethiopia,draw_150
Male,1.0298603755966735,3,112.78278,ethiopia,draw_150
Female,1.0268464899120642,2,112.89289,ethiopia,draw_150
Male,1.0298495885464503,2,112.89289,ethiopia,draw_150
Female,1.030412536382262,3,112.89289,ethiopia,draw_150
Male,1.0294922339980452,3,112.89289,ethiopia,draw_150
Female,1.026512289774643,2,113.003,ethiopia,draw_150
Male,1.029453014922783,2,113.003,ethiopia,draw_150
Female,1.0300977293482037,3,113.003,ethiopia,draw_150
Male,1.0291242753149197,3,113.003,ethiopia,draw_150
Female,1.0261789071816676,2,113.11311,ethiopia,draw_150
Male,1.0290573260840439,2,113.11311,ethiopia,draw_150
Female,1.0297835381436342,3,113.11311,ethiopia,draw_150
Male,1.0287569568089405,3,113.11311,ethiopia,draw_150
Female,1.0258463660376282,2,113.22322,ethiopia,draw_150
Male,1.0286627871032048,2,113.22322,ethiopia,draw_150
Female,1.0294699829212317,3,113.22322,ethiopia,draw_150
Male,1.0283904369555534,3,113.22322,ethiopia,draw_150
Female,1.025514106728026,2,113.33333,ethiopia,draw_150
Male,1.028268587051828,2,113.33333,ethiopia,draw_150
Female,1.0291566709054794,3,113.33333,ethiopia,draw_150
Male,1.0280241841143152,3,113.33333,ethiopia,draw_150
Female,1.0251827207425623,2,113.44344,ethiopia,draw_150
Male,1.0278753980563635,2,113.44344,ethiopia,draw_150
Female,1.0288439978116728,3,113.44344,ethiopia,draw_150
Male,1.0276586494880036,3,113.44344,ethiopia,draw_150
Female,1.0248523462068926,2,113.55355,ethiopia,draw_150
Male,1.0274832336989266,2,113.55355,ethiopia,draw_150
Female,1.028532083550553,3,113.55355,ethiopia,draw_150
Male,1.027293848662128,3,113.55355,ethiopia,draw_150
Female,1.0245222505725062,2,113.66366,ethiopia,draw_150
Male,1.027091380228184,2,113.66366,ethiopia,draw_150
Female,1.0282204263864205,3,113.66366,ethiopia,draw_150
Male,1.0269293103630481,3,113.66366,ethiopia,draw_150
Female,1.0241924812807401,2,113.77377,ethiopia,draw_150
Male,1.0267006590799177,2,113.77377,ethiopia,draw_150
Female,1.0279090860822946,3,113.77377,ethiopia,draw_150
Male,1.0265656245280654,3,113.77377,ethiopia,draw_150
Female,1.023863823271999,2,113.88388,ethiopia,draw_150
Male,1.0263109368261383,2,113.88388,ethiopia,draw_150
Female,1.0275985936366432,3,113.88388,ethiopia,draw_150
Male,1.0262027076365954,3,113.88388,ethiopia,draw_150
Female,1.0235364576625179,2,113.99399,ethiopia,draw_150
Male,1.0259220334144195,2,113.99399,ethiopia,draw_150
Female,1.027289060388664,3,113.99399,ethiopia,draw_150
Male,1.0258403817778403,3,113.99399,ethiopia,draw_150
Female,1.0232086298411591,2,114.1041,ethiopia,draw_150
Male,1.0255339769758844,2,114.1041,ethiopia,draw_150
Female,1.0269792972786451,3,114.1041,ethiopia,draw_150
Male,1.0254786764349741,3,114.1041,ethiopia,draw_150
Female,1.0228824253812894,2,114.21421,ethiopia,draw_150
Male,1.025146743488002,2,114.21421,ethiopia,draw_150
Female,1.0266707073637917,3,114.21421,ethiopia,draw_150
Male,1.0251175695180472,3,114.21421,ethiopia,draw_150
Female,1.0225559635459842,2,114.32432,ethiopia,draw_150
Male,1.024760313211907,2,114.32432,ethiopia,draw_150
Female,1.026362028605245,3,114.32432,ethiopia,draw_150
Male,1.0247570618036075,3,114.32432,ethiopia,draw_150
Female,1.0222306526175062,2,114.43443,ethiopia,draw_150
Male,1.02437504021728,2,114.43443,ethiopia,draw_150
Female,1.0260541920142945,3,114.43443,ethiopia,draw_150
Male,1.0243974018353252,3,114.43443,ethiopia,draw_150
Female,1.021906415008208,2,114.54454,ethiopia,draw_150
Male,1.0239898090015294,2,114.54454,ethiopia,draw_150
Female,1.0257471611325615,3,114.54454,ethiopia,draw_150
Male,1.0240378305427271,3,114.54454,ethiopia,draw_150
Female,1.021582666572393,2,114.65465,ethiopia,draw_150
Male,1.0236068695058778,2,114.65465,ethiopia,draw_150
Female,1.0254405331346241,3,114.65465,ethiopia,draw_150
Male,1.0236798594699525,3,114.65465,ethiopia,draw_150
Female,1.0212599054313078,2,114.76476,ethiopia,draw_150
Male,1.0232238464832895,2,114.76476,ethiopia,draw_150
Female,1.025134659326435,3,114.76476,ethiopia,draw_150
Male,1.0233218979882728,3,114.76476,ethiopia,draw_150
Female,1.0209381057902822,2,114.87487,ethiopia,draw_150
Male,1.0228424323726542,2,114.87487,ethiopia,draw_150
Female,1.024829533407053,3,114.87487,ethiopia,draw_150
Male,1.0229651006270843,3,114.87487,ethiopia,draw_150
Female,1.0206164775515782,2,114.98498,ethiopia,draw_150
Male,1.0224623356719291,2,114.98498,ethiopia,draw_150
Female,1.0245246236777827,3,114.98498,ethiopia,draw_150
Male,1.0226092495812993,3,114.98498,ethiopia,draw_150
Female,1.0202965589350732,2,115.0951,ethiopia,draw_150
Male,1.0220827139522985,2,115.0951,ethiopia,draw_150
Female,1.02422095338693,3,115.0951,ethiopia,draw_150
Male,1.022253771020978,3,115.0951,ethiopia,draw_150
Female,1.0199769660772822,2,115.20521,ethiopia,draw_150
Male,1.0217043944063784,2,115.20521,ethiopia,draw_150
Female,1.023917587748116,3,115.20521,ethiopia,draw_150
Male,1.0218992416514752,3,115.20521,ethiopia,draw_150
Female,1.0196584168659109,2,115.31532,ethiopia,draw_150
Male,1.0213273909021452,2,115.31532,ethiopia,draw_150
Female,1.0236149967037944,3,115.31532,ethiopia,draw_150
Male,1.0215456538788,3,115.31532,ethiopia,draw_150
Female,1.019340919941405,2,115.42543,ethiopia,draw_150
Male,1.0209512837546142,2,115.42543,ethiopia,draw_150
Female,1.0233131785978298,3,115.42543,ethiopia,draw_150
Male,1.0211927218672352,3,115.42543,ethiopia,draw_150
Female,1.019023909243933,2,115.53554,ethiopia,draw_150
Male,1.0205757101346151,2,115.53554,ethiopia,draw_150
Female,1.0230117613643037,3,115.53554,ethiopia,draw_150
Male,1.0208402203501405,3,115.53554,ethiopia,draw_150
Female,1.0187078339817102,2,115.64565,ethiopia,draw_150
Male,1.020201882106423,2,115.64565,ethiopia,draw_150
Female,1.022711061505053,3,115.64565,ethiopia,draw_150
Male,1.020488963120871,3,115.64565,ethiopia,draw_150
Female,1.0183928511097398,2,115.75576,ethiopia,draw_150
Male,1.0198284731657714,2,115.75576,ethiopia,draw_150
Female,1.022411195416271,3,115.75576,ethiopia,draw_150
Male,1.0201380631422972,3,115.75576,ethiopia,draw_150
Female,1.0180786001217796,2,115.86587,ethiopia,draw_150
Male,1.0194568778539574,2,115.86587,ethiopia,draw_150
Female,1.0221119038497049,3,115.86587,ethiopia,draw_150
Male,1.019788477472995,3,115.86587,ethiopia,draw_150
Female,1.0177649718566006,2,115.97598,ethiopia,draw_150
Male,1.0190855662104665,2,115.97598,ethiopia,draw_150
Female,1.0218131458878292,3,115.97598,ethiopia,draw_150
Male,1.0194391765255661,3,115.97598,ethiopia,draw_150
Female,1.0174524965073082,2,116.08609,ethiopia,draw_150
Male,1.018715954536904,2,116.08609,ethiopia,draw_150
Female,1.0215152982522624,3,116.08609,ethiopia,draw_150
Male,1.01909113375004,3,116.08609,ethiopia,draw_150
Female,1.01714109528894,2,116.1962,ethiopia,draw_150
Male,1.0183468967414904,2,116.1962,ethiopia,draw_150
Female,1.0212183015654512,3,116.1962,ethiopia,draw_150
Male,1.0187435694164402,3,116.1962,ethiopia,draw_150
Female,1.0168305113672016,2,116.30631,ethiopia,draw_150
Male,1.0179791884092009,2,116.30631,ethiopia,draw_150
Female,1.0209219798475222,3,116.30631,ethiopia,draw_150
Male,1.0183970136224216,3,116.30631,ethiopia,draw_150
Female,1.01652080485383,2,116.41642,ethiopia,draw_150
Male,1.017612798935805,2,116.41642,ethiopia,draw_150
Female,1.020626366183958,3,116.41642,ethiopia,draw_150
Male,1.0180514676040382,3,116.41642,ethiopia,draw_150
Female,1.0162119544620656,2,116.52653,ethiopia,draw_150
Male,1.0172475444254139,2,116.52653,ethiopia,draw_150
Female,1.0203314541719037,3,116.52653,ethiopia,draw_150
Male,1.017706799799621,3,116.52653,ethiopia,draw_150
Female,1.015904295850416,2,116.63664,ethiopia,draw_150
Male,1.0168834031327205,2,116.63664,ethiopia,draw_150
Female,1.02003747532752,3,116.63664,ethiopia,draw_150
Male,1.0173630110083096,3,116.63664,ethiopia,draw_150
Female,1.015597010881846,2,116.74675,ethiopia,draw_150
Male,1.01652007364657,2,116.74675,ethiopia,draw_150
Female,1.0197438837436672,3,116.74675,ethiopia,draw_150
Male,1.0170198917365083,3,116.74675,ethiopia,draw_150
Female,1.0152909294287151,2,116.85686,ethiopia,draw_150
Male,1.0161584258727516,2,116.85686,ethiopia,draw_150
Female,1.0194512092033594,3,116.85686,ethiopia,draw_150
Male,1.0166780164875033,3,116.85686,ethiopia,draw_150
Female,1.0149854623787686,2,116.96697,ethiopia,draw_150
Male,1.01579749511837,2,116.96697,ethiopia,draw_150
Female,1.0191590736186436,3,116.96697,ethiopia,draw_150
Male,1.0163367378964592,3,116.96697,ethiopia,draw_150
Female,1.0146811583782585,2,117.07708,ethiopia,draw_150
Male,1.0154375312543025,2,117.07708,ethiopia,draw_150
Female,1.01886784144642,3,117.07708,ethiopia,draw_150
Male,1.0159962244790295,3,117.07708,ethiopia,draw_150
Female,1.0143778159386296,2,117.18719,ethiopia,draw_150
Male,1.0150784543149922,2,117.18719,ethiopia,draw_150
Female,1.0185773638785625,3,117.18719,ethiopia,draw_150
Male,1.015656431049878,3,117.18719,ethiopia,draw_150
Female,1.0140757475621545,2,117.2973,ethiopia,draw_150
Male,1.014721000340916,2,117.2973,ethiopia,draw_150
Female,1.0182878534982642,3,117.2973,ethiopia,draw_150
Male,1.015317836606402,3,117.2973,ethiopia,draw_150
Female,1.0137743025794645,2,117.40741,ethiopia,draw_150
Male,1.0143643631496932,2,117.40741,ethiopia,draw_150
Female,1.0179988811936365,3,117.40741,ethiopia,draw_150
Male,1.014979912047719,3,117.40741,ethiopia,draw_150
Female,1.0134732394706498,2,117.51752,ethiopia,draw_150
Male,1.014009082770023,2,117.51752,ethiopia,draw_150
Female,1.017710310213946,3,117.51752,ethiopia,draw_150
Male,1.0146430212630864,3,117.51752,ethiopia,draw_150
Female,1.0131736768998014,2,117.62763,ethiopia,draw_150
Male,1.013654516948429,2,117.62763,ethiopia,draw_150
Female,1.017422874377918,3,117.62763,ethiopia,draw_150
Male,1.0143067301140625,3,117.62763,ethiopia,draw_150
Female,1.0128748096986258,2,117.73774,ethiopia,draw_150
Male,1.013301360005396,2,117.73774,ethiopia,draw_150
Female,1.0171360314718942,3,117.73774,ethiopia,draw_150
Male,1.0139714960836237,3,117.73774,ethiopia,draw_150
Female,1.0125768109392759,2,117.84785,ethiopia,draw_150
Male,1.0129496106037261,2,117.84785,ethiopia,draw_150
Female,1.0168498931754497,3,117.84785,ethiopia,draw_150
Male,1.0136373133558556,3,117.84785,ethiopia,draw_150
Female,1.0122799396236766,2,117.95796,ethiopia,draw_150
Male,1.0125982531158573,2,117.95796,ethiopia,draw_150
Female,1.016564645941952,3,117.95796,ethiopia,draw_150
Male,1.0133035002505182,3,117.95796,ethiopia,draw_150
Female,1.011984081794109,2,118.06807,ethiopia,draw_150
Male,1.0122482999569213,2,118.06807,ethiopia,draw_150
Female,1.0162802067727843,3,118.06807,ethiopia,draw_150
Male,1.0129707545945887,3,118.06807,ethiopia,draw_150
Female,1.0116887780317596,2,118.17818,ethiopia,draw_150
Male,1.0119001660059885,2,118.17818,ethiopia,draw_150
Female,1.0159962567707301,3,118.17818,ethiopia,draw_150
Male,1.0126393482567786,3,118.17818,ethiopia,draw_150
Female,1.0113944610703034,2,118.28829,ethiopia,draw_150
Male,1.0115520512724125,2,118.28829,ethiopia,draw_150
Female,1.0157130784962698,3,118.28829,ethiopia,draw_150
Male,1.0123080895277703,3,118.28829,ethiopia,draw_150
Female,1.0111010862447651,2,118.3984,ethiopia,draw_150
Male,1.0112063802878082,2,118.3984,ethiopia,draw_150
Female,1.015430709430587,3,118.3984,ethiopia,draw_150
Male,1.0119786781941749,3,118.3984,ethiopia,draw_150
Female,1.0108088379798612,2,118.50851,ethiopia,draw_150
Male,1.010861296687926,2,118.50851,ethiopia,draw_150
Female,1.0151493130354394,3,118.50851,ethiopia,draw_150
Male,1.0116498741503976,3,118.50851,ethiopia,draw_150
Female,1.0105186887464714,2,118.61862,ethiopia,draw_150
Male,1.0105180641668865,2,118.61862,ethiopia,draw_150
Female,1.0148696023106536,3,118.61862,ethiopia,draw_150
Male,1.0113225952563178,3,118.61862,ethiopia,draw_150
Female,1.0102289931140134,2,118.72873,ethiopia,draw_150
