outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_178,55.30531,Male,2,pakistan,1.7125484585783832
neonatal_sepsis,draw_178,55.30531,Female,3,pakistan,1.676013905524978
neonatal_sepsis,draw_178,55.30531,Male,3,pakistan,2.014528756690267
neonatal_sepsis,draw_178,55.41542,Female,2,ethiopia,2.6820308040880114
neonatal_sepsis,draw_178,55.41542,Male,2,ethiopia,2.454704392297782
neonatal_sepsis,draw_178,55.41542,Female,3,ethiopia,2.8297155195515526
neonatal_sepsis,draw_178,55.41542,Male,3,ethiopia,2.6185441411734023
neonatal_sepsis,draw_178,55.41542,Female,2,nigeria,2.4395846058756425
neonatal_sepsis,draw_178,55.41542,Male,2,nigeria,2.5049872716694277
neonatal_sepsis,draw_178,55.41542,Female,3,nigeria,2.6350224537863567
neonatal_sepsis,draw_178,55.41542,Male,3,nigeria,2.6516414813140807
neonatal_sepsis,draw_178,55.41542,Female,2,pakistan,1.330557006564299
neonatal_sepsis,draw_178,55.41542,Male,2,pakistan,1.7159966420120392
neonatal_sepsis,draw_178,55.41542,Female,3,pakistan,1.6790258136721072
neonatal_sepsis,draw_178,55.41542,Male,3,pakistan,2.016947876565544
neonatal_sepsis,draw_178,55.52553,Female,2,ethiopia,2.683979083600406
neonatal_sepsis,draw_178,55.52553,Male,2,ethiopia,2.456893867435915
neonatal_sepsis,draw_178,55.52553,Female,3,ethiopia,2.830767216095138
neonatal_sepsis,draw_178,55.52553,Male,3,ethiopia,2.6198197039746423
neonatal_sepsis,draw_178,55.52553,Female,2,nigeria,2.442077275599358
neonatal_sepsis,draw_178,55.52553,Male,2,nigeria,2.507207742255564
neonatal_sepsis,draw_178,55.52553,Female,3,nigeria,2.6365455447944486
neonatal_sepsis,draw_178,55.52553,Male,3,nigeria,2.6529009053521584
neonatal_sepsis,draw_178,55.52553,Female,2,pakistan,1.3342707429316985
neonatal_sepsis,draw_178,55.52553,Male,2,pakistan,1.7194366298908863
neonatal_sepsis,draw_178,55.52553,Female,3,pakistan,1.6820315313282
neonatal_sepsis,draw_178,55.52553,Male,3,pakistan,2.01935598174896
neonatal_sepsis,draw_178,55.63564,Female,2,ethiopia,2.685906270089648
neonatal_sepsis,draw_178,55.63564,Male,2,ethiopia,2.45906868596754
neonatal_sepsis,draw_178,55.63564,Female,3,ethiopia,2.831799725342094
neonatal_sepsis,draw_178,55.63564,Male,3,ethiopia,2.6210807695966567
neonatal_sepsis,draw_178,55.63564,Female,2,nigeria,2.4445533647269335
neonatal_sepsis,draw_178,55.63564,Male,2,nigeria,2.509410570858873
neonatal_sepsis,draw_178,55.63564,Female,3,nigeria,2.638052175691877
neonatal_sepsis,draw_178,55.63564,Male,3,nigeria,2.6541436789890245
neonatal_sepsis,draw_178,55.63564,Female,2,pakistan,1.337984711832681
neonatal_sepsis,draw_178,55.63564,Male,2,pakistan,1.7228692667595635
neonatal_sepsis,draw_178,55.63564,Female,3,pakistan,1.6850311403073002
neonatal_sepsis,draw_178,55.63564,Male,3,pakistan,2.0217536598230366
neonatal_sepsis,draw_178,55.74575,Female,2,ethiopia,2.6878133029698756
neonatal_sepsis,draw_178,55.74575,Male,2,ethiopia,2.4612245032340176
neonatal_sepsis,draw_178,55.74575,Female,3,ethiopia,2.832813614304511
neonatal_sepsis,draw_178,55.74575,Male,3,ethiopia,2.6223247859366503
neonatal_sepsis,draw_178,55.74575,Female,2,nigeria,2.447010184615337
neonatal_sepsis,draw_178,55.74575,Male,2,nigeria,2.5115964819590597
neonatal_sepsis,draw_178,55.74575,Female,3,nigeria,2.6395406742699397
neonatal_sepsis,draw_178,55.74575,Male,3,nigeria,2.6553703734488927
neonatal_sepsis,draw_178,55.74575,Female,2,pakistan,1.3416981593467499
neonatal_sepsis,draw_178,55.74575,Male,2,pakistan,1.7262944035835621
neonatal_sepsis,draw_178,55.74575,Female,3,pakistan,1.6880242989123697
neonatal_sepsis,draw_178,55.74575,Male,3,pakistan,2.0241408665588043
neonatal_sepsis,draw_178,55.85586,Female,2,ethiopia,2.6896999200239358
neonatal_sepsis,draw_178,55.85586,Male,2,ethiopia,2.4633640440888294
neonatal_sepsis,draw_178,55.85586,Female,3,ethiopia,2.8338086905803226
neonatal_sepsis,draw_178,55.85586,Male,3,ethiopia,2.623553245989441
neonatal_sepsis,draw_178,55.85586,Female,2,nigeria,2.4494490163260196
neonatal_sepsis,draw_178,55.85586,Male,2,nigeria,2.5137646165148944
neonatal_sepsis,draw_178,55.85586,Female,3,nigeria,2.6410120677806748
neonatal_sepsis,draw_178,55.85586,Male,3,nigeria,2.6565804031023146
neonatal_sepsis,draw_178,55.85586,Female,2,pakistan,1.3454122210251145
neonatal_sepsis,draw_178,55.85586,Male,2,pakistan,1.7297116689969871
neonatal_sepsis,draw_178,55.85586,Female,3,pakistan,1.6910109837887204
neonatal_sepsis,draw_178,55.85586,Male,3,pakistan,2.0265171560947963
neonatal_sepsis,draw_178,55.96597,Female,2,ethiopia,2.691566927386565
neonatal_sepsis,draw_178,55.96597,Male,2,ethiopia,2.4654865227837135
neonatal_sepsis,draw_178,55.96597,Female,3,ethiopia,2.834785708989917
neonatal_sepsis,draw_178,55.96597,Male,3,ethiopia,2.6247657462068017
neonatal_sepsis,draw_178,55.96597,Female,2,nigeria,2.451869797868396
neonatal_sepsis,draw_178,55.96597,Male,2,nigeria,2.515914872014989
neonatal_sepsis,draw_178,55.96597,Female,3,nigeria,2.6424657135765814
neonatal_sepsis,draw_178,55.96597,Male,3,nigeria,2.657773821661473
neonatal_sepsis,draw_178,55.96597,Female,2,pakistan,1.3491261225257016
neonatal_sepsis,draw_178,55.96597,Male,2,pakistan,1.7331207790384189
neonatal_sepsis,draw_178,55.96597,Female,3,pakistan,1.6939912337272363
neonatal_sepsis,draw_178,55.96597,Male,3,pakistan,2.0288826263728916
neonatal_sepsis,draw_178,56.07608,Female,2,ethiopia,2.6934127111936967
neonatal_sepsis,draw_178,56.07608,Male,2,ethiopia,2.467591060984893
neonatal_sepsis,draw_178,56.07608,Female,3,ethiopia,2.835742967499922
neonatal_sepsis,draw_178,56.07608,Male,3,ethiopia,2.625961336667373
neonatal_sepsis,draw_178,56.07608,Female,2,nigeria,2.454271484584875
neonatal_sepsis,draw_178,56.07608,Male,2,nigeria,2.5180460932947897
neonatal_sepsis,draw_178,56.07608,Female,3,nigeria,2.6439006717035856
neonatal_sepsis,draw_178,56.07608,Male,3,nigeria,2.658949889966107
neonatal_sepsis,draw_178,56.07608,Female,2,pakistan,1.3528385907683802
neonatal_sepsis,draw_178,56.07608,Male,2,pakistan,1.7365210614150333
neonatal_sepsis,draw_178,56.07608,Female,3,pakistan,1.696963922866513
neonatal_sepsis,draw_178,56.07608,Male,3,pakistan,2.0312363167936427
neonatal_sepsis,draw_178,56.18619,Female,2,ethiopia,2.6952378793423457
neonatal_sepsis,draw_178,56.18619,Male,2,ethiopia,2.4696759644161004
neonatal_sepsis,draw_178,56.18619,Female,3,ethiopia,2.8366813103831094
neonatal_sepsis,draw_178,56.18619,Male,3,ethiopia,2.627139368765153
neonatal_sepsis,draw_178,56.18619,Female,2,nigeria,2.4566527586362943
neonatal_sepsis,draw_178,56.18619,Male,2,nigeria,2.5201587576666435
neonatal_sepsis,draw_178,56.18619,Female,3,nigeria,2.6453162008347184
neonatal_sepsis,draw_178,56.18619,Male,3,nigeria,2.660108775185251
neonatal_sepsis,draw_178,56.18619,Female,2,pakistan,1.3565489935697168
neonatal_sepsis,draw_178,56.18619,Male,2,pakistan,1.7399124723920338
neonatal_sepsis,draw_178,56.18619,Female,3,pakistan,1.6999284353379946
neonatal_sepsis,draw_178,56.18619,Male,3,pakistan,2.033578357047481
neonatal_sepsis,draw_178,56.2963,Female,2,ethiopia,2.697040602183278
neonatal_sepsis,draw_178,56.2963,Male,2,ethiopia,2.4717446519705657
neonatal_sepsis,draw_178,56.2963,Female,3,ethiopia,2.837599507526023
neonatal_sepsis,draw_178,56.2963,Male,3,ethiopia,2.6283017056544353
neonatal_sepsis,draw_178,56.2963,Female,2,nigeria,2.459015427012082
neonatal_sepsis,draw_178,56.2963,Male,2,nigeria,2.522253364836684
neonatal_sepsis,draw_178,56.2963,Female,3,nigeria,2.6467138318450063
neonatal_sepsis,draw_178,56.2963,Male,3,nigeria,2.6612510985106517
neonatal_sepsis,draw_178,56.2963,Female,2,pakistan,1.3602574723189942
neonatal_sepsis,draw_178,56.2963,Male,2,pakistan,1.7432956657231704
neonatal_sepsis,draw_178,56.2963,Female,3,pakistan,1.7028852552961007
neonatal_sepsis,draw_178,56.2963,Male,3,pakistan,2.035909142158256
neonatal_sepsis,draw_178,56.40641,Female,2,ethiopia,2.6988235238482896
neonatal_sepsis,draw_178,56.40641,Male,2,ethiopia,2.473796176437337
neonatal_sepsis,draw_178,56.40641,Female,3,ethiopia,2.838499352173068
neonatal_sepsis,draw_178,56.40641,Male,3,ethiopia,2.6294477316058575
neonatal_sepsis,draw_178,56.40641,Female,2,nigeria,2.4613614338858536
neonatal_sepsis,draw_178,56.40641,Male,2,nigeria,2.5243294223792025
neonatal_sepsis,draw_178,56.40641,Female,3,nigeria,2.648094492991997
neonatal_sepsis,draw_178,56.40641,Male,3,nigeria,2.6623765274598172
neonatal_sepsis,draw_178,56.40641,Female,2,pakistan,1.3639629842022158
neonatal_sepsis,draw_178,56.40641,Male,2,pakistan,1.7466700479780284
neonatal_sepsis,draw_178,56.40641,Female,3,pakistan,1.705833683987981
neonatal_sepsis,draw_178,56.40641,Male,3,pakistan,2.0382284289768107
neonatal_sepsis,draw_178,56.51652,Female,2,ethiopia,2.700584927754121
neonatal_sepsis,draw_178,56.51652,Male,2,ethiopia,2.4758307124249463
neonatal_sepsis,draw_178,56.51652,Female,3,ethiopia,2.83937975712876
neonatal_sepsis,draw_178,56.51652,Male,3,ethiopia,2.630577747928403
neonatal_sepsis,draw_178,56.51652,Female,2,nigeria,2.46368994774077
neonatal_sepsis,draw_178,56.51652,Male,2,nigeria,2.526386918459556
neonatal_sepsis,draw_178,56.51652,Female,3,nigeria,2.6494578698005813
neonatal_sepsis,draw_178,56.51652,Male,3,nigeria,2.6634846480336125
neonatal_sepsis,draw_178,56.51652,Female,2,pakistan,1.3676662281312546
neonatal_sepsis,draw_178,56.51652,Male,2,pakistan,1.750035062518439
neonatal_sepsis,draw_178,56.51652,Female,3,pakistan,1.7087741516687385
neonatal_sepsis,draw_178,56.51652,Male,3,pakistan,2.0405357194374023
neonatal_sepsis,draw_178,56.62663,Female,2,ethiopia,2.7023244450481836
neonatal_sepsis,draw_178,56.62663,Male,2,ethiopia,2.477848322574738
neonatal_sepsis,draw_178,56.62663,Female,3,ethiopia,2.840240106663117
neonatal_sepsis,draw_178,56.62663,Male,3,ethiopia,2.6316916150717606
neonatal_sepsis,draw_178,56.62663,Female,2,nigeria,2.466000642307112
neonatal_sepsis,draw_178,56.62663,Male,2,nigeria,2.5284258418101717
neonatal_sepsis,draw_178,56.62663,Female,3,nigeria,2.6508037744350976
neonatal_sepsis,draw_178,56.62663,Male,3,nigeria,2.6645757829267875
neonatal_sepsis,draw_178,56.62663,Female,2,pakistan,1.371366507196716
neonatal_sepsis,draw_178,56.62663,Male,2,pakistan,1.7533916946334263
neonatal_sepsis,draw_178,56.62663,Female,3,pakistan,1.7117066204444522
neonatal_sepsis,draw_178,56.62663,Male,3,pakistan,2.0428320917438008
neonatal_sepsis,draw_178,56.73674,Female,2,ethiopia,2.704043256781051
neonatal_sepsis,draw_178,56.73674,Male,2,ethiopia,2.4798473130096155
neonatal_sepsis,draw_178,56.73674,Female,3,ethiopia,2.8410815771595455
neonatal_sepsis,draw_178,56.73674,Male,3,ethiopia,2.63278808680077
neonatal_sepsis,draw_178,56.73674,Female,2,nigeria,2.468291032825866
neonatal_sepsis,draw_178,56.73674,Male,2,nigeria,2.5304471592687805
neonatal_sepsis,draw_178,56.73674,Female,3,nigeria,2.6521309131738784
neonatal_sepsis,draw_178,56.73674,Male,3,nigeria,2.6656506398156705
neonatal_sepsis,draw_178,56.73674,Female,2,pakistan,1.3750646100891566
neonatal_sepsis,draw_178,56.73674,Male,2,pakistan,1.7567392558627433
neonatal_sepsis,draw_178,56.73674,Female,3,pakistan,1.7146314865442738
neonatal_sepsis,draw_178,56.73674,Male,3,pakistan,2.045116708934343
neonatal_sepsis,draw_178,56.84685,Female,2,ethiopia,2.705740969772646
neonatal_sepsis,draw_178,56.84685,Male,2,ethiopia,2.481828821385934
neonatal_sepsis,draw_178,56.84685,Female,3,ethiopia,2.8419039093901044
neonatal_sepsis,draw_178,56.84685,Male,3,ethiopia,2.6338682691201982
neonatal_sepsis,draw_178,56.84685,Female,2,nigeria,2.470565342928189
neonatal_sepsis,draw_178,56.84685,Male,2,nigeria,2.532448937233686
neonatal_sepsis,draw_178,56.84685,Female,3,nigeria,2.6534418484864677
neonatal_sepsis,draw_178,56.84685,Male,3,nigeria,2.6667079048812248
neonatal_sepsis,draw_178,56.84685,Female,2,pakistan,1.3787602820429319
neonatal_sepsis,draw_178,56.84685,Male,2,pakistan,1.7600778099142247
neonatal_sepsis,draw_178,56.84685,Female,3,pakistan,1.7175481240427775
neonatal_sepsis,draw_178,56.84685,Male,3,pakistan,2.04738949075233
neonatal_sepsis,draw_178,56.95696,Female,2,ethiopia,2.7074181384637916
neonatal_sepsis,draw_178,56.95696,Male,2,ethiopia,2.4837937486846613
neonatal_sepsis,draw_178,56.95696,Female,3,ethiopia,2.8427072207772377
neonatal_sepsis,draw_178,56.95696,Male,3,ethiopia,2.634932369315054
neonatal_sepsis,draw_178,56.95696,Female,2,nigeria,2.472819501784034
neonatal_sepsis,draw_178,56.95696,Male,2,nigeria,2.53443199058122
neonatal_sepsis,draw_178,56.95696,Female,3,nigeria,2.654733707841995
neonatal_sepsis,draw_178,56.95696,Male,3,nigeria,2.66774801248524
neonatal_sepsis,draw_178,56.95696,Female,2,pakistan,1.3824532783141334
neonatal_sepsis,draw_178,56.95696,Male,2,pakistan,1.7634071302777958
neonatal_sepsis,draw_178,56.95696,Female,3,pakistan,1.7204565348276553
neonatal_sepsis,draw_178,56.95696,Male,3,pakistan,2.049650141210611
neonatal_sepsis,draw_178,57.06707,Female,2,ethiopia,2.7090758848564302
neonatal_sepsis,draw_178,57.06707,Male,2,ethiopia,2.4857388259892628
neonatal_sepsis,draw_178,57.06707,Female,3,ethiopia,2.8434920274628883
neonatal_sepsis,draw_178,57.06707,Male,3,ethiopia,2.6359785683346497
neonatal_sepsis,draw_178,57.06707,Female,2,nigeria,2.4750560083994846
neonatal_sepsis,draw_178,57.06707,Male,2,nigeria,2.5363956311875135
neonatal_sepsis,draw_178,57.06707,Female,3,nigeria,2.656008108928392
neonatal_sepsis,draw_178,57.06707,Male,3,nigeria,2.668770447367845
neonatal_sepsis,draw_178,57.06707,Female,2,pakistan,1.3861425931565077
neonatal_sepsis,draw_178,57.06707,Male,2,pakistan,1.7667263481565492
neonatal_sepsis,draw_178,57.06707,Female,3,pakistan,1.7233559746337384
neonatal_sepsis,draw_178,57.06707,Male,3,pakistan,2.051898164057915
neonatal_sepsis,draw_178,57.17718,Female,2,ethiopia,2.7107126361171776
neonatal_sepsis,draw_178,57.17718,Male,2,ethiopia,2.487664332150741
neonatal_sepsis,draw_178,57.17718,Female,3,ethiopia,2.84425701129766
neonatal_sepsis,draw_178,57.17718,Male,3,ethiopia,2.63700709465878
neonatal_sepsis,draw_178,57.17718,Female,2,nigeria,2.4772710965196554
neonatal_sepsis,draw_178,57.17718,Male,2,nigeria,2.5383401758220527
neonatal_sepsis,draw_178,57.17718,Female,3,nigeria,2.6572623229224646
neonatal_sepsis,draw_178,57.17718,Male,3,nigeria,2.6697749372446458
neonatal_sepsis,draw_178,57.17718,Female,2,pakistan,1.3898282274805303
neonatal_sepsis,draw_178,57.17718,Male,2,pakistan,1.770035786645686
neonatal_sepsis,draw_178,57.17718,Female,3,pakistan,1.7262463467312765
neonatal_sepsis,draw_178,57.17718,Male,3,pakistan,2.054133805197506
neonatal_sepsis,draw_178,57.28729,Female,2,ethiopia,2.712327162343799
neonatal_sepsis,draw_178,57.28729,Male,2,ethiopia,2.4895718329127257
neonatal_sepsis,draw_178,57.28729,Female,3,ethiopia,2.84500184098441
neonatal_sepsis,draw_178,57.28729,Male,3,ethiopia,2.638019196719351
neonatal_sepsis,draw_178,57.28729,Female,2,nigeria,2.479466980922252
neonatal_sepsis,draw_178,57.28729,Male,2,nigeria,2.5402667635373044
neonatal_sepsis,draw_178,57.28729,Female,3,nigeria,2.658498215909592
neonatal_sepsis,draw_178,57.28729,Male,3,nigeria,2.6707628170340416
neonatal_sepsis,draw_178,57.28729,Female,2,pakistan,1.393509878999917
neonatal_sepsis,draw_178,57.28729,Male,2,pakistan,1.7733353541262007
neonatal_sepsis,draw_178,57.28729,Female,3,pakistan,1.729127895302977
neonatal_sepsis,draw_178,57.28729,Male,3,pakistan,2.056357216603886
neonatal_sepsis,draw_178,57.3974,Female,2,ethiopia,2.713921875728858
neonatal_sepsis,draw_178,57.3974,Male,2,ethiopia,2.4914625075734866
neonatal_sepsis,draw_178,57.3974,Female,3,ethiopia,2.845728048770741
neonatal_sepsis,draw_178,57.3974,Male,3,ethiopia,2.639015146544271
neonatal_sepsis,draw_178,57.3974,Female,2,nigeria,2.4816436842602236
neonatal_sepsis,draw_178,57.3974,Male,2,nigeria,2.5421722427895617
neonatal_sepsis,draw_178,57.3974,Female,3,nigeria,2.6597162111435617
neonatal_sepsis,draw_178,57.3974,Male,3,nigeria,2.671732030420712
neonatal_sepsis,draw_178,57.3974,Female,2,pakistan,1.3971882369703807
neonatal_sepsis,draw_178,57.3974,Male,2,pakistan,1.7766257706953013
neonatal_sepsis,draw_178,57.3974,Female,3,pakistan,1.732001013931787
neonatal_sepsis,draw_178,57.3974,Male,3,pakistan,2.058568992316846
neonatal_sepsis,draw_178,57.50751,Female,2,ethiopia,2.715494501381938
neonatal_sepsis,draw_178,57.50751,Male,2,ethiopia,2.4933330138323986
neonatal_sepsis,draw_178,57.50751,Female,3,ethiopia,2.8464344059096893
neonatal_sepsis,draw_178,57.50751,Male,3,ethiopia,2.639992784300769
neonatal_sepsis,draw_178,57.50751,Female,2,nigeria,2.4838022618394473
neonatal_sepsis,draw_178,57.50751,Male,2,nigeria,2.54405893606522
neonatal_sepsis,draw_178,57.50751,Female,3,nigeria,2.6609167330881207
neonatal_sepsis,draw_178,57.50751,Male,3,nigeria,2.6726838879784647
neonatal_sepsis,draw_178,57.50751,Female,2,pakistan,1.4008625237133236
neonatal_sepsis,draw_178,57.50751,Male,2,pakistan,1.7799064903254211
neonatal_sepsis,draw_178,57.50751,Female,3,pakistan,1.7348656401278073
neonatal_sepsis,draw_178,57.50751,Male,3,pakistan,2.060768627331723
neonatal_sepsis,draw_178,57.61762,Female,2,ethiopia,2.717045902824304
neonatal_sepsis,draw_178,57.61762,Male,2,ethiopia,2.495185482337747
neonatal_sepsis,draw_178,57.61762,Female,3,ethiopia,2.847121244087184
neonatal_sepsis,draw_178,57.61762,Male,3,ethiopia,2.6409536097626662
neonatal_sepsis,draw_178,57.61762,Female,2,nigeria,2.4859415907071356
neonatal_sepsis,draw_178,57.61762,Male,2,nigeria,2.5459259644565906
neonatal_sepsis,draw_178,57.61762,Female,3,nigeria,2.66209929223758
neonatal_sepsis,draw_178,57.61762,Male,3,nigeria,2.673617970479491
neonatal_sepsis,draw_178,57.61762,Female,2,pakistan,1.4045328843431075
neonatal_sepsis,draw_178,57.61762,Male,2,pakistan,1.7831777679267447
neonatal_sepsis,draw_178,57.61762,Female,3,pakistan,1.737721357807263
neonatal_sepsis,draw_178,57.61762,Male,3,pakistan,2.062956398161005
neonatal_sepsis,draw_178,57.72773,Female,2,ethiopia,2.7185765995046913
neonatal_sepsis,draw_178,57.72773,Male,2,ethiopia,2.4970193571363546
neonatal_sepsis,draw_178,57.72773,Female,3,ethiopia,2.84778920929357
neonatal_sepsis,draw_178,57.72773,Male,3,ethiopia,2.64189755685393
neonatal_sepsis,draw_178,57.72773,Female,2,nigeria,2.488061009818877
neonatal_sepsis,draw_178,57.72773,Male,2,nigeria,2.547774466340034
neonatal_sepsis,draw_178,57.72773,Female,3,nigeria,2.663263097028577
neonatal_sepsis,draw_178,57.72773,Male,3,nigeria,2.6745348148176697
neonatal_sepsis,draw_178,57.72773,Female,2,pakistan,1.4081998269612022
neonatal_sepsis,draw_178,57.72773,Male,2,pakistan,1.7864400861906071
neonatal_sepsis,draw_178,57.72773,Female,3,pakistan,1.7405681176294756
neonatal_sepsis,draw_178,57.72773,Male,3,pakistan,2.0651325889079524
neonatal_sepsis,draw_178,57.83784,Female,2,ethiopia,2.7200845688030513
neonatal_sepsis,draw_178,57.83784,Male,2,ethiopia,2.498834677082553
neonatal_sepsis,draw_178,57.83784,Female,3,ethiopia,2.848436620077105
neonatal_sepsis,draw_178,57.83784,Male,3,ethiopia,2.642824323122168
neonatal_sepsis,draw_178,57.83784,Female,2,nigeria,2.490163352642697
neonatal_sepsis,draw_178,57.83784,Male,2,nigeria,2.5496019670997474
neonatal_sepsis,draw_178,57.83784,Female,3,nigeria,2.6644098547783854
neonatal_sepsis,draw_178,57.83784,Male,3,nigeria,2.6754329277940085
neonatal_sepsis,draw_178,57.83784,Female,2,pakistan,1.4118628076476663
neonatal_sepsis,draw_178,57.83784,Male,2,pakistan,1.7896925699109274
neonatal_sepsis,draw_178,57.83784,Female,3,pakistan,1.743405132432825
neonatal_sepsis,draw_178,57.83784,Male,3,pakistan,2.0672964201090145
neonatal_sepsis,draw_178,57.94795,Female,2,ethiopia,2.7215710617015985
neonatal_sepsis,draw_178,57.94795,Male,2,ethiopia,2.500633207657456
neonatal_sepsis,draw_178,57.94795,Female,3,ethiopia,2.849064190338109
neonatal_sepsis,draw_178,57.94795,Male,3,ethiopia,2.6437349951480447
neonatal_sepsis,draw_178,57.94795,Female,2,nigeria,2.49224793981532
neonatal_sepsis,draw_178,57.94795,Male,2,nigeria,2.551411403536135
neonatal_sepsis,draw_178,57.94795,Female,3,nigeria,2.665538384163539
neonatal_sepsis,draw_178,57.94795,Male,3,nigeria,2.6763143760555197
neonatal_sepsis,draw_178,57.94795,Female,2,pakistan,1.4155217977915677
neonatal_sepsis,draw_178,57.94795,Male,2,pakistan,1.7929350864156082
neonatal_sepsis,draw_178,57.94795,Female,3,pakistan,1.746232931514606
neonatal_sepsis,draw_178,57.94795,Male,3,pakistan,2.0694479761545588
neonatal_sepsis,draw_178,58.05806,Female,2,ethiopia,2.7230370220755162
neonatal_sepsis,draw_178,58.05806,Male,2,ethiopia,2.5024129963962984
neonatal_sepsis,draw_178,58.05806,Female,3,ethiopia,2.8496728694785536
