location,draw,sex,age_start,age_end,parameter,value
ethiopia,draw_170,Male,0.01917808,0.07671233,87.01702,2.12691129039879
nigeria,draw_170,Female,0.0,0.01917808,87.01702,2.122569861592181
nigeria,draw_170,Male,0.0,0.01917808,87.01702,2.1392162134278965
nigeria,draw_170,Female,0.01917808,0.07671233,87.01702,2.1056252751801456
nigeria,draw_170,Male,0.01917808,0.07671233,87.01702,2.1418220662953034
pakistan,draw_170,Female,0.0,0.01917808,87.01702,1.8431777402898157
pakistan,draw_170,Male,0.0,0.01917808,87.01702,1.9334585834245883
pakistan,draw_170,Female,0.01917808,0.07671233,87.01702,1.8888204558184756
pakistan,draw_170,Male,0.01917808,0.07671233,87.01702,1.9806389847500832
ethiopia,draw_170,Female,0.0,0.01917808,87.12713,2.1653295347587904
ethiopia,draw_170,Male,0.0,0.01917808,87.12713,2.10348412645632
ethiopia,draw_170,Female,0.01917808,0.07671233,87.12713,2.139540113550091
ethiopia,draw_170,Male,0.01917808,0.07671233,87.12713,2.122004207883039
nigeria,draw_170,Female,0.0,0.01917808,87.12713,2.1178666705798195
nigeria,draw_170,Male,0.0,0.01917808,87.12713,2.1344184917644244
nigeria,draw_170,Female,0.01917808,0.07671233,87.12713,2.1008361816529586
nigeria,draw_170,Male,0.01917808,0.07671233,87.12713,2.1367931006360954
pakistan,draw_170,Female,0.0,0.01917808,87.12713,1.8415415151119363
pakistan,draw_170,Male,0.0,0.01917808,87.12713,1.9307768918310577
pakistan,draw_170,Female,0.01917808,0.07671233,87.12713,1.8862791719883105
pakistan,draw_170,Male,0.01917808,0.07671233,87.12713,1.977227529357615
ethiopia,draw_170,Female,0.0,0.01917808,87.23724,2.160179760052213
ethiopia,draw_170,Male,0.0,0.01917808,87.23724,2.0988945192295887
ethiopia,draw_170,Female,0.01917808,0.07671233,87.23724,2.1343865715856354
ethiopia,draw_170,Male,0.01917808,0.07671233,87.23724,2.1170798379135958
nigeria,draw_170,Female,0.0,0.01917808,87.23724,2.1131422241164493
nigeria,draw_170,Male,0.0,0.01917808,87.23724,2.129599314642116
nigeria,draw_170,Female,0.01917808,0.07671233,87.23724,2.096029138592172
nigeria,draw_170,Male,0.01917808,0.07671233,87.23724,2.1317466940725267
pakistan,draw_170,Female,0.0,0.01917808,87.23724,1.83986711480358
pakistan,draw_170,Male,0.0,0.01917808,87.23724,1.9280643807944113
pakistan,draw_170,Female,0.01917808,0.07671233,87.23724,1.8837090205424543
pakistan,draw_170,Male,0.01917808,0.07671233,87.23724,1.9737915114259785
ethiopia,draw_170,Female,0.0,0.01917808,87.34735,2.1550104760528135
ethiopia,draw_170,Male,0.0,0.01917808,87.34735,2.0942836664826405
ethiopia,draw_170,Female,0.01917808,0.07671233,87.34735,2.129216569028892
ethiopia,draw_170,Male,0.01917808,0.07671233,87.34735,2.112138046938917
nigeria,draw_170,Female,0.0,0.01917808,87.34735,2.1083955439051616
nigeria,draw_170,Male,0.0,0.01917808,87.34735,2.1247587878537346
nigeria,draw_170,Female,0.01917808,0.07671233,87.34735,2.0912033753086745
nigeria,draw_170,Male,0.01917808,0.07671233,87.34735,2.1266829752799943
pakistan,draw_170,Female,0.0,0.01917808,87.34735,1.838154632012463
pakistan,draw_170,Male,0.0,0.01917808,87.34735,1.9253206910948792
pakistan,draw_170,Female,0.01917808,0.07671233,87.34735,1.8811104060244497
pakistan,draw_170,Male,0.01917808,0.07671233,87.34735,1.9703308175797254
ethiopia,draw_170,Female,0.0,0.01917808,87.45746,2.1498213408640248
ethiopia,draw_170,Male,0.0,0.01917808,87.45746,2.0896502854392924
ethiopia,draw_170,Female,0.01917808,0.07671233,87.45746,2.1240296096667666
ethiopia,draw_170,Male,0.01917808,0.07671233,87.45746,2.107178415122468
nigeria,draw_170,Female,0.0,0.01917808,87.45746,2.1036292686841214
nigeria,draw_170,Male,0.0,0.01917808,87.45746,2.119897372543975
nigeria,draw_170,Female,0.01917808,0.07671233,87.45746,2.0863606430531947
nigeria,draw_170,Male,0.01917808,0.07671233,87.45746,2.121601677263147
pakistan,draw_170,Female,0.0,0.01917808,87.45746,1.8364023020223263
pakistan,draw_170,Male,0.0,0.01917808,87.45746,1.922543266425473
pakistan,draw_170,Female,0.01917808,0.07671233,87.45746,1.8784817374661396
pakistan,draw_170,Male,0.01917808,0.07671233,87.45746,1.9668436208247992
ethiopia,draw_170,Female,0.0,0.01917808,87.56757,2.1446129334215986
ethiopia,draw_170,Male,0.0,0.01917808,87.56757,2.084996347869063
ethiopia,draw_170,Female,0.01917808,0.07671233,87.56757,2.11882657236775
ethiopia,draw_170,Male,0.01917808,0.07671233,87.56757,2.1022017390201215
nigeria,draw_170,Female,0.0,0.01917808,87.56757,2.0988391453079895
nigeria,draw_170,Male,0.0,0.01917808,87.56757,2.1150163399442126
nigeria,draw_170,Female,0.01917808,0.07671233,87.56757,2.0814981922961087
nigeria,draw_170,Male,0.01917808,0.07671233,87.56757,2.1165039396492054
pakistan,draw_170,Female,0.0,0.01917808,87.56757,1.8346111493768964
pakistan,draw_170,Male,0.0,0.01917808,87.56757,1.919733219072664
pakistan,draw_170,Female,0.01917808,0.07671233,87.56757,1.8758241231052217
pakistan,draw_170,Male,0.01917808,0.07671233,87.56757,1.963330921016461
ethiopia,draw_170,Female,0.0,0.01917808,87.67768,2.1393836591233306
ethiopia,draw_170,Male,0.0,0.01917808,87.67768,2.080321952087419
ethiopia,draw_170,Female,0.01917808,0.07671233,87.67768,2.1136060829051146
ethiopia,draw_170,Male,0.01917808,0.07671233,87.67768,2.0972082249038944
nigeria,draw_170,Female,0.0,0.01917808,87.67768,2.0940298640311497
nigeria,draw_170,Male,0.0,0.01917808,87.67768,2.1101131194124036
nigeria,draw_170,Female,0.01917808,0.07671233,87.67768,2.076619477552904
nigeria,draw_170,Male,0.01917808,0.07671233,87.67768,2.1113881894188897
pakistan,draw_170,Female,0.0,0.01917808,87.67768,1.8327815585807437
pakistan,draw_170,Male,0.0,0.01917808,87.67768,1.9168920087207042
pakistan,draw_170,Female,0.01917808,0.07671233,87.67768,1.8731376546295908
pakistan,draw_170,Male,0.01917808,0.07671233,87.67768,1.9597939984099781
ethiopia,draw_170,Female,0.0,0.01917808,87.78779,2.134136598474125
ethiopia,draw_170,Male,0.0,0.01917808,87.78779,2.0756249713177755
ethiopia,draw_170,Female,0.01917808,0.07671233,87.78779,2.1083703783939605
ethiopia,draw_170,Male,0.01917808,0.07671233,87.78779,2.09219691041416
nigeria,draw_170,Female,0.0,0.01917808,87.78779,2.089197902881637
nigeria,draw_170,Male,0.0,0.01917808,87.78779,2.1051901614620125
nigeria,draw_170,Female,0.01917808,0.07671233,87.78779,2.071722021492728
nigeria,draw_170,Male,0.01917808,0.07671233,87.78779,2.106255922732689
pakistan,draw_170,Female,0.0,0.01917808,87.78779,1.8309132173609228
pakistan,draw_170,Male,0.0,0.01917808,87.78779,1.914018395155214
pakistan,draw_170,Female,0.01917808,0.07671233,87.78779,1.8704216340028093
pakistan,draw_170,Male,0.01917808,0.07671233,87.78779,1.95623204710084
ethiopia,draw_170,Female,0.0,0.01917808,87.8979,2.1288712304658897
ethiopia,draw_170,Male,0.0,0.01917808,87.8979,2.070908610503013
ethiopia,draw_170,Female,0.01917808,0.07671233,87.8979,2.103118887100325
ethiopia,draw_170,Male,0.01917808,0.07671233,87.8979,2.087169534981018
nigeria,draw_170,Female,0.0,0.01917808,87.8979,2.0843464337652176
nigeria,draw_170,Male,0.0,0.01917808,87.8979,2.1002463760565906
nigeria,draw_170,Female,0.01917808,0.07671233,87.8979,2.0668079194686504
nigeria,draw_170,Male,0.01917808,0.07671233,87.8979,2.1011068320484942
pakistan,draw_170,Female,0.0,0.01917808,87.8979,1.8290078108006524
pakistan,draw_170,Male,0.0,0.01917808,87.8979,1.9111143749185573
pakistan,draw_170,Female,0.01917808,0.07671233,87.8979,1.867677868302889
pakistan,draw_170,Male,0.01917808,0.07671233,87.8979,1.9526457731168876
ethiopia,draw_170,Female,0.0,0.01917808,88.00801,2.1235876728791974
ethiopia,draw_170,Male,0.0,0.01917808,88.00801,2.0661724042409433
ethiopia,draw_170,Female,0.01917808,0.07671233,88.00801,2.0978520209543934
ethiopia,draw_170,Male,0.01917808,0.07671233,88.00801,2.0821255387750046
nigeria,draw_170,Female,0.0,0.01917808,88.00801,2.079472838437604
nigeria,draw_170,Male,0.0,0.01917808,88.00801,2.0952828049058083
nigeria,draw_170,Female,0.01917808,0.07671233,88.00801,2.061875560250129
nigeria,draw_170,Male,0.01917808,0.07671233,88.00801,2.0959413218004523
pakistan,draw_170,Female,0.0,0.01917808,88.00801,1.8270641661561902
pakistan,draw_170,Male,0.0,0.01917808,88.00801,1.9081795339086967
pakistan,draw_170,Female,0.01917808,0.07671233,88.00801,1.8649052307448573
pakistan,draw_170,Male,0.01917808,0.07671233,88.00801,1.9490346623541508
ethiopia,draw_170,Female,0.0,0.01917808,88.11812,2.118286149508451
ethiopia,draw_170,Male,0.0,0.01917808,88.11812,2.0614153511489386
ethiopia,draw_170,Female,0.01917808,0.07671233,88.11812,2.0925703537318885
ethiopia,draw_170,Male,0.01917808,0.07671233,88.11812,2.077065626965024
nigeria,draw_170,Female,0.0,0.01917808,88.11812,2.0745806272035283
nigeria,draw_170,Male,0.0,0.01917808,88.11812,2.0902993379632955
nigeria,draw_170,Female,0.01917808,0.07671233,88.11812,2.0569274404543196
nigeria,draw_170,Male,0.01917808,0.07671233,88.11812,2.090760037005529
pakistan,draw_170,Female,0.0,0.01917808,88.11812,1.825084009811789
pakistan,draw_170,Male,0.0,0.01917808,88.11812,1.9052146388954412
pakistan,draw_170,Female,0.01917808,0.07671233,88.11812,1.8621055866436793
pakistan,draw_170,Male,0.01917808,0.07671233,88.11812,1.9454000467624324
ethiopia,draw_170,Female,0.0,0.01917808,88.22823,2.1129678669026757
ethiopia,draw_170,Male,0.0,0.01917808,88.22823,2.0566393034824713
ethiopia,draw_170,Female,0.01917808,0.07671233,88.22823,2.0872746135431806
ethiopia,draw_170,Male,0.01917808,0.07671233,88.22823,2.071990872191997
nigeria,draw_170,Female,0.0,0.01917808,88.22823,2.0696686316465196
nigeria,draw_170,Male,0.0,0.01917808,88.22823,2.0852971722528344
nigeria,draw_170,Female,0.01917808,0.07671233,88.22823,2.0519628922366078
nigeria,draw_170,Male,0.01917808,0.07671233,88.22823,2.085564086189104
pakistan,draw_170,Female,0.0,0.01917808,88.22823,1.8230663536222578
pakistan,draw_170,Male,0.0,0.01917808,88.22823,1.9022187786572804
pakistan,draw_170,Female,0.01917808,0.07671233,88.22823,1.8592776722576316
pakistan,draw_170,Male,0.01917808,0.07671233,88.22823,1.9417420044705962
ethiopia,draw_170,Female,0.0,0.01917808,88.33834,2.107634718377893
ethiopia,draw_170,Male,0.0,0.01917808,88.33834,2.05184704689674
ethiopia,draw_170,Female,0.01917808,0.07671233,88.33834,2.0819666578848146
ethiopia,draw_170,Male,0.01917808,0.07671233,88.33834,2.0669028678180568
nigeria,draw_170,Female,0.0,0.01917808,88.33834,2.0647403957110164
nigeria,draw_170,Male,0.0,0.01917808,88.33834,2.0802785930987198
nigeria,draw_170,Female,0.01917808,0.07671233,88.33834,2.0469848240772475
nigeria,draw_170,Male,0.01917808,0.07671233,88.33834,2.0803553393768737
pakistan,draw_170,Female,0.0,0.01917808,88.33834,1.8210130748072395
pakistan,draw_170,Male,0.0,0.01917808,88.33834,1.8991941640050876
pakistan,draw_170,Female,0.01917808,0.07671233,88.33834,1.8564236077386815
pakistan,draw_170,Male,0.01917808,0.07671233,88.33834,1.9380623087295088
ethiopia,draw_170,Female,0.0,0.01917808,88.44845,2.1022870707283787
ethiopia,draw_170,Male,0.0,0.01917808,88.44845,2.047037362408142
ethiopia,draw_170,Female,0.01917808,0.07671233,88.44845,2.0766465176600772
ethiopia,draw_170,Male,0.01917808,0.07671233,88.44845,2.061801025355138
nigeria,draw_170,Female,0.0,0.01917808,88.44845,2.059794862166873
nigeria,draw_170,Male,0.0,0.01917808,88.44845,2.0752430753999938
nigeria,draw_170,Female,0.01917808,0.07671233,88.44845,2.04199276476184
nigeria,draw_170,Male,0.01917808,0.07671233,88.44845,2.0751331858132795
pakistan,draw_170,Female,0.0,0.01917808,88.44845,1.818924721133764
pakistan,draw_170,Male,0.0,0.01917808,88.44845,1.896140146304997
pakistan,draw_170,Female,0.01917808,0.07671233,88.44845,1.8535439310810817
pakistan,draw_170,Male,0.01917808,0.07671233,88.44845,1.9343607519312036
ethiopia,draw_170,Female,0.0,0.01917808,88.55856,2.0969250298503197
ethiopia,draw_170,Male,0.0,0.01917808,88.55856,2.042210327673578
ethiopia,draw_170,Female,0.01917808,0.07671233,88.55856,2.0713142218638096
ethiopia,draw_170,Male,0.01917808,0.07671233,88.55856,2.0566852940598817
nigeria,draw_170,Female,0.0,0.01917808,88.55856,2.0548306689012312
nigeria,draw_170,Male,0.0,0.01917808,88.55856,2.0701906684249525
nigeria,draw_170,Female,0.01917808,0.07671233,88.55856,2.0369854471212308
nigeria,draw_170,Male,0.01917808,0.07671233,88.55856,2.069897527937058
pakistan,draw_170,Female,0.0,0.01917808,88.55856,1.8168002709523943
pakistan,draw_170,Male,0.0,0.01917808,88.55856,1.8930570442210584
pakistan,draw_170,Female,0.01917808,0.07671233,88.55856,1.8506377967029821
pakistan,draw_170,Male,0.01917808,0.07671233,88.55856,1.9306370670821682
ethiopia,draw_170,Female,0.0,0.01917808,88.66867,2.0915444911555197
ethiopia,draw_170,Male,0.0,0.01917808,88.66867,2.037364571907283
ethiopia,draw_170,Female,0.01917808,0.07671233,88.66867,2.0659668067145436
ethiopia,draw_170,Male,0.01917808,0.07671233,88.66867,2.0515550754944494
nigeria,draw_170,Female,0.0,0.01917808,88.66867,2.0498492939565374
nigeria,draw_170,Male,0.0,0.01917808,88.66867,2.0651207990928526
nigeria,draw_170,Female,0.01917808,0.07671233,88.66867,2.0319637980056333
nigeria,draw_170,Male,0.01917808,0.07671233,88.66867,2.0646480851835216
pakistan,draw_170,Female,0.0,0.01917808,88.66867,1.8146371780898447
pakistan,draw_170,Male,0.0,0.01917808,88.66867,1.889943331092385
pakistan,draw_170,Female,0.01917808,0.07671233,88.66867,1.8477033048510498
pakistan,draw_170,Male,0.01917808,0.07671233,88.66867,1.9268905169553856
ethiopia,draw_170,Female,0.0,0.01917808,88.77878,2.0861488386415448
ethiopia,draw_170,Male,0.0,0.01917808,88.77878,2.0324999220859152
ethiopia,draw_170,Female,0.01917808,0.07671233,88.77878,2.060606615495063
ethiopia,draw_170,Male,0.01917808,0.07671233,88.77878,2.0464094312269925
nigeria,draw_170,Female,0.0,0.01917808,88.77878,2.0448491345611304
nigeria,draw_170,Male,0.0,0.01917808,88.77878,2.0600317382918143
nigeria,draw_170,Female,0.01917808,0.07671233,88.77878,2.026926430230335
nigeria,draw_170,Male,0.01917808,0.07671233,88.77878,2.059383355865125
pakistan,draw_170,Female,0.0,0.01917808,88.77878,1.81243557457863
pakistan,draw_170,Male,0.0,0.01917808,88.77878,1.8867999078433682
pakistan,draw_170,Female,0.01917808,0.07671233,88.77878,1.8447398671282795
pakistan,draw_170,Male,0.01917808,0.07671233,88.77878,1.9231208482067217
ethiopia,draw_170,Female,0.0,0.01917808,88.88889,2.0807360363528287
ethiopia,draw_170,Male,0.0,0.01917808,88.88889,2.0276150990356094
ethiopia,draw_170,Female,0.01917808,0.07671233,88.88889,2.05523133488034
ethiopia,draw_170,Male,0.01917808,0.07671233,88.88889,2.041247406388604
nigeria,draw_170,Female,0.0,0.01917808,88.88889,2.0398281778160428
nigeria,draw_170,Male,0.0,0.01917808,88.88889,2.054925616121368
nigeria,draw_170,Female,0.01917808,0.07671233,88.88889,2.0218712932226617
nigeria,draw_170,Male,0.01917808,0.07671233,88.88889,2.0541040411705374
pakistan,draw_170,Female,0.0,0.01917808,88.88889,1.8101938318138562
pakistan,draw_170,Male,0.0,0.01917808,88.88889,1.883622720147293
pakistan,draw_170,Female,0.01917808,0.07671233,88.88889,1.8417463756037518
pakistan,draw_170,Male,0.01917808,0.07671233,88.88889,1.919325117975883
ethiopia,draw_170,Female,0.0,0.01917808,88.999,2.0753068318888905
ethiopia,draw_170,Male,0.0,0.01917808,88.999,2.0227101452526988
ethiopia,draw_170,Female,0.01917808,0.07671233,88.999,2.0498421313161743
ethiopia,draw_170,Male,0.01917808,0.07671233,88.999,2.0360691515077747
nigeria,draw_170,Female,0.0,0.01917808,88.999,2.034788919044756
nigeria,draw_170,Male,0.0,0.01917808,88.999,2.0497993428075287
nigeria,draw_170,Female,0.01917808,0.07671233,88.999,2.016800732505393
nigeria,draw_170,Male,0.01917808,0.07671233,88.999,2.0488088024359197
pakistan,draw_170,Female,0.0,0.01917808,88.999,1.80791088202861
pakistan,draw_170,Male,0.0,0.01917808,88.999,1.8804143670166908
pakistan,draw_170,Female,0.01917808,0.07671233,88.999,1.8387222173111726
pakistan,draw_170,Male,0.01917808,0.07671233,88.999,1.9155047574533572
ethiopia,draw_170,Female,0.0,0.01917808,89.10911,2.069859969542837
ethiopia,draw_170,Male,0.0,0.01917808,89.10911,2.0177852733240313
ethiopia,draw_170,Female,0.01917808,0.07671233,89.10911,2.0444377693183977
ethiopia,draw_170,Male,0.01917808,0.07671233,89.10911,2.0308746621294373
nigeria,draw_170,Female,0.0,0.01917808,89.10911,2.029731194070746
nigeria,draw_170,Male,0.0,0.01917808,89.10911,2.0446553507417415
nigeria,draw_170,Female,0.01917808,0.07671233,89.10911,2.0117145684470095
nigeria,draw_170,Male,0.01917808,0.07671233,89.10911,2.043498517573734
pakistan,draw_170,Female,0.0,0.01917808,89.10911,1.8055863709839581
pakistan,draw_170,Male,0.0,0.01917808,89.10911,1.8771731786856882
pakistan,draw_170,Female,0.01917808,0.07671233,89.10911,1.8356667212557412
pakistan,draw_170,Male,0.01917808,0.07671233,89.10911,1.911658763722827
ethiopia,draw_170,Female,0.0,0.01917808,89.21922,2.064397242522719
ethiopia,draw_170,Male,0.0,0.01917808,89.21922,2.0128415018654136
ethiopia,draw_170,Female,0.01917808,0.07671233,89.21922,2.039019616839234
ethiopia,draw_170,Male,0.01917808,0.07671233,89.21922,2.025664448879554
nigeria,draw_170,Female,0.0,0.01917808,89.21922,2.024652751188845
nigeria,draw_170,Male,0.0,0.01917808,89.21922,2.03949220962753
nigeria,draw_170,Female,0.01917808,0.07671233,89.21922,2.006611164310234
nigeria,draw_170,Male,0.01917808,0.07671233,89.21922,2.038172608135442
pakistan,draw_170,Female,0.0,0.01917808,89.21922,1.8032194406366917
pakistan,draw_170,Male,0.0,0.01917808,89.21922,1.8738973760251896
pakistan,draw_170,Female,0.01917808,0.07671233,89.21922,1.832578490424717
pakistan,draw_170,Male,0.01917808,0.07671233,89.21922,1.9077864846387496
ethiopia,draw_170,Female,0.0,0.01917808,89.32933,2.0589164133538773
ethiopia,draw_170,Male,0.0,0.01917808,89.32933,2.007878372307882
ethiopia,draw_170,Female,0.01917808,0.07671233,89.32933,2.033586048615319
ethiopia,draw_170,Male,0.01917808,0.07671233,89.32933,2.0204383391967005
nigeria,draw_170,Female,0.0,0.01917808,89.32933,2.0195546010205483
nigeria,draw_170,Male,0.0,0.01917808,89.32933,2.0343105463355555
nigeria,draw_170,Female,0.01917808,0.07671233,89.32933,2.001490936977291
nigeria,draw_170,Male,0.01917808,0.07671233,89.32933,2.0328314271613808
pakistan,draw_170,Female,0.0,0.01917808,89.32933,1.800811600359977
pakistan,draw_170,Male,0.0,0.01917808,89.32933,1.8705871066453243
pakistan,draw_170,Female,0.01917808,0.07671233,89.32933,1.8294591181771107
pakistan,draw_170,Male,0.01917808,0.07671233,89.32933,1.9038877437752633
ethiopia,draw_170,Female,0.0,0.01917808,89.43944,2.0534191268549162
ethiopia,draw_170,Male,0.0,0.01917808,89.43944,2.002895384011005
ethiopia,draw_170,Female,0.01917808,0.07671233,89.43944,2.0281383582522468
ethiopia,draw_170,Male,0.01917808,0.07671233,89.43944,2.01519636001353
nigeria,draw_170,Female,0.0,0.01917808,89.43944,2.0144377413208496
nigeria,draw_170,Male,0.0,0.01917808,89.43944,2.029109363847086
nigeria,draw_170,Female,0.01917808,0.07671233,89.43944,1.9963544828283581
nigeria,draw_170,Male,0.01917808,0.07671233,89.43944,2.0274742502282623
pakistan,draw_170,Female,0.0,0.01917808,89.43944,1.7983616293306952
pakistan,draw_170,Male,0.0,0.01917808,89.43944,1.8672449223915177
pakistan,draw_170,Female,0.01917808,0.07671233,89.43944,1.8263078775146908
pakistan,draw_170,Male,0.01917808,0.07671233,89.43944,1.8999637441699224
ethiopia,draw_170,Female,0.0,0.01917808,89.54955,2.047905748501849
ethiopia,draw_170,Male,0.0,0.01917808,89.54955,1.9978910648955701
ethiopia,draw_170,Female,0.01917808,0.07671233,89.54955,2.022676618670457
ethiopia,draw_170,Male,0.01917808,0.07671233,89.54955,2.009937341141874
nigeria,draw_170,Female,0.0,0.01917808,89.54955,2.0093004593678248
nigeria,draw_170,Male,0.0,0.01917808,89.54955,2.02388828532995
