location,draw,sex,age_start,age_end,parameter,value
pakistan,draw_26,Male,0.0,0.01917808,68.18819,0.7287477889119044
pakistan,draw_26,Female,0.01917808,0.07671233,68.18819,0.7267256725117617
pakistan,draw_26,Male,0.01917808,0.07671233,68.18819,0.8043058784303794
ethiopia,draw_26,Female,0.0,0.01917808,68.2983,0.9638047740479246
ethiopia,draw_26,Male,0.0,0.01917808,68.2983,0.8853754387031061
ethiopia,draw_26,Female,0.01917808,0.07671233,68.2983,0.9519999962774083
ethiopia,draw_26,Male,0.01917808,0.07671233,68.2983,0.9290481707220165
nigeria,draw_26,Female,0.0,0.01917808,68.2983,0.9273778108542498
nigeria,draw_26,Male,0.0,0.01917808,68.2983,0.9054602208961372
nigeria,draw_26,Female,0.01917808,0.07671233,68.2983,0.9236510447291244
nigeria,draw_26,Male,0.01917808,0.07671233,68.2983,0.9394469061389815
pakistan,draw_26,Female,0.0,0.01917808,68.2983,0.6728919130224961
pakistan,draw_26,Male,0.0,0.01917808,68.2983,0.7301092824556077
pakistan,draw_26,Female,0.01917808,0.07671233,68.2983,0.7279735964087274
pakistan,draw_26,Male,0.01917808,0.07671233,68.2983,0.8053633354628308
ethiopia,draw_26,Female,0.0,0.01917808,68.40841,0.9645416424275004
ethiopia,draw_26,Male,0.0,0.01917808,68.40841,0.8862850336288515
ethiopia,draw_26,Female,0.01917808,0.07671233,68.40841,0.9526398029213021
ethiopia,draw_26,Male,0.01917808,0.07671233,68.40841,0.929747588571293
nigeria,draw_26,Female,0.0,0.01917808,68.40841,0.9282260463311689
nigeria,draw_26,Male,0.0,0.01917808,68.40841,0.9063371306807383
nigeria,draw_26,Female,0.01917808,0.07671233,68.40841,0.924371091640016
nigeria,draw_26,Male,0.01917808,0.07671233,68.40841,0.9401268255572487
pakistan,draw_26,Female,0.0,0.01917808,68.40841,0.6745052917501946
pakistan,draw_26,Male,0.0,0.01917808,68.40841,0.7314702597302521
pakistan,draw_26,Female,0.01917808,0.07671233,68.40841,0.7292212400157029
pakistan,draw_26,Male,0.01917808,0.07671233,68.40841,0.8064199065986316
ethiopia,draw_26,Female,0.0,0.01917808,68.51852,0.9652757896066821
ethiopia,draw_26,Male,0.0,0.01917808,68.51852,0.8871929580219461
ethiopia,draw_26,Female,0.01917808,0.07671233,68.51852,0.9532778242095058
ethiopia,draw_26,Male,0.01917808,0.07671233,68.51852,0.9304457367087131
nigeria,draw_26,Female,0.0,0.01917808,68.51852,0.9290720506113235
nigeria,draw_26,Male,0.0,0.01917808,68.51852,0.9072127077584254
nigeria,draw_26,Female,0.01917808,0.07671233,68.51852,0.925089727629043
nigeria,draw_26,Male,0.01917808,0.07671233,68.51852,0.9408054999813315
pakistan,draw_26,Female,0.0,0.01917808,68.51852,0.6761190335368031
pakistan,draw_26,Male,0.0,0.01917808,68.51852,0.7328309572264303
pakistan,draw_26,Female,0.01917808,0.07671233,68.51852,0.7304690952091029
pakistan,draw_26,Male,0.01917808,0.07671233,68.51852,0.8074758542724672
ethiopia,draw_26,Female,0.0,0.01917808,68.62863,0.966007993095225
ethiopia,draw_26,Male,0.0,0.01917808,68.62863,0.8880989846201174
ethiopia,draw_26,Female,0.01917808,0.07671233,68.62863,0.9539145724821649
ethiopia,draw_26,Male,0.01917808,0.07671233,68.62863,0.931142557754482
nigeria,draw_26,Female,0.0,0.01917808,68.62863,0.9299158530352133
nigeria,draw_26,Male,0.0,0.01917808,68.62863,0.9080865673859703
nigeria,draw_26,Female,0.01917808,0.07671233,68.62863,0.9258069348259517
nigeria,draw_26,Male,0.01917808,0.07671233,68.62863,0.9414827209971064
pakistan,draw_26,Female,0.0,0.01917808,68.62863,0.6777327607875744
pakistan,draw_26,Male,0.0,0.01917808,68.62863,0.7341910850110441
pakistan,draw_26,Female,0.01917808,0.07671233,68.62863,0.7317167588273028
pakistan,draw_26,Male,0.01917808,0.07671233,68.62863,0.8085310848252426
ethiopia,draw_26,Female,0.0,0.01917808,68.73874,0.9667376108812165
ethiopia,draw_26,Male,0.0,0.01917808,68.73874,0.8890035281382069
ethiopia,draw_26,Female,0.01917808,0.07671233,68.73874,0.9545497316389147
ethiopia,draw_26,Male,0.01917808,0.07671233,68.73874,0.9318381325078371
nigeria,draw_26,Female,0.0,0.01917808,68.73874,0.9307572942039334
nigeria,draw_26,Male,0.0,0.01917808,68.73874,0.9089589150595232
nigeria,draw_26,Female,0.01917808,0.07671233,68.73874,0.9265226291294886
nigeria,draw_26,Male,0.01917808,0.07671233,68.73874,0.9421586087666675
pakistan,draw_26,Female,0.0,0.01917808,68.73874,0.6793469095679778
pakistan,draw_26,Male,0.0,0.01917808,68.73874,0.7355509476949798
pakistan,draw_26,Female,0.01917808,0.07671233,68.73874,0.7329646245640307
pakistan,draw_26,Male,0.01917808,0.07671233,68.73874,0.8095856833182138
ethiopia,draw_26,Female,0.0,0.01917808,68.84885,0.9674654607066837
ethiopia,draw_26,Male,0.0,0.01917808,68.84885,0.8899067498738948
ethiopia,draw_26,Female,0.01917808,0.07671233,68.84885,0.9551836960698108
ethiopia,draw_26,Male,0.01917808,0.07671233,68.84885,0.932532426456105
nigeria,draw_26,Female,0.0,0.01917808,68.84885,0.9315963350745272
nigeria,draw_26,Male,0.0,0.01917808,68.84885,0.9098292622853382
nigeria,draw_26,Female,0.01917808,0.07671233,68.84885,0.9272367131014986
nigeria,draw_26,Male,0.01917808,0.07671233,68.84885,0.9428330366308657
pakistan,draw_26,Female,0.0,0.01917808,68.84885,0.6809610257377877
pakistan,draw_26,Male,0.0,0.01917808,68.84885,0.7369100276265005
pakistan,draw_26,Female,0.01917808,0.07671233,68.84885,0.7342123996629727
pakistan,draw_26,Male,0.01917808,0.07671233,68.84885,0.8106394227149442
ethiopia,draw_26,Female,0.0,0.01917808,68.95896,0.9681908575677977
ethiopia,draw_26,Male,0.0,0.01917808,68.95896,0.890808365145254
ethiopia,draw_26,Female,0.01917808,0.07671233,68.95896,0.9558160790977538
ethiopia,draw_26,Male,0.01917808,0.07671233,68.95896,0.9332253808958556
nigeria,draw_26,Female,0.0,0.01917808,68.95896,0.9324337780523462
nigeria,draw_26,Male,0.0,0.01917808,68.95896,0.9106981159739
nigeria,draw_26,Female,0.01917808,0.07671233,68.95896,0.9279496817406616
nigeria,draw_26,Male,0.01917808,0.07671233,68.95896,0.9435062220818381
pakistan,draw_26,Female,0.0,0.01917808,68.95896,0.6825753728956782
pakistan,draw_26,Male,0.0,0.01917808,68.95896,0.7382683059329017
pakistan,draw_26,Female,0.01917808,0.07671233,68.95896,0.7354602356524808
pakistan,draw_26,Male,0.01917808,0.07671233,68.95896,0.8116922140483281
ethiopia,draw_26,Female,0.0,0.01917808,69.06907,0.9689142376421278
ethiopia,draw_26,Male,0.0,0.01917808,69.06907,0.891707808451446
ethiopia,draw_26,Female,0.01917808,0.07671233,69.06907,0.9564471240397325
ethiopia,draw_26,Male,0.01917808,0.07671233,69.06907,0.9339167400554111
nigeria,draw_26,Female,0.0,0.01917808,69.06907,0.933268504351733
nigeria,draw_26,Male,0.0,0.01917808,69.06907,0.9115649352022847
nigeria,draw_26,Female,0.01917808,0.07671233,69.06907,0.928660852619554
nigeria,draw_26,Male,0.01917808,0.07671233,69.06907,0.944177892979572
pakistan,draw_26,Female,0.0,0.01917808,69.06907,0.6841899263441763
pakistan,draw_26,Male,0.0,0.01917808,69.06907,0.7396263558938798
pakistan,draw_26,Female,0.01917808,0.07671233,69.06907,0.7367081180154967
pakistan,draw_26,Male,0.01917808,0.07671233,69.06907,0.8127444445619629
ethiopia,draw_26,Female,0.0,0.01917808,69.17918,0.9696355943372947
ethiopia,draw_26,Male,0.0,0.01917808,69.17918,0.892606200620358
ethiopia,draw_26,Female,0.01917808,0.07671233,69.17918,0.9570768429363291
ethiopia,draw_26,Male,0.01917808,0.07671233,69.17918,0.9346071426068724
nigeria,draw_26,Female,0.0,0.01917808,69.17918,0.9341011540228688
nigeria,draw_26,Male,0.0,0.01917808,69.17918,0.9124297517302022
nigeria,draw_26,Female,0.01917808,0.07671233,69.17918,0.9293706221849204
nigeria,draw_26,Male,0.01917808,0.07671233,69.17918,0.9448481181928937
pakistan,draw_26,Female,0.0,0.01917808,69.17918,0.6858046545629154
pakistan,draw_26,Male,0.0,0.01917808,69.17918,0.7409836224868273
pakistan,draw_26,Female,0.01917808,0.07671233,69.17918,0.7379559127320695
pakistan,draw_26,Male,0.01917808,0.07671233,69.17918,0.8137958688057798
ethiopia,draw_26,Female,0.0,0.01917808,69.28929,0.9703540201371859
ethiopia,draw_26,Male,0.0,0.01917808,69.28929,0.8935018608958222
ethiopia,draw_26,Female,0.01917808,0.07671233,69.28929,0.9577047522862866
ethiopia,draw_26,Male,0.01917808,0.07671233,69.28929,0.9352957109482158
nigeria,draw_26,Female,0.0,0.01917808,69.28929,0.9349321420242447
nigeria,draw_26,Male,0.0,0.01917808,69.28929,0.9132931533573034
nigeria,draw_26,Female,0.01917808,0.07671233,69.28929,0.9300792276465257
nigeria,draw_26,Male,0.01917808,0.07671233,69.28929,0.9455171040424418
pakistan,draw_26,Female,0.0,0.01917808,69.28929,0.6874196747112031
pakistan,draw_26,Male,0.0,0.01917808,69.28929,0.7423407837388817
pakistan,draw_26,Female,0.01917808,0.07671233,69.28929,0.739203778236296
pakistan,draw_26,Male,0.01917808,0.07671233,69.28929,0.814846896067619
ethiopia,draw_26,Female,0.0,0.01917808,69.3994,0.9710706028715457
ethiopia,draw_26,Male,0.0,0.01917808,69.3994,0.8943970586174513
ethiopia,draw_26,Female,0.01917808,0.07671233,69.3994,0.9583313974339959
ethiopia,draw_26,Male,0.01917808,0.07671233,69.3994,0.9359835251542604
nigeria,draw_26,Female,0.0,0.01917808,69.3994,0.9357608278373988
nigeria,draw_26,Male,0.0,0.01917808,69.3994,0.9141538402146775
nigeria,draw_26,Female,0.01917808,0.07671233,69.3994,0.9307862330092789
nigeria,draw_26,Male,0.01917808,0.07671233,69.3994,0.9461842671996674
pakistan,draw_26,Female,0.0,0.01917808,69.3994,0.6890341015902448
pakistan,draw_26,Male,0.0,0.01917808,69.3994,0.7436974106419842
pakistan,draw_26,Female,0.01917808,0.07671233,69.3994,0.7404512488139303
pakistan,draw_26,Male,0.01917808,0.07671233,69.3994,0.8158972099923956
ethiopia,draw_26,Female,0.0,0.01917808,69.50951,0.9717845008388328
ethiopia,draw_26,Male,0.0,0.01917808,69.50951,0.8952896317793217
ethiopia,draw_26,Female,0.01917808,0.07671233,69.50951,0.958956266161256
ethiopia,draw_26,Male,0.01917808,0.07671233,69.50951,0.9366695141309254
nigeria,draw_26,Female,0.0,0.01917808,69.50951,0.936586837404477
nigeria,draw_26,Male,0.0,0.01917808,69.50951,0.9150129785998591
nigeria,draw_26,Female,0.01917808,0.07671233,69.50951,0.9314915147723075
nigeria,draw_26,Male,0.01917808,0.07671233,69.50951,0.9468502111120357
pakistan,draw_26,Female,0.0,0.01917808,69.50951,0.6906484196347158
pakistan,draw_26,Male,0.0,0.01917808,69.50951,0.7450539866367692
pakistan,draw_26,Female,0.01917808,0.07671233,69.50951,0.7416985269885773
pakistan,draw_26,Male,0.01917808,0.07671233,69.50951,0.8169470707504007
ethiopia,draw_26,Female,0.0,0.01917808,69.61962,0.9724961631959405
ethiopia,draw_26,Male,0.0,0.01917808,69.61962,0.89618084830724
ethiopia,draw_26,Female,0.01917808,0.07671233,69.61962,0.9595797015891996
ethiopia,draw_26,Male,0.01917808,0.07671233,69.61962,0.9373543236497553
nigeria,draw_26,Female,0.0,0.01917808,69.61962,0.9374105830388181
nigeria,draw_26,Male,0.0,0.01917808,69.61962,0.9158702697916166
nigeria,draw_26,Female,0.01917808,0.07671233,69.61962,0.9321952639698973
nigeria,draw_26,Male,0.01917808,0.07671233,69.61962,0.9475147443158539
pakistan,draw_26,Female,0.0,0.01917808,69.61962,0.69226226715157
pakistan,draw_26,Male,0.0,0.01917808,69.61962,0.746409317189632
pakistan,draw_26,Female,0.01917808,0.07671233,69.61962,0.7429455624643019
pakistan,draw_26,Male,0.01917808,0.07671233,69.61962,0.8179958682463949
ethiopia,draw_26,Female,0.0,0.01917808,69.72973,0.9732048224184773
ethiopia,draw_26,Male,0.0,0.01917808,69.72973,0.8970707079607009
ethiopia,draw_26,Female,0.01917808,0.07671233,69.72973,0.9602012207826633
ethiopia,draw_26,Male,0.01917808,0.07671233,69.72973,0.938037817054752
nigeria,draw_26,Female,0.0,0.01917808,69.72973,0.9382320867218962
nigeria,draw_26,Male,0.0,0.01917808,69.72973,0.9167254301178828
nigeria,draw_26,Female,0.01917808,0.07671233,69.72973,0.9328975057486385
nigeria,draw_26,Male,0.01917808,0.07671233,69.72973,0.9481776782978278
pakistan,draw_26,Female,0.0,0.01917808,69.72973,0.6938759462208905
pakistan,draw_26,Male,0.0,0.01917808,69.72973,0.7477641204710083
pakistan,draw_26,Female,0.01917808,0.07671233,69.72973,0.7441926082145273
pakistan,draw_26,Male,0.01917808,0.07671233,69.72973,0.8190439471063001
ethiopia,draw_26,Female,0.0,0.01917808,69.83984,0.9739114548403387
ethiopia,draw_26,Male,0.0,0.01917808,69.83984,0.8979584337213178
ethiopia,draw_26,Female,0.01917808,0.07671233,69.83984,0.9608213675064675
ethiopia,draw_26,Male,0.01917808,0.07671233,69.83984,0.9387196939726153
nigeria,draw_26,Female,0.0,0.01917808,69.83984,0.9390519167600049
nigeria,draw_26,Male,0.0,0.01917808,69.83984,0.9175791611191481
nigeria,draw_26,Female,0.01917808,0.07671233,69.83984,0.9335986403081441
nigeria,draw_26,Male,0.01917808,0.07671233,69.83984,0.9488394398951345
pakistan,draw_26,Female,0.0,0.01917808,69.83984,0.6954886720945487
pakistan,draw_26,Male,0.0,0.01917808,69.83984,0.7491187537581
pakistan,draw_26,Female,0.01917808,0.07671233,69.83984,0.745439259181656
pakistan,draw_26,Male,0.01917808,0.07671233,69.83984,0.820091394388824
ethiopia,draw_26,Female,0.0,0.01917808,69.94995,0.9746157293674689
ethiopia,draw_26,Male,0.0,0.01917808,69.94995,0.89884463612303
ethiopia,draw_26,Female,0.01917808,0.07671233,69.94995,0.9614398980289702
ethiopia,draw_26,Male,0.01917808,0.07671233,69.94995,0.9394002924074654
nigeria,draw_26,Female,0.0,0.01917808,69.94995,0.9398690897408996
nigeria,draw_26,Male,0.0,0.01917808,69.94995,0.9184308241205316
nigeria,draw_26,Female,0.01917808,0.07671233,69.94995,0.9342980177949209
nigeria,draw_26,Male,0.01917808,0.07671233,69.94995,0.9494995551796617
pakistan,draw_26,Female,0.0,0.01917808,69.94995,0.6971010506541155
pakistan,draw_26,Male,0.0,0.01917808,69.94995,0.7504728774557877
pakistan,draw_26,Female,0.01917808,0.07671233,69.94995,0.7466857717007321
pakistan,draw_26,Male,0.01917808,0.07671233,69.94995,0.8211381905604463
ethiopia,draw_26,Female,0.0,0.01917808,70.06006,0.97531789953345
ethiopia,draw_26,Male,0.0,0.01917808,70.06006,0.8997291048129343
ethiopia,draw_26,Female,0.01917808,0.07671233,70.06006,0.9620568734350089
ethiopia,draw_26,Male,0.01917808,0.07671233,70.06006,0.9400795149124345
nigeria,draw_26,Female,0.0,0.01917808,70.06006,0.9406843311558853
nigeria,draw_26,Male,0.0,0.01917808,70.06006,0.919280949168665
nigeria,draw_26,Female,0.01917808,0.07671233,70.06006,0.9349960925815014
nigeria,draw_26,Male,0.01917808,0.07671233,70.06006,0.9501583281949557
pakistan,draw_26,Female,0.0,0.01917808,70.06006,0.6987132886676528
pakistan,draw_26,Male,0.0,0.01917808,70.06006,0.7518261313615341
pakistan,draw_26,Female,0.01917808,0.07671233,70.06006,0.7479322320920444
pakistan,draw_26,Male,0.01917808,0.07671233,70.06006,0.8221842705060761
ethiopia,draw_26,Female,0.0,0.01917808,70.17017,0.976017881873995
ethiopia,draw_26,Male,0.0,0.01917808,70.17017,0.9006116023808141
ethiopia,draw_26,Female,0.01917808,0.07671233,70.17017,0.9626722306099025
ethiopia,draw_26,Male,0.01917808,0.07671233,70.17017,0.9407572673050532
nigeria,draw_26,Female,0.0,0.01917808,70.17017,0.9414974765241235
nigeria,draw_26,Male,0.0,0.01917808,70.17017,0.9201287800753293
nigeria,draw_26,Female,0.01917808,0.07671233,70.17017,0.9356927536135529
nigeria,draw_26,Male,0.01917808,0.07671233,70.17017,0.9508153237853366
pakistan,draw_26,Female,0.0,0.01917808,70.17017,0.7003249718584776
pakistan,draw_26,Male,0.0,0.01917808,70.17017,0.7531788771734267
pakistan,draw_26,Female,0.01917808,0.07671233,70.17017,0.7491784752468064
pakistan,draw_26,Male,0.01917808,0.07671233,70.17017,0.8232295962369688
ethiopia,draw_26,Female,0.0,0.01917808,70.28028,0.9767155441160797
ethiopia,draw_26,Male,0.0,0.01917808,70.28028,0.901492458339813
ethiopia,draw_26,Female,0.01917808,0.07671233,70.28028,0.9632859509711292
ethiopia,draw_26,Male,0.01917808,0.07671233,70.28028,0.9414337586302979
nigeria,draw_26,Female,0.0,0.01917808,70.28028,0.9423082935248407
nigeria,draw_26,Male,0.0,0.01917808,70.28028,0.9209752314940455
nigeria,draw_26,Female,0.01917808,0.07671233,70.28028,0.936387921163644
nigeria,draw_26,Male,0.01917808,0.07671233,70.28028,0.9514711376938277
pakistan,draw_26,Female,0.0,0.01917808,70.28028,0.7019368152948557
pakistan,draw_26,Male,0.0,0.01917808,70.28028,0.7545308598117452
pakistan,draw_26,Female,0.01917808,0.07671233,70.28028,0.7504248336831696
pakistan,draw_26,Male,0.01917808,0.07671233,70.28028,0.8242741275360209
ethiopia,draw_26,Female,0.0,0.01917808,70.39039,0.9774108710917955
ethiopia,draw_26,Male,0.0,0.01917808,70.39039,0.9023713246224361
ethiopia,draw_26,Female,0.01917808,0.07671233,70.39039,0.9638980300551084
ethiopia,draw_26,Male,0.01917808,0.07671233,70.39039,0.9421087913766591
nigeria,draw_26,Female,0.0,0.01917808,70.39039,0.9431176323886508
nigeria,draw_26,Male,0.0,0.01917808,70.39039,0.9218189310012369
nigeria,draw_26,Female,0.01917808,0.07671233,70.39039,0.937082027152371
nigeria,draw_26,Male,0.01917808,0.07671233,70.39039,0.9521250168844191
pakistan,draw_26,Female,0.0,0.01917808,70.39039,0.7035479036360694
pakistan,draw_26,Male,0.0,0.01917808,70.39039,0.7558822719553148
pakistan,draw_26,Female,0.01917808,0.07671233,70.39039,0.7516708722498692
pakistan,draw_26,Male,0.01917808,0.07671233,70.39039,0.8253179695101945
ethiopia,draw_26,Female,0.0,0.01917808,70.5005,0.9781041487243544
ethiopia,draw_26,Male,0.0,0.01917808,70.5005,0.9032484467656947
ethiopia,draw_26,Female,0.01917808,0.07671233,70.5005,0.964508496428885
ethiopia,draw_26,Male,0.01917808,0.07671233,70.5005,0.9427823788942381
nigeria,draw_26,Female,0.0,0.01917808,70.5005,0.9439237789333993
nigeria,draw_26,Male,0.0,0.01917808,70.5005,0.9226605744620314
nigeria,draw_26,Female,0.01917808,0.07671233,70.5005,0.9377740640028561
nigeria,draw_26,Male,0.01917808,0.07671233,70.5005,0.9527771401149381
pakistan,draw_26,Female,0.0,0.01917808,70.5005,0.705158386826995
pakistan,draw_26,Male,0.0,0.01917808,70.5005,0.7572324033147035
pakistan,draw_26,Female,0.01917808,0.07671233,70.5005,0.7529166579903447
pakistan,draw_26,Male,0.01917808,0.07671233,70.5005,0.8263606490521785
ethiopia,draw_26,Female,0.0,0.01917808,70.61061,0.9787948748536613
ethiopia,draw_26,Male,0.0,0.01917808,70.61061,0.904123505436962
ethiopia,draw_26,Female,0.01917808,0.07671233,70.61061,0.9651171185136943
ethiopia,draw_26,Male,0.01917808,0.07671233,70.61061,0.9434543759955941
nigeria,draw_26,Female,0.0,0.01917808,70.61061,0.9447280602391581
nigeria,draw_26,Male,0.0,0.01917808,70.61061,0.9235005793911566
nigeria,draw_26,Female,0.01917808,0.07671233,70.61061,0.9384648699261915
nigeria,draw_26,Male,0.01917808,0.07671233,70.61061,0.9534277893237619
pakistan,draw_26,Female,0.0,0.01917808,70.61061,0.7067682132024087
pakistan,draw_26,Male,0.0,0.01917808,70.61061,0.7585819861229322
pakistan,draw_26,Female,0.01917808,0.07671233,70.61061,0.7541621494806169
pakistan,draw_26,Male,0.01917808,0.07671233,70.61061,0.8274024877697329
ethiopia,draw_26,Female,0.0,0.01917808,70.72072,0.9794836234185492
ethiopia,draw_26,Male,0.0,0.01917808,70.72072,0.9049974801122717
ethiopia,draw_26,Female,0.01917808,0.07671233,70.72072,0.9657242924807204
ethiopia,draw_26,Male,0.01917808,0.07671233,70.72072,0.9441252879274132
nigeria,draw_26,Female,0.0,0.01917808,70.72072,0.9455292428769357
nigeria,draw_26,Male,0.0,0.01917808,70.72072,0.9243379448018397
nigeria,draw_26,Female,0.01917808,0.07671233,70.72072,0.9391537293194681
nigeria,draw_26,Male,0.01917808,0.07671233,70.72072,0.9540765527864742
pakistan,draw_26,Female,0.0,0.01917808,70.72072,0.7083776706463424
pakistan,draw_26,Male,0.0,0.01917808,70.72072,0.7599303980443345
pakistan,draw_26,Female,0.01917808,0.07671233,70.72072,0.7554073819021134
pakistan,draw_26,Male,0.01917808,0.07671233,70.72072,0.8284432625587813
ethiopia,draw_26,Female,0.0,0.01917808,70.83083,0.9801697568138312
ethiopia,draw_26,Male,0.0,0.01917808,70.83083,0.905869170922906
ethiopia,draw_26,Female,0.01917808,0.07671233,70.83083,0.9663296476822135
ethiopia,draw_26,Male,0.01917808,0.07671233,70.83083,0.9447944312231097
nigeria,draw_26,Female,0.0,0.01917808,70.83083,0.9463286034528383
nigeria,draw_26,Male,0.0,0.01917808,70.83083,0.9251732773560452
nigeria,draw_26,Female,0.01917808,0.07671233,70.83083,0.9398413468058902
nigeria,draw_26,Male,0.01917808,0.07671233,70.83083,0.9547237838992135
pakistan,draw_26,Female,0.0,0.01917808,70.83083,0.7099865829960036
