location,draw,sex,age_start,age_end,parameter,value
ethiopia,draw_218,Female,0.01917808,0.07671233,121.59159,0.9906759276383824
ethiopia,draw_218,Male,0.01917808,0.07671233,121.59159,0.990268237808432
nigeria,draw_218,Female,0.01917808,0.07671233,121.59159,0.9914673910941316
nigeria,draw_218,Male,0.01917808,0.07671233,121.59159,0.9893237690881644
pakistan,draw_218,Female,0.01917808,0.07671233,121.59159,0.991079376701414
pakistan,draw_218,Male,0.01917808,0.07671233,121.59159,0.9900055636622926
ethiopia,draw_218,Female,0.01917808,0.07671233,121.7017,0.9906546399423172
ethiopia,draw_218,Male,0.01917808,0.07671233,121.7017,0.9902891438677016
nigeria,draw_218,Female,0.01917808,0.07671233,121.7017,0.991442038263883
nigeria,draw_218,Male,0.01917808,0.07671233,121.7017,0.9893640296041052
pakistan,draw_218,Female,0.01917808,0.07671233,121.7017,0.991006260875837
pakistan,draw_218,Male,0.01917808,0.07671233,121.7017,0.9900102005082724
ethiopia,draw_218,Female,0.01917808,0.07671233,121.81181,0.9906312755896476
ethiopia,draw_218,Male,0.01917808,0.07671233,121.81181,0.9903058301185628
nigeria,draw_218,Female,0.01917808,0.07671233,121.81181,0.991413847384534
nigeria,draw_218,Male,0.01917808,0.07671233,121.81181,0.9894001653368172
pakistan,draw_218,Female,0.01917808,0.07671233,121.81181,0.9909344988045824
pakistan,draw_218,Male,0.01917808,0.07671233,121.81181,0.9900138767120116
ethiopia,draw_218,Female,0.01917808,0.07671233,121.92192,0.9906045549244532
ethiopia,draw_218,Male,0.01917808,0.07671233,121.92192,0.9903166068243816
nigeria,draw_218,Female,0.01917808,0.07671233,121.92192,0.9913807057944576
nigeria,draw_218,Male,0.01917808,0.07671233,121.92192,0.989430255819286
pakistan,draw_218,Female,0.01917808,0.07671233,121.92192,0.9908617394420264
pakistan,draw_218,Male,0.01917808,0.07671233,121.92192,0.9900137917571794
ethiopia,draw_218,Female,0.01917808,0.07671233,122.03203,0.990574052185006
ethiopia,draw_218,Male,0.01917808,0.07671233,122.03203,0.9903215144023544
nigeria,draw_218,Female,0.01917808,0.07671233,122.03203,0.991343040262859
nigeria,draw_218,Male,0.01917808,0.07671233,122.03203,0.9894546985305408
pakistan,draw_218,Female,0.01917808,0.07671233,122.03203,0.9907882763453524
pakistan,draw_218,Male,0.01917808,0.07671233,122.03203,0.9900107454152282
ethiopia,draw_218,Female,0.01917808,0.07671233,122.14214,0.9905400893438266
ethiopia,draw_218,Male,0.01917808,0.07671233,122.14214,0.990320286175708
nigeria,draw_218,Female,0.01917808,0.07671233,122.14214,0.991300503039994
nigeria,draw_218,Male,0.01917808,0.07671233,122.14214,0.9894731252419884
pakistan,draw_218,Female,0.01917808,0.07671233,122.14214,0.9907145690748572
pakistan,draw_218,Male,0.01917808,0.07671233,122.14214,0.990004054077866
ethiopia,draw_218,Female,0.01917808,0.07671233,122.25225,0.9905006929931696
ethiopia,draw_218,Male,0.01917808,0.07671233,122.25225,0.9903113114460416
nigeria,draw_218,Female,0.01917808,0.07671233,122.25225,0.99125142512319
nigeria,draw_218,Male,0.01917808,0.07671233,122.25225,0.9894844670808564
pakistan,draw_218,Female,0.01917808,0.07671233,122.25225,0.9906387219274012
pakistan,draw_218,Male,0.01917808,0.07671233,122.25225,0.9899928429516098
ethiopia,draw_218,Female,0.01917808,0.07671233,122.36236,0.9904556619132068
ethiopia,draw_218,Male,0.01917808,0.07671233,122.36236,0.9902941318158855
nigeria,draw_218,Female,0.01917808,0.07671233,122.36236,0.9911952833594664
nigeria,draw_218,Male,0.01917808,0.07671233,122.36236,0.9894873923369872
pakistan,draw_218,Female,0.01917808,0.07671233,122.36236,0.9905600459071232
pakistan,draw_218,Male,0.01917808,0.07671233,122.36236,0.9899756861330664
ethiopia,draw_218,Female,0.01917808,0.07671233,122.47247,0.9904048582733452
ethiopia,draw_218,Male,0.01917808,0.07671233,122.47247,0.9902687106830876
nigeria,draw_218,Female,0.01917808,0.07671233,122.47247,0.99113239362844
nigeria,draw_218,Male,0.01917808,0.07671233,122.47247,0.9894818857275782
pakistan,draw_218,Female,0.01917808,0.07671233,122.47247,0.9904785657271692
pakistan,draw_218,Male,0.01917808,0.07671233,122.47247,0.9899530851336192
ethiopia,draw_218,Female,0.01917808,0.07671233,122.58258,0.9903512225309462
ethiopia,draw_218,Male,0.01917808,0.07671233,122.58258,0.9902379050973756
nigeria,draw_218,Female,0.01917808,0.07671233,122.58258,0.9910651846848754
nigeria,draw_218,Male,0.01917808,0.07671233,122.58258,0.9894717758177948
pakistan,draw_218,Female,0.01917808,0.07671233,122.58258,0.9903970926265911
pakistan,draw_218,Male,0.01917808,0.07671233,122.58258,0.9899277686424296
ethiopia,draw_218,Female,0.01917808,0.07671233,122.69269,0.990294843689458
ethiopia,draw_218,Male,0.01917808,0.07671233,122.69269,0.9902019320768302
nigeria,draw_218,Female,0.01917808,0.07671233,122.69269,0.9909939724284876
nigeria,draw_218,Male,0.01917808,0.07671233,122.69269,0.9894565061538352
pakistan,draw_218,Female,0.01917808,0.07671233,122.69269,0.9903155088503268
pakistan,draw_218,Male,0.01917808,0.07671233,122.69269,0.9898995985515368
ethiopia,draw_218,Female,0.01917808,0.07671233,122.8028,0.9902390296400616
ethiopia,draw_218,Male,0.01917808,0.07671233,122.8028,0.9901647710724194
nigeria,draw_218,Female,0.01917808,0.07671233,122.8028,0.9909221978122192
nigeria,draw_218,Male,0.01917808,0.07671233,122.8028,0.9894401358804948
pakistan,draw_218,Female,0.01917808,0.07671233,122.8028,0.990238126817227
pakistan,draw_218,Male,0.01917808,0.07671233,122.8028,0.9898726276221076
ethiopia,draw_218,Female,0.01917808,0.07671233,122.91291,0.9901797868646072
ethiopia,draw_218,Male,0.01917808,0.07671233,122.91291,0.9901217966776734
nigeria,draw_218,Female,0.01917808,0.07671233,122.91291,0.9908460402513738
nigeria,draw_218,Male,0.01917808,0.07671233,122.91291,0.989418024426693
pakistan,draw_218,Female,0.01917808,0.07671233,122.91291,0.9901596300724964
pakistan,draw_218,Male,0.01917808,0.07671233,122.91291,0.98984225393795
ethiopia,draw_218,Female,0.01917808,0.07671233,123.02302,0.9901141405005184
ethiopia,draw_218,Male,0.01917808,0.07671233,123.02302,0.9900692131808404
nigeria,draw_218,Female,0.01917808,0.07671233,123.02302,0.990761647802588
nigeria,draw_218,Male,0.01917808,0.07671233,123.02302,0.9893869926552512
pakistan,draw_218,Female,0.01917808,0.07671233,123.02302,0.9900776704494876
pakistan,draw_218,Male,0.01917808,0.07671233,123.02302,0.9898055599308112
ethiopia,draw_218,Female,0.01917808,0.07671233,123.13313,0.990041607625712
ethiopia,draw_218,Male,0.01917808,0.07671233,123.13313,0.9900074772995991
nigeria,draw_218,Female,0.01917808,0.07671233,123.13313,0.9906692132113708
nigeria,draw_218,Male,0.01917808,0.07671233,123.13313,0.9893466175730572
pakistan,draw_218,Female,0.01917808,0.07671233,123.13313,0.9899919393811244
pakistan,draw_218,Male,0.01917808,0.07671233,123.13313,0.9897618955831112
ethiopia,draw_218,Female,0.01917808,0.07671233,123.24324,0.9899651567600714
ethiopia,draw_218,Male,0.01917808,0.07671233,123.24324,0.989939052982537
nigeria,draw_218,Female,0.01917808,0.07671233,123.24324,0.990571715401315
nigeria,draw_218,Male,0.01917808,0.07671233,123.24324,0.9893002775790704
pakistan,draw_218,Female,0.01917808,0.07671233,123.24324,0.9899046136048754
pakistan,draw_218,Male,0.01917808,0.07671233,123.24324,0.9897146030279216
ethiopia,draw_218,Female,0.01917808,0.07671233,123.35335,0.9898853846623212
ethiopia,draw_218,Male,0.01917808,0.07671233,123.35335,0.9898645949164684
nigeria,draw_218,Female,0.01917808,0.07671233,123.35335,0.9904695227863276
nigeria,draw_218,Male,0.01917808,0.07671233,123.35335,0.9892485583291432
pakistan,draw_218,Female,0.01917808,0.07671233,123.35335,0.9898169765218086
pakistan,draw_218,Male,0.01917808,0.07671233,123.35335,0.9896643761953576
ethiopia,draw_218,Female,0.01917808,0.07671233,123.46346,0.989802149108918
ethiopia,draw_218,Male,0.01917808,0.07671233,123.46346,0.9897850863395438
nigeria,draw_218,Female,0.01917808,0.07671233,123.46346,0.9903629921951568
nigeria,draw_218,Male,0.01917808,0.07671233,123.46346,0.9891914185702688
pakistan,draw_218,Female,0.01917808,0.07671233,123.46346,0.9897288853503992
pakistan,draw_218,Male,0.01917808,0.07671233,123.46346,0.9896106021941216
ethiopia,draw_218,Female,0.01917808,0.07671233,123.57357,0.9897161540065574
ethiopia,draw_218,Male,0.01917808,0.07671233,123.57357,0.9896995046951224
nigeria,draw_218,Female,0.01917808,0.07671233,123.57357,0.9902518725299708
nigeria,draw_218,Male,0.01917808,0.07671233,123.57357,0.9891287609417272
pakistan,draw_218,Female,0.01917808,0.07671233,123.57357,0.9896403722731304
pakistan,draw_218,Male,0.01917808,0.07671233,123.57357,0.9895536507005068
ethiopia,draw_218,Female,0.01917808,0.07671233,123.68368,0.9896257263287924
ethiopia,draw_218,Male,0.01917808,0.07671233,123.68368,0.989607509996668
nigeria,draw_218,Female,0.01917808,0.07671233,123.68368,0.990135353733482
nigeria,draw_218,Male,0.01917808,0.07671233,123.68368,0.989059810678514
pakistan,draw_218,Female,0.01917808,0.07671233,123.68368,0.9895500215927072
pakistan,draw_218,Male,0.01917808,0.07671233,123.68368,0.9894931173943964
ethiopia,draw_218,Female,0.01917808,0.07671233,123.79379,0.9895315505659606
ethiopia,draw_218,Male,0.01917808,0.07671233,123.79379,0.989508091537339
nigeria,draw_218,Female,0.01917808,0.07671233,123.79379,0.990013058602661
nigeria,draw_218,Male,0.01917808,0.07671233,123.79379,0.9889842977277518
pakistan,draw_218,Female,0.01917808,0.07671233,123.79379,0.989458885617756
pakistan,draw_218,Male,0.01917808,0.07671233,123.79379,0.9894283084078668
ethiopia,draw_218,Female,0.01917808,0.07671233,123.9039,0.989433044507926
ethiopia,draw_218,Male,0.01917808,0.07671233,123.9039,0.9894024193555588
nigeria,draw_218,Female,0.01917808,0.07671233,123.9039,0.9898857705286762
nigeria,draw_218,Male,0.01917808,0.07671233,123.9039,0.9889027457902922
pakistan,draw_218,Female,0.01917808,0.07671233,123.9039,0.9893663634616928
pakistan,draw_218,Male,0.01917808,0.07671233,123.9039,0.9893595439774504
ethiopia,draw_218,Female,0.01917808,0.07671233,124.01401,0.989331653970062
ethiopia,draw_218,Male,0.01917808,0.07671233,124.01401,0.9892911519150802
nigeria,draw_218,Female,0.01917808,0.07671233,124.01401,0.9897541693186178
nigeria,draw_218,Male,0.01917808,0.07671233,124.01401,0.9888159272581308
pakistan,draw_218,Female,0.01917808,0.07671233,124.01401,0.989273370331632
pakistan,draw_218,Male,0.01917808,0.07671233,124.01401,0.9892881234103064
ethiopia,draw_218,Female,0.01917808,0.07671233,124.12412,0.9892269448885193
ethiopia,draw_218,Male,0.01917808,0.07671233,124.12412,0.989174271317093
nigeria,draw_218,Female,0.01917808,0.07671233,124.12412,0.9896182254331592
nigeria,draw_218,Male,0.01917808,0.07671233,124.12412,0.9887236923818432
pakistan,draw_218,Female,0.01917808,0.07671233,124.12412,0.9891799130475786
pakistan,draw_218,Male,0.01917808,0.07671233,124.12412,0.9892133830326636
ethiopia,draw_218,Female,0.01917808,0.07671233,124.23423,0.9891163747758536
ethiopia,draw_218,Male,0.01917808,0.07671233,124.23423,0.9890491866700948
nigeria,draw_218,Female,0.01917808,0.07671233,124.23423,0.9894745971212704
nigeria,draw_218,Male,0.01917808,0.07671233,124.23423,0.988623138718279
pakistan,draw_218,Female,0.01917808,0.07671233,124.23423,0.9890830716629102
pakistan,draw_218,Male,0.01917808,0.07671233,124.23423,0.989132820600561
ethiopia,draw_218,Female,0.01917808,0.07671233,124.34434,0.9889963030749108
ethiopia,draw_218,Male,0.01917808,0.07671233,124.34434,0.9889123706562328
nigeria,draw_218,Female,0.01917808,0.07671233,124.34434,0.9893208359412022
nigeria,draw_218,Male,0.01917808,0.07671233,124.34434,0.9885115334566096
pakistan,draw_218,Female,0.01917808,0.07671233,124.34434,0.9889791316889484
pakistan,draw_218,Male,0.01917808,0.07671233,124.34434,0.9890430293566508
ethiopia,draw_218,Female,0.01917808,0.07671233,124.45445,0.9888625091625838
ethiopia,draw_218,Male,0.01917808,0.07671233,124.45445,0.9887587308218488
nigeria,draw_218,Female,0.01917808,0.07671233,124.45445,0.9891514643845633
nigeria,draw_218,Male,0.01917808,0.07671233,124.45445,0.988383669560729
pakistan,draw_218,Female,0.01917808,0.07671233,124.45445,0.9888643384183198
pakistan,draw_218,Male,0.01917808,0.07671233,124.45445,0.988939757089406
ethiopia,draw_218,Female,0.01917808,0.07671233,124.56456,0.9887111410671277
ethiopia,draw_218,Male,0.01917808,0.07671233,124.56456,0.988585370877892
nigeria,draw_218,Female,0.01917808,0.07671233,124.56456,0.9889631743571003
nigeria,draw_218,Male,0.01917808,0.07671233,124.56456,0.988236057390924
pakistan,draw_218,Female,0.01917808,0.07671233,124.56456,0.9887350817945416
pakistan,draw_218,Male,0.01917808,0.07671233,124.56456,0.9888192244907928
ethiopia,draw_218,Female,0.01917808,0.07671233,124.67467,0.9885424641684653
ethiopia,draw_218,Male,0.01917808,0.07671233,124.67467,0.9883918280370296
nigeria,draw_218,Female,0.01917808,0.07671233,124.67467,0.9887565798769694
nigeria,draw_218,Male,0.01917808,0.07671233,124.67467,0.9880690793960368
pakistan,draw_218,Female,0.01917808,0.07671233,124.67467,0.9885908461598616
pakistan,draw_218,Male,0.01917808,0.07671233,124.67467,0.9886818419118956
ethiopia,draw_218,Female,0.01917808,0.07671233,124.78478,0.9883562823040511
ethiopia,draw_218,Male,0.01917808,0.07671233,124.78478,0.9881785798232684
nigeria,draw_218,Female,0.01917808,0.07671233,124.78478,0.988531006786777
nigeria,draw_218,Male,0.01917808,0.07671233,124.78478,0.9878822568434624
pakistan,draw_218,Female,0.01917808,0.07671233,124.78478,0.988431437497244
pakistan,draw_218,Male,0.01917808,0.07671233,124.78478,0.9885268861286144
ethiopia,draw_218,Female,0.01917808,0.07671233,124.89489,0.9881524500465744
ethiopia,draw_218,Male,0.01917808,0.07671233,124.89489,0.9879455561787788
nigeria,draw_218,Female,0.01917808,0.07671233,124.89489,0.98828629713893
nigeria,draw_218,Male,0.01917808,0.07671233,124.89489,0.9876758996799532
pakistan,draw_218,Female,0.01917808,0.07671233,124.89489,0.9882568084184143
pakistan,draw_218,Male,0.01917808,0.07671233,124.89489,0.988354195405577
ethiopia,draw_218,Female,0.01917808,0.07671233,125.00501,0.9879269909338056
ethiopia,draw_218,Male,0.01917808,0.07671233,125.00501,0.9876891068254464
nigeria,draw_218,Female,0.01917808,0.07671233,125.00501,0.9880192209681028
nigeria,draw_218,Male,0.01917808,0.07671233,125.00501,0.9874465908050422
pakistan,draw_218,Female,0.01917808,0.07671233,125.00501,0.9880637618297032
pakistan,draw_218,Male,0.01917808,0.07671233,125.00501,0.988161171467862
ethiopia,draw_218,Female,0.01917808,0.07671233,125.11512,0.987679367016591
ethiopia,draw_218,Male,0.01917808,0.07671233,125.11512,0.9874083704628585
nigeria,draw_218,Female,0.01917808,0.07671233,125.11512,0.9877284516115868
nigeria,draw_218,Male,0.01917808,0.07671233,125.11512,0.9871927380821618
pakistan,draw_218,Female,0.01917808,0.07671233,125.11512,0.987850971016177
pakistan,draw_218,Male,0.01917808,0.07671233,125.11512,0.9879459852566636
ethiopia,draw_218,Female,0.01917808,0.07671233,125.22523,0.9875064074575678
ethiopia,draw_218,Male,0.01917808,0.07671233,125.22523,0.9872062133207512
nigeria,draw_218,Female,0.01917808,0.07671233,125.22523,0.9875182670988052
nigeria,draw_218,Male,0.01917808,0.07671233,125.22523,0.9870162204176592
pakistan,draw_218,Female,0.01917808,0.07671233,125.22523,0.987703057017722
pakistan,draw_218,Male,0.01917808,0.07671233,125.22523,0.9877966732503284
ethiopia,draw_218,Female,0.01917808,0.07671233,125.33534,0.9875563886587932
ethiopia,draw_218,Male,0.01917808,0.07671233,125.33534,0.9872416978813114
nigeria,draw_218,Female,0.01917808,0.07671233,125.33534,0.987547597121306
nigeria,draw_218,Male,0.01917808,0.07671233,125.33534,0.9870717719212052
pakistan,draw_218,Female,0.01917808,0.07671233,125.33534,0.9877508686572924
pakistan,draw_218,Male,0.01917808,0.07671233,125.33534,0.9878487416090606
ethiopia,draw_218,Female,0.01917808,0.07671233,125.44545,0.9875968696083162
ethiopia,draw_218,Male,0.01917808,0.07671233,125.44545,0.9872665696955456
nigeria,draw_218,Female,0.01917808,0.07671233,125.44545,0.987567249489047
nigeria,draw_218,Male,0.01917808,0.07671233,125.44545,0.987116765336052
pakistan,draw_218,Female,0.01917808,0.07671233,125.44545,0.9877899610186194
pakistan,draw_218,Male,0.01917808,0.07671233,125.44545,0.98788981439064
ethiopia,draw_218,Female,0.01917808,0.07671233,125.55556,0.987627632217736
ethiopia,draw_218,Male,0.01917808,0.07671233,125.55556,0.9872800755323752
nigeria,draw_218,Female,0.01917808,0.07671233,125.55556,0.9875769352882928
nigeria,draw_218,Male,0.01917808,0.07671233,125.55556,0.9871508179963524
pakistan,draw_218,Female,0.01917808,0.07671233,125.55556,0.9878195965493856
pakistan,draw_218,Male,0.01917808,0.07671233,125.55556,0.987920408458111
ethiopia,draw_218,Female,0.01917808,0.07671233,125.66567,0.9876478360152968
ethiopia,draw_218,Male,0.01917808,0.07671233,125.66567,0.9872816083278892
nigeria,draw_218,Female,0.01917808,0.07671233,125.66567,0.9875758146047467
nigeria,draw_218,Male,0.01917808,0.07671233,125.66567,0.987172563431464
pakistan,draw_218,Female,0.01917808,0.07671233,125.66567,0.9878396706519472
pakistan,draw_218,Male,0.01917808,0.07671233,125.66567,0.987939104497582
ethiopia,draw_218,Female,0.01917808,0.07671233,125.77578,0.9876570820397892
ethiopia,draw_218,Male,0.01917808,0.07671233,125.77578,0.9872708127580824
nigeria,draw_218,Female,0.01917808,0.07671233,125.77578,0.9875629339238255
nigeria,draw_218,Male,0.01917808,0.07671233,125.77578,0.9871819729726116
pakistan,draw_218,Female,0.01917808,0.07671233,125.77578,0.9878489790861192
pakistan,draw_218,Male,0.01917808,0.07671233,125.77578,0.987945433317999
ethiopia,draw_218,Female,0.01917808,0.07671233,125.88589,0.9876535353788592
ethiopia,draw_218,Male,0.01917808,0.07671233,125.88589,0.9872455150070912
nigeria,draw_218,Female,0.01917808,0.07671233,125.88589,0.9875373935893214
nigeria,draw_218,Male,0.01917808,0.07671233,125.88589,0.9871774590754784
pakistan,draw_218,Female,0.01917808,0.07671233,125.88589,0.9878466208197304
pakistan,draw_218,Male,0.01917808,0.07671233,125.88589,0.9879382994032676
ethiopia,draw_218,Female,0.01917808,0.07671233,125.996,0.987631063301936
ethiopia,draw_218,Male,0.01917808,0.07671233,125.996,0.987199404569454
nigeria,draw_218,Female,0.01917808,0.07671233,125.996,0.9874926413426977
nigeria,draw_218,Male,0.01917808,0.07671233,125.996,0.9871516270035592
pakistan,draw_218,Female,0.01917808,0.07671233,125.996,0.98782602256888
pakistan,draw_218,Male,0.01917808,0.07671233,125.996,0.9879099065133714
ethiopia,draw_218,Female,0.01917808,0.07671233,126.10611,0.987591505011766
ethiopia,draw_218,Male,0.01917808,0.07671233,126.10611,0.9871343886228348
nigeria,draw_218,Female,0.01917808,0.07671233,126.10611,0.9874306909930888
