location,draw,sex,age_start,age_end,parameter,value
nigeria,draw_35,Male,0.01917808,0.07671233,105.73574,1.0344286313294233
pakistan,draw_35,Female,0.0,0.01917808,105.73574,1.0127141509338542
pakistan,draw_35,Male,0.0,0.01917808,105.73574,1.0175777068031238
pakistan,draw_35,Female,0.01917808,0.07671233,105.73574,1.003720952796375
pakistan,draw_35,Male,0.01917808,0.07671233,105.73574,1.017783532286681
ethiopia,draw_35,Female,0.0,0.01917808,105.84585,1.0383473524281421
ethiopia,draw_35,Male,0.0,0.01917808,105.84585,1.033302611422015
ethiopia,draw_35,Female,0.01917808,0.07671233,105.84585,1.0236314881010313
ethiopia,draw_35,Male,0.01917808,0.07671233,105.84585,1.0318773355075113
nigeria,draw_35,Female,0.0,0.01917808,105.84585,1.0335736221980354
nigeria,draw_35,Male,0.0,0.01917808,105.84585,1.0375862004604401
nigeria,draw_35,Female,0.01917808,0.07671233,105.84585,1.0217221615522578
nigeria,draw_35,Male,0.01917808,0.07671233,105.84585,1.0338688134805671
pakistan,draw_35,Female,0.0,0.01917808,105.84585,1.0123645489973043
pakistan,draw_35,Male,0.0,0.01917808,105.84585,1.0172060035680346
pakistan,draw_35,Female,0.01917808,0.07671233,105.84585,1.0033437591076086
pakistan,draw_35,Male,0.01917808,0.07671233,105.84585,1.0173728989405695
ethiopia,draw_35,Female,0.0,0.01917808,105.95596,1.037773191845977
ethiopia,draw_35,Male,0.0,0.01917808,105.95596,1.0327936769860189
ethiopia,draw_35,Female,0.01917808,0.07671233,105.95596,1.0230608467426807
ethiopia,draw_35,Male,0.01917808,0.07671233,105.95596,1.0313431251991352
nigeria,draw_35,Female,0.0,0.01917808,105.95596,1.0330452752615722
nigeria,draw_35,Male,0.0,0.01917808,105.95596,1.0370391723293308
nigeria,draw_35,Female,0.01917808,0.07671233,105.95596,1.0211800585096182
nigeria,draw_35,Male,0.01917808,0.07671233,105.95596,1.033312534681786
pakistan,draw_35,Female,0.0,0.01917808,105.95596,1.0120176244437724
pakistan,draw_35,Male,0.0,0.01917808,105.95596,1.0168367784073418
pakistan,draw_35,Female,0.01917808,0.07671233,105.95596,1.0029694250737464
pakistan,draw_35,Male,0.01917808,0.07671233,105.95596,1.0169650337897918
ethiopia,draw_35,Female,0.0,0.01917808,106.06607,1.0372022451825134
ethiopia,draw_35,Male,0.0,0.01917808,106.06607,1.0322883395036486
ethiopia,draw_35,Female,0.01917808,0.07671233,106.06607,1.0224934544002777
ethiopia,draw_35,Male,0.01917808,0.07671233,106.06607,1.030812390927708
nigeria,draw_35,Female,0.0,0.01917808,106.06607,1.0325194374013422
nigeria,draw_35,Male,0.0,0.01917808,106.06607,1.0364946246650872
nigeria,draw_35,Female,0.01917808,0.07671233,106.06607,1.020640813044944
nigeria,draw_35,Male,0.01917808,0.07671233,106.06607,1.0327590352059333
pakistan,draw_35,Female,0.0,0.01917808,106.06607,1.0116734280327067
pakistan,draw_35,Male,0.0,0.01917808,106.06607,1.0164698803253087
pakistan,draw_35,Female,0.01917808,0.07671233,106.06607,1.002597984375685
pakistan,draw_35,Male,0.01917808,0.07671233,106.06607,1.016559816916436
ethiopia,draw_35,Female,0.0,0.01917808,106.17618,1.0366342178995562
ethiopia,draw_35,Male,0.0,0.01917808,106.17618,1.031785581913008
ethiopia,draw_35,Female,0.01917808,0.07671233,106.17618,1.0219291382461158
ethiopia,draw_35,Male,0.01917808,0.07671233,106.17618,1.0302845345272502
nigeria,draw_35,Female,0.0,0.01917808,106.17618,1.0319966286423374
nigeria,draw_35,Male,0.0,0.01917808,106.17618,1.0359525540027974
nigeria,draw_35,Female,0.01917808,0.07671233,106.17618,1.020104721298215
nigeria,draw_35,Male,0.01917808,0.07671233,106.17618,1.0322083060654876
pakistan,draw_35,Female,0.0,0.01917808,106.17618,1.011331401938615
pakistan,draw_35,Male,0.0,0.01917808,106.17618,1.0161052057487157
pakistan,draw_35,Female,0.01917808,0.07671233,106.17618,1.0022291063350683
pakistan,draw_35,Male,0.01917808,0.07671233,106.17618,1.0161572323303918
ethiopia,draw_35,Female,0.0,0.01917808,106.28629,1.0360686099898337
ethiopia,draw_35,Male,0.0,0.01917808,106.28629,1.0312849229696657
ethiopia,draw_35,Female,0.01917808,0.07671233,106.28629,1.0213675843974506
ethiopia,draw_35,Male,0.01917808,0.07671233,106.28629,1.0297593015333466
nigeria,draw_35,Female,0.0,0.01917808,106.28629,1.0314763536657312
nigeria,draw_35,Male,0.0,0.01917808,106.28629,1.035414534041284
nigeria,draw_35,Female,0.01917808,0.07671233,106.28629,1.019571485424076
nigeria,draw_35,Male,0.01917808,0.07671233,106.28629,1.0316613893241495
pakistan,draw_35,Female,0.0,0.01917808,106.28629,1.0109916981611133
pakistan,draw_35,Male,0.0,0.01917808,106.28629,1.0157437380865066
pakistan,draw_35,Female,0.01917808,0.07671233,106.28629,1.0018629269948036
pakistan,draw_35,Male,0.01917808,0.07671233,106.28629,1.0157579022916454
ethiopia,draw_35,Female,0.0,0.01917808,106.3964,1.0355068445977202
ethiopia,draw_35,Male,0.0,0.01917808,106.3964,1.0307887792167347
ethiopia,draw_35,Female,0.01917808,0.07671233,106.3964,1.0208098496524427
ethiopia,draw_35,Male,0.01917808,0.07671233,106.3964,1.0292383302450683
nigeria,draw_35,Female,0.0,0.01917808,106.3964,1.0309598525779105
nigeria,draw_35,Male,0.0,0.01917808,106.3964,1.0348792315614561
nigeria,draw_35,Female,0.01917808,0.07671233,106.3964,1.0190420631814234
nigeria,draw_35,Male,0.01917808,0.07671233,106.3964,1.0311176197705043
pakistan,draw_35,Female,0.0,0.01917808,106.3964,1.0106554331910644
pakistan,draw_35,Male,0.0,0.01917808,106.3964,1.0153850751506237
pakistan,draw_35,Female,0.01917808,0.07671233,106.3964,1.0015002810520424
pakistan,draw_35,Male,0.01917808,0.07671233,106.3964,1.0153617166398243
ethiopia,draw_35,Female,0.0,0.01917808,106.50651,1.0349484850589117
ethiopia,draw_35,Male,0.0,0.01917808,106.50651,1.030294909685361
ethiopia,draw_35,Female,0.01917808,0.07671233,106.50651,1.0202554952083827
ethiopia,draw_35,Male,0.01917808,0.07671233,106.50651,1.0287200725967502
nigeria,draw_35,Female,0.0,0.01917808,106.50651,1.0304465840619697
nigeria,draw_35,Male,0.0,0.01917808,106.50651,1.0343472153315474
nigeria,draw_35,Female,0.01917808,0.07671233,106.50651,1.0185159509482045
nigeria,draw_35,Male,0.01917808,0.07671233,106.50651,1.0305771790434923
pakistan,draw_35,Female,0.0,0.01917808,106.50651,1.0103214976875774
pakistan,draw_35,Male,0.0,0.01917808,106.50651,1.0150289728532398
pakistan,draw_35,Female,0.01917808,0.07671233,106.50651,1.001140369473396
pakistan,draw_35,Male,0.01917808,0.07671233,106.50651,1.0149683526207567
ethiopia,draw_35,Female,0.0,0.01917808,106.61662,1.034392779658934
ethiopia,draw_35,Male,0.0,0.01917808,106.61662,1.029804271571354
ethiopia,draw_35,Female,0.01917808,0.07671233,106.61662,1.019704047398724
ethiopia,draw_35,Male,0.01917808,0.07671233,106.61662,1.0282051448524652
nigeria,draw_35,Female,0.0,0.01917808,106.61662,1.0299359663749599
nigeria,draw_35,Male,0.0,0.01917808,106.61662,1.0338181766636534
nigeria,draw_35,Female,0.01917808,0.07671233,106.61662,1.0179927922307133
nigeria,draw_35,Male,0.01917808,0.07671233,106.61662,1.0300398756000202
pakistan,draw_35,Female,0.0,0.01917808,106.61662,1.009990539997726
pakistan,draw_35,Male,0.0,0.01917808,106.61662,1.0146759320231078
pakistan,draw_35,Female,0.01917808,0.07671233,106.61662,1.0007835360767134
pakistan,draw_35,Male,0.01917808,0.07671233,106.61662,1.0145781535035567
ethiopia,draw_35,Female,0.0,0.01917808,106.72673,1.0338408183743533
ethiopia,draw_35,Male,0.0,0.01917808,106.72673,1.029316430715668
ethiopia,draw_35,Female,0.01917808,0.07671233,106.72673,1.0191562118533317
ethiopia,draw_35,Male,0.01917808,0.07671233,106.72673,1.0276932700346104
nigeria,draw_35,Female,0.0,0.01917808,106.72673,1.0294279785349056
nigeria,draw_35,Male,0.0,0.01917808,106.72673,1.0332925073919241
nigeria,draw_35,Female,0.01917808,0.07671233,106.72673,1.0174726039108706
nigeria,draw_35,Male,0.01917808,0.07671233,106.72673,1.0295059750642943
pakistan,draw_35,Female,0.0,0.01917808,106.72673,1.009661842729475
pakistan,draw_35,Male,0.0,0.01917808,106.72673,1.0143251732657372
pakistan,draw_35,Female,0.01917808,0.07671233,106.72673,1.0004293804248399
pakistan,draw_35,Male,0.01917808,0.07671233,106.72673,1.0141906503344815
ethiopia,draw_35,Female,0.0,0.01917808,106.83684,1.0332915677829895
ethiopia,draw_35,Male,0.0,0.01917808,106.83684,1.028831091604248
ethiopia,draw_35,Female,0.01917808,0.07671233,106.83684,1.018611344442281
ethiopia,draw_35,Male,0.01917808,0.07671233,106.83684,1.0271842844545331
nigeria,draw_35,Female,0.0,0.01917808,106.83684,1.0289240921030653
nigeria,draw_35,Male,0.0,0.01917808,106.83684,1.0327690805836474
nigeria,draw_35,Female,0.01917808,0.07671233,106.83684,1.0169562390214084
nigeria,draw_35,Male,0.01917808,0.07671233,106.83684,1.0289747555225366
pakistan,draw_35,Female,0.0,0.01917808,106.83684,1.0093357738876465
pakistan,draw_35,Male,0.0,0.01917808,106.83684,1.0139775654779724
pakistan,draw_35,Female,0.01917808,0.07671233,106.83684,1.0000781546277362
pakistan,draw_35,Male,0.01917808,0.07671233,106.83684,1.013806350914676
ethiopia,draw_35,Female,0.0,0.01917808,106.94695,1.0327454959573708
ethiopia,draw_35,Male,0.0,0.01917808,106.94695,1.0283492050808793
ethiopia,draw_35,Female,0.01917808,0.07671233,106.94695,1.0180697641105088
ethiopia,draw_35,Male,0.01917808,0.07671233,106.94695,1.0266787878780468
nigeria,draw_35,Female,0.0,0.01917808,106.94695,1.0284224284624717
nigeria,draw_35,Male,0.0,0.01917808,106.94695,1.032249459277562
nigeria,draw_35,Female,0.01917808,0.07671233,106.94695,1.0164425597298534
nigeria,draw_35,Male,0.01917808,0.07671233,106.94695,1.0284472067851513
pakistan,draw_35,Female,0.0,0.01917808,106.94695,1.009012547371297
pakistan,draw_35,Male,0.0,0.01917808,106.94695,1.013632241033038
pakistan,draw_35,Female,0.01917808,0.07671233,106.94695,0.9997300044463515
pakistan,draw_35,Male,0.01917808,0.07671233,106.94695,1.013424744631222
ethiopia,draw_35,Female,0.0,0.01917808,107.05706,1.0322028545002002
ethiopia,draw_35,Male,0.0,0.01917808,107.05706,1.0278700639834932
ethiopia,draw_35,Female,0.01917808,0.07671233,107.05706,1.017531636765885
ethiopia,draw_35,Male,0.01917808,0.07671233,107.05706,1.0261763541052178
nigeria,draw_35,Female,0.0,0.01917808,107.05706,1.0279243881567695
nigeria,draw_35,Male,0.0,0.01917808,107.05706,1.0317328030130257
nigeria,draw_35,Female,0.01917808,0.07671233,107.05706,1.015932453645431
nigeria,draw_35,Male,0.01917808,0.07671233,107.05706,1.0279228113489454
pakistan,draw_35,Female,0.0,0.01917808,107.05706,1.0086919977792348
pakistan,draw_35,Male,0.0,0.01917808,107.05706,1.0132900865493848
pakistan,draw_35,Female,0.01917808,0.07671233,107.05706,0.9993848100632355
pakistan,draw_35,Male,0.01917808,0.07671233,107.05706,1.0130463962035838
ethiopia,draw_35,Female,0.0,0.01917808,107.16717,1.0316628796876526
ethiopia,draw_35,Male,0.0,0.01917808,107.16717,1.0273940455821438
ethiopia,draw_35,Female,0.01917808,0.07671233,107.16717,1.0169964783688474
ethiopia,draw_35,Male,0.01917808,0.07671233,107.16717,1.0256771960656337
nigeria,draw_35,Female,0.0,0.01917808,107.16717,1.0274287338264991
nigeria,draw_35,Male,0.0,0.01917808,107.16717,1.031218662186487
nigeria,draw_35,Female,0.01917808,0.07671233,107.16717,1.0154251773555842
nigeria,draw_35,Male,0.01917808,0.07671233,107.16717,1.0274012924571236
pakistan,draw_35,Female,0.0,0.01917808,107.16717,1.0083742191546479
pakistan,draw_35,Male,0.0,0.01917808,107.16717,1.0129503332847545
pakistan,draw_35,Female,0.01917808,0.07671233,107.16717,0.9990426135012278
pakistan,draw_35,Male,0.01917808,0.07671233,107.16717,1.0126708275446155
ethiopia,draw_35,Female,0.0,0.01917808,107.27728,1.031126506673448
ethiopia,draw_35,Male,0.0,0.01917808,107.27728,1.0269214924484162
ethiopia,draw_35,Female,0.01917808,0.07671233,107.27728,1.016464893056041
ethiopia,draw_35,Male,0.01917808,0.07671233,107.27728,1.0251815523342769
nigeria,draw_35,Female,0.0,0.01917808,107.27728,1.026936693724125
nigeria,draw_35,Male,0.0,0.01917808,107.27728,1.030708477411831
nigeria,draw_35,Female,0.01917808,0.07671233,107.27728,1.014921463002086
nigeria,draw_35,Male,0.01917808,0.07671233,107.27728,1.0268836145532563
pakistan,draw_35,Female,0.0,0.01917808,107.27728,1.0080588818875955
pakistan,draw_35,Male,0.0,0.01917808,107.27728,1.012613237019834
pakistan,draw_35,Female,0.01917808,0.07671233,107.27728,0.9987032212567346
pakistan,draw_35,Male,0.01917808,0.07671233,107.27728,1.0122982209741722
ethiopia,draw_35,Female,0.0,0.01917808,107.38739,1.030593715260439
ethiopia,draw_35,Male,0.0,0.01917808,107.38739,1.0264515987325706
ethiopia,draw_35,Female,0.01917808,0.07671233,107.38739,1.0159370041011553
ethiopia,draw_35,Male,0.01917808,0.07671233,107.38739,1.0246890686256764
nigeria,draw_35,Female,0.0,0.01917808,107.38739,1.0264484681855908
nigeria,draw_35,Male,0.0,0.01917808,107.38739,1.0302015669279179
nigeria,draw_35,Female,0.01917808,0.07671233,107.38739,1.0144215912232712
nigeria,draw_35,Male,0.01917808,0.07671233,107.38739,1.0263694626629452
pakistan,draw_35,Female,0.0,0.01917808,107.38739,1.0077467902521986
pakistan,draw_35,Male,0.0,0.01917808,107.38739,1.0122796000922
pakistan,draw_35,Female,0.01917808,0.07671233,107.38739,0.9983672798894159
pakistan,draw_35,Male,0.01917808,0.07671233,107.38739,1.0119292021169428
ethiopia,draw_35,Female,0.0,0.01917808,107.4975,1.0300641490267037
ethiopia,draw_35,Male,0.0,0.01917808,107.4975,1.02598515603507
ethiopia,draw_35,Female,0.01917808,0.07671233,107.4975,1.0154125070246176
ethiopia,draw_35,Male,0.01917808,0.07671233,107.4975,1.0242001453791003
nigeria,draw_35,Female,0.0,0.01917808,107.4975,1.025962897643077
nigeria,draw_35,Male,0.0,0.01917808,107.4975,1.0296975767666885
nigeria,draw_35,Female,0.01917808,0.07671233,107.4975,1.0139248039637958
nigeria,draw_35,Male,0.01917808,0.07671233,107.4975,1.0258584920957308
pakistan,draw_35,Female,0.0,0.01917808,107.4975,1.007438302102708
pakistan,draw_35,Male,0.0,0.01917808,107.4975,1.0119489666372297
pakistan,draw_35,Female,0.01917808,0.07671233,107.4975,0.9980349072345693
pakistan,draw_35,Male,0.01917808,0.07671233,107.4975,1.01156339819883
ethiopia,draw_35,Female,0.0,0.01917808,107.60761,1.0295378679813834
ethiopia,draw_35,Male,0.0,0.01917808,107.60761,1.02552242068674
ethiopia,draw_35,Female,0.01917808,0.07671233,107.60761,1.0148913915854822
ethiopia,draw_35,Male,0.01917808,0.07671233,107.60761,1.0237148934099143
nigeria,draw_35,Female,0.0,0.01917808,107.60761,1.0254803088801492
nigeria,draw_35,Male,0.0,0.01917808,107.60761,1.0291977335735376
nigeria,draw_35,Female,0.01917808,0.07671233,107.60761,1.0134312379910146
nigeria,draw_35,Male,0.01917808,0.07671233,107.60761,1.0253514563988266
pakistan,draw_35,Female,0.0,0.01917808,107.60761,1.0071319634278877
pakistan,draw_35,Male,0.0,0.01917808,107.60761,1.0116215837025726
pakistan,draw_35,Female,0.01917808,0.07671233,107.60761,0.9977052073786867
pakistan,draw_35,Male,0.01917808,0.07671233,107.60761,1.0112009081791213
ethiopia,draw_35,Female,0.0,0.01917808,107.71772,1.0290146952611294
ethiopia,draw_35,Male,0.0,0.01917808,107.71772,1.0250621061206286
ethiopia,draw_35,Female,0.01917808,0.07671233,107.71772,1.0143735607644515
ethiopia,draw_35,Male,0.01917808,0.07671233,107.71772,1.023232499977421
nigeria,draw_35,Female,0.0,0.01917808,107.71772,1.0250017212418596
nigeria,draw_35,Male,0.0,0.01917808,107.71772,1.028700325600201
nigeria,draw_35,Female,0.01917808,0.07671233,107.71772,1.0129415213249677
nigeria,draw_35,Male,0.01917808,0.07671233,107.71772,1.0248472635834482
pakistan,draw_35,Female,0.0,0.01917808,107.71772,1.0068288009485855
pakistan,draw_35,Male,0.0,0.01917808,107.71772,1.0112966616111017
pakistan,draw_35,Female,0.01917808,0.07671233,107.71772,0.9973788051817674
pakistan,draw_35,Male,0.01917808,0.07671233,107.71772,1.0108412558564568
ethiopia,draw_35,Female,0.0,0.01917808,107.82783,1.0284953036419027
ethiopia,draw_35,Male,0.0,0.01917808,107.82783,1.0246054972155365
ethiopia,draw_35,Female,0.01917808,0.07671233,107.82783,1.0138594406675148
ethiopia,draw_35,Male,0.01917808,0.07671233,107.82783,1.0227537681872745
nigeria,draw_35,Female,0.0,0.01917808,107.82783,1.0245258695860455
nigeria,draw_35,Male,0.0,0.01917808,107.82783,1.0282067331416664
nigeria,draw_35,Female,0.01917808,0.07671233,107.82783,1.0124548793170276
nigeria,draw_35,Male,0.01917808,0.07671233,107.82783,1.024346811905114
pakistan,draw_35,Female,0.0,0.01917808,107.82783,1.0065280672122943
pakistan,draw_35,Male,0.0,0.01917808,107.82783,1.0109744858917535
pakistan,draw_35,Female,0.01917808,0.07671233,107.82783,0.9970552554487889
pakistan,draw_35,Male,0.01917808,0.07671233,107.82783,1.0104846410894033
ethiopia,draw_35,Female,0.0,0.01917808,107.93794,1.0279788429772017
ethiopia,draw_35,Male,0.0,0.01917808,107.93794,1.0241520457801627
ethiopia,draw_35,Female,0.01917808,0.07671233,107.93794,1.0133484866322922
ethiopia,draw_35,Male,0.01917808,0.07671233,107.93794,1.0222783899391084
nigeria,draw_35,Female,0.0,0.01917808,107.93794,1.0240528598250676
nigeria,draw_35,Male,0.0,0.01917808,107.93794,1.0277160846412086
nigeria,draw_35,Female,0.01917808,0.07671233,107.93794,1.011971400350297
nigeria,draw_35,Male,0.01917808,0.07671233,107.93794,1.023849555768197
pakistan,draw_35,Female,0.0,0.01917808,107.93794,1.0062306397122271
pakistan,draw_35,Male,0.0,0.01917808,107.93794,1.0106557946781103
pakistan,draw_35,Female,0.01917808,0.07671233,107.93794,0.9967350814135051
pakistan,draw_35,Male,0.01917808,0.07671233,107.93794,1.0101315298574276
ethiopia,draw_35,Female,0.0,0.01917808,108.04805,1.0274661359152137
ethiopia,draw_35,Male,0.0,0.01917808,108.04805,1.0237016193282886
ethiopia,draw_35,Female,0.01917808,0.07671233,108.04805,1.01284121453059
ethiopia,draw_35,Male,0.01917808,0.07671233,108.04805,1.0218062674684807
nigeria,draw_35,Female,0.0,0.01917808,108.04805,1.0235834855579187
nigeria,draw_35,Male,0.0,0.01917808,108.04805,1.0272287102408781
nigeria,draw_35,Female,0.01917808,0.07671233,108.04805,1.0114915574804493
nigeria,draw_35,Male,0.01917808,0.07671233,108.04805,1.0233557145691916
pakistan,draw_35,Female,0.0,0.01917808,108.04805,1.0059363666646082
pakistan,draw_35,Male,0.0,0.01917808,108.04805,1.0103397447979299
pakistan,draw_35,Female,0.01917808,0.07671233,108.04805,0.9964182175446853
pakistan,draw_35,Male,0.01917808,0.07671233,108.04805,1.0097814042052964
ethiopia,draw_35,Female,0.0,0.01917808,108.15816,1.026956296903016
ethiopia,draw_35,Male,0.0,0.01917808,108.15816,1.023254472871143
ethiopia,draw_35,Female,0.01917808,0.07671233,108.15816,1.012337105132532
ethiopia,draw_35,Male,0.01917808,0.07671233,108.15816,1.0213375996273784
nigeria,draw_35,Female,0.0,0.01917808,108.15816,1.0231176927625005
nigeria,draw_35,Male,0.0,0.01917808,108.15816,1.0267448225012563
nigeria,draw_35,Female,0.01917808,0.07671233,108.15816,1.0110153021892527
nigeria,draw_35,Male,0.01917808,0.07671233,108.15816,1.0228654252958846
pakistan,draw_35,Female,0.0,0.01917808,108.15816,1.0056447158401383
pakistan,draw_35,Male,0.0,0.01917808,108.15816,1.0100267730571186
pakistan,draw_35,Female,0.01917808,0.07671233,108.15816,0.9961043267964161
pakistan,draw_35,Male,0.01917808,0.07671233,108.15816,1.0094345607242088
ethiopia,draw_35,Female,0.0,0.01917808,108.26827,1.026450441136993
ethiopia,draw_35,Male,0.0,0.01917808,108.26827,1.0228099302588036
ethiopia,draw_35,Female,0.01917808,0.07671233,108.26827,1.0118368649363396
ethiopia,draw_35,Male,0.01917808,0.07671233,108.26827,1.0208719955825292
nigeria,draw_35,Female,0.0,0.01917808,108.26827,1.0226552230318922
nigeria,draw_35,Male,0.0,0.01917808,108.26827,1.0262637439428797
nigeria,draw_35,Female,0.01917808,0.07671233,108.26827,1.0105424807765708
nigeria,draw_35,Male,0.01917808,0.07671233,108.26827,1.022378255929729
pakistan,draw_35,Female,0.0,0.01917808,108.26827,1.0053557776102628
pakistan,draw_35,Male,0.0,0.01917808,108.26827,1.0097167591313196
