location,draw,sex,age_start,age_end,parameter,value
ethiopia,draw_420,Female,0.01917808,0.07671233,58.16817,2.7921933012027043
ethiopia,draw_420,Male,0.01917808,0.07671233,58.16817,2.6621863701324826
nigeria,draw_420,Female,0.01917808,0.07671233,58.16817,2.669131579819814
nigeria,draw_420,Male,0.01917808,0.07671233,58.16817,2.682320715791565
pakistan,draw_420,Female,0.01917808,0.07671233,58.16817,1.7673157951192362
pakistan,draw_420,Male,0.01917808,0.07671233,58.16817,1.9108070145123772
ethiopia,draw_420,Female,0.01917808,0.07671233,58.27828,2.7927131496479496
ethiopia,draw_420,Male,0.01917808,0.07671233,58.27828,2.662997949642732
nigeria,draw_420,Female,0.01917808,0.07671233,58.27828,2.6699840952686507
nigeria,draw_420,Male,0.01917808,0.07671233,58.27828,2.68312833002728
pakistan,draw_420,Female,0.01917808,0.07671233,58.27828,1.7699181797832413
pakistan,draw_420,Male,0.01917808,0.07671233,58.27828,1.9132710373076511
ethiopia,draw_420,Female,0.01917808,0.07671233,58.38839,2.7932144534876
ethiopia,draw_420,Male,0.01917808,0.07671233,58.38839,2.663791573574175
nigeria,draw_420,Female,0.01917808,0.07671233,58.38839,2.670817622030941
nigeria,draw_420,Male,0.01917808,0.07671233,58.38839,2.683917845198182
pakistan,draw_420,Female,0.01917808,0.07671233,58.38839,1.772511374264675
pakistan,draw_420,Male,0.01917808,0.07671233,58.38839,1.915724445152985
ethiopia,draw_420,Female,0.01917808,0.07671233,58.4985,2.7936965036009624
ethiopia,draw_420,Male,0.01917808,0.07671233,58.4985,2.664568330152945
nigeria,draw_420,Female,0.01917808,0.07671233,58.4985,2.671631622767643
nigeria,draw_420,Male,0.01917808,0.07671233,58.4985,2.684690202034685
pakistan,draw_420,Female,0.01917808,0.07671233,58.4985,1.7750948776161446
pakistan,draw_420,Male,0.01917808,0.07671233,58.4985,1.9181666129289796
ethiopia,draw_420,Female,0.01917808,0.07671233,58.60861,2.794159268646482
ethiopia,draw_420,Male,0.01917808,0.07671233,58.60861,2.6653277102653616
nigeria,draw_420,Female,0.01917808,0.07671233,58.60861,2.6724274523766818
nigeria,draw_420,Male,0.01917808,0.07671233,58.60861,2.685444599333715
pakistan,draw_420,Female,0.01917808,0.07671233,58.60861,1.777667898191064
pakistan,draw_420,Male,0.01917808,0.07671233,58.60861,1.920597167541657
ethiopia,draw_420,Female,0.01917808,0.07671233,58.71872,2.7946020707906447
ethiopia,draw_420,Male,0.01917808,0.07671233,58.71872,2.6660685295921622
nigeria,draw_420,Female,0.01917808,0.07671233,58.71872,2.673203492894112
nigeria,draw_420,Male,0.01917808,0.07671233,58.71872,2.686181623278234
pakistan,draw_420,Female,0.01917808,0.07671233,58.71872,1.780230379098786
pakistan,draw_420,Male,0.01917808,0.07671233,58.71872,1.923016682600998
ethiopia,draw_420,Female,0.01917808,0.07671233,58.82883,2.795024976725777
ethiopia,draw_420,Male,0.01917808,0.07671233,58.82883,2.666791041916263
nigeria,draw_420,Female,0.01917808,0.07671233,58.82883,2.673960625561069
nigeria,draw_420,Male,0.01917808,0.07671233,58.82883,2.6869002628481278
pakistan,draw_420,Female,0.01917808,0.07671233,58.82883,1.7827814032825209
pakistan,draw_420,Male,0.01917808,0.07671233,58.82883,1.9254258246367024
ethiopia,draw_420,Female,0.01917808,0.07671233,58.93894,2.795428571302196
ethiopia,draw_420,Male,0.01917808,0.07671233,58.93894,2.667496393708104
nigeria,draw_420,Female,0.01917808,0.07671233,58.93894,2.674700027852747
nigeria,draw_420,Male,0.01917808,0.07671233,58.93894,2.687601525058059
pakistan,draw_420,Female,0.01917808,0.07671233,58.93894,1.785321702137164
pakistan,draw_420,Male,0.01917808,0.07671233,58.93894,1.9278238327772932
ethiopia,draw_420,Female,0.01917808,0.07671233,59.04905,2.79581291901398
ethiopia,draw_420,Male,0.01917808,0.07671233,59.04905,2.668183051480615
nigeria,draw_420,Female,0.01917808,0.07671233,59.04905,2.6754198229862207
nigeria,draw_420,Male,0.01917808,0.07671233,59.04905,2.6882840068677214
pakistan,draw_420,Female,0.01917808,0.07671233,59.04905,1.787850673074292
pakistan,draw_420,Male,0.01917808,0.07671233,59.04905,1.930210227221369
ethiopia,draw_420,Female,0.01917808,0.07671233,59.15916,2.7961754292460625
ethiopia,draw_420,Male,0.01917808,0.07671233,59.15916,2.6688501537932594
nigeria,draw_420,Female,0.01917808,0.07671233,59.15916,2.67612094921804
nigeria,draw_420,Male,0.01917808,0.07671233,59.15916,2.68894775485881
pakistan,draw_420,Female,0.01917808,0.07671233,59.15916,1.790369070863466
pakistan,draw_420,Male,0.01917808,0.07671233,59.15916,1.9325850480685456
ethiopia,draw_420,Female,0.01917808,0.07671233,59.26927,2.796517919982507
ethiopia,draw_420,Male,0.01917808,0.07671233,59.26927,2.6694985398865323
nigeria,draw_420,Female,0.01917808,0.07671233,59.26927,2.67680243419586
nigeria,draw_420,Male,0.01917808,0.07671233,59.26927,2.689592670728634
pakistan,draw_420,Female,0.01917808,0.07671233,59.26927,1.7928759307099886
pakistan,draw_420,Male,0.01917808,0.07671233,59.26927,1.93494864447693
ethiopia,draw_420,Female,0.01917808,0.07671233,59.37938,2.796839795557604
ethiopia,draw_420,Male,0.01917808,0.07671233,59.37938,2.6701290337649346
nigeria,draw_420,Female,0.01917808,0.07671233,59.37938,2.677463721205981
nigeria,draw_420,Male,0.01917808,0.07671233,59.37938,2.6902187802133124
pakistan,draw_420,Female,0.01917808,0.07671233,59.37938,1.7953721644816187
pakistan,draw_420,Male,0.01917808,0.07671233,59.37938,1.9372999677313096
ethiopia,draw_420,Female,0.01917808,0.07671233,59.48949,2.7971435355551573
ethiopia,draw_420,Male,0.01917808,0.07671233,59.48949,2.670741897643599
nigeria,draw_420,Female,0.01917808,0.07671233,59.48949,2.6781056763225184
nigeria,draw_420,Male,0.01917808,0.07671233,59.48949,2.690826655934993
pakistan,draw_420,Female,0.01917808,0.07671233,59.48949,1.7978577600644483
pakistan,draw_420,Male,0.01917808,0.07671233,59.48949,1.9396395768560424
ethiopia,draw_420,Female,0.01917808,0.07671233,59.5996,2.797427294013501
ethiopia,draw_420,Male,0.01917808,0.07671233,59.5996,2.671335610266856
nigeria,draw_420,Female,0.01917808,0.07671233,59.5996,2.6787284724925438
nigeria,draw_420,Male,0.01917808,0.07671233,59.5996,2.6914163144222263
pakistan,draw_420,Female,0.01917808,0.07671233,59.5996,1.800332654981051
pakistan,draw_420,Male,0.01917808,0.07671233,59.5996,1.9419672380327293
ethiopia,draw_420,Female,0.01917808,0.07671233,59.70971,2.797691638825345
ethiopia,draw_420,Male,0.01917808,0.07671233,59.70971,2.671911594463328
nigeria,draw_420,Female,0.01917808,0.07671233,59.70971,2.67933132368178
nigeria,draw_420,Male,0.01917808,0.07671233,59.70971,2.6919860817708066
pakistan,draw_420,Female,0.01917808,0.07671233,59.70971,1.8027963254706356
pakistan,draw_420,Male,0.01917808,0.07671233,59.70971,1.944282747170612
ethiopia,draw_420,Female,0.01917808,0.07671233,59.81982,2.797935128397196
ethiopia,draw_420,Male,0.01917808,0.07671233,59.81982,2.6724683817855777
nigeria,draw_420,Female,0.01917808,0.07671233,59.81982,2.6799140234117416
nigeria,draw_420,Male,0.01917808,0.07671233,59.81982,2.692537317189539
pakistan,draw_420,Female,0.01917808,0.07671233,59.81982,1.805248631224715
pakistan,draw_420,Male,0.01917808,0.07671233,59.81982,1.946586816632602
ethiopia,draw_420,Female,0.01917808,0.07671233,59.92993,2.798159768291515
ethiopia,draw_420,Male,0.01917808,0.07671233,59.92993,2.673007571379834
nigeria,draw_420,Female,0.01917808,0.07671233,59.92993,2.680478669439327
nigeria,draw_420,Male,0.01917808,0.07671233,59.92993,2.6930694930459387
pakistan,draw_420,Female,0.01917808,0.07671233,59.92993,1.8076899811736225
pakistan,draw_420,Male,0.01917808,0.07671233,59.92993,1.9488787552836488
ethiopia,draw_420,Female,0.01917808,0.07671233,60.04004,2.7983636207601266
ethiopia,draw_420,Male,0.01917808,0.07671233,60.04004,2.673527580999935
nigeria,draw_420,Female,0.01917808,0.07671233,60.04004,2.68102245196758
nigeria,draw_420,Male,0.01917808,0.07671233,60.04004,2.6935826485877725
pakistan,draw_420,Female,0.01917808,0.07671233,60.04004,1.8101190887566052
pakistan,draw_420,Male,0.01917808,0.07671233,60.04004,1.9511587837421085
ethiopia,draw_420,Female,0.01917808,0.07671233,60.15015,2.7985469136955667
ethiopia,draw_420,Male,0.01917808,0.07671233,60.15015,2.674028751418626
nigeria,draw_420,Female,0.01917808,0.07671233,60.15015,2.681547310842585
nigeria,draw_420,Male,0.01917808,0.07671233,60.15015,2.694076700108125
pakistan,draw_420,Female,0.01917808,0.07671233,60.15015,1.8125363978609892
pakistan,draw_420,Male,0.01917808,0.07671233,60.15015,1.9534269290167352
ethiopia,draw_420,Female,0.01917808,0.07671233,60.26026,2.7987106874249315
ethiopia,draw_420,Male,0.01917808,0.07671233,60.26026,2.674510985742344
nigeria,draw_420,Female,0.01917808,0.07671233,60.26026,2.682051532706992
nigeria,draw_420,Male,0.01917808,0.07671233,60.26026,2.694550944927772
pakistan,draw_420,Female,0.01917808,0.07671233,60.26026,1.81494108787501
pakistan,draw_420,Male,0.01917808,0.07671233,60.26026,1.955681364927944
ethiopia,draw_420,Female,0.01917808,0.07671233,60.37037,2.79885375697362
ethiopia,draw_420,Male,0.01917808,0.07671233,60.37037,2.674974920531935
nigeria,draw_420,Female,0.01917808,0.07671233,60.37037,2.6825353638884293
nigeria,draw_420,Male,0.01917808,0.07671233,60.37037,2.6950059495750645
pakistan,draw_420,Female,0.01917808,0.07671233,60.37037,1.8173331518711249
pakistan,draw_420,Male,0.01917808,0.07671233,60.37037,1.957922954091968
ethiopia,draw_420,Female,0.01917808,0.07671233,60.48048,2.7989768080095727
ethiopia,draw_420,Male,0.01917808,0.07671233,60.48048,2.67542024095979
nigeria,draw_420,Female,0.01917808,0.07671233,60.48048,2.683000030392508
nigeria,draw_420,Male,0.01917808,0.07671233,60.48048,2.6954420567607444
pakistan,draw_420,Female,0.01917808,0.07671233,60.48048,1.8197137650065769
pakistan,draw_420,Male,0.01917808,0.07671233,60.48048,1.960151932285574
ethiopia,draw_420,Female,0.01917808,0.07671233,60.59059,2.799080203761661
ethiopia,draw_420,Male,0.01917808,0.07671233,60.59059,2.675846848811946
nigeria,draw_420,Female,0.01917808,0.07671233,60.59059,2.683445133145721
nigeria,draw_420,Male,0.01917808,0.07671233,60.59059,2.6958591718662457
pakistan,draw_420,Female,0.01917808,0.07671233,60.59059,1.8220826790101727
pakistan,draw_420,Male,0.01917808,0.07671233,60.59059,1.9623685400474185
ethiopia,draw_420,Female,0.01917808,0.07671233,60.7007,2.7991637807425183
ethiopia,draw_420,Male,0.01917808,0.07671233,60.7007,2.676254711205075
nigeria,draw_420,Female,0.01917808,0.07671233,60.7007,2.683870813619724
nigeria,draw_420,Male,0.01917808,0.07671233,60.7007,2.696256537803636
pakistan,draw_420,Female,0.01917808,0.07671233,60.7007,1.8244398650185685
pakistan,draw_420,Male,0.01917808,0.07671233,60.7007,1.9645728560197877
ethiopia,draw_420,Female,0.01917808,0.07671233,60.81081,2.799225892075446
ethiopia,draw_420,Male,0.01917808,0.07671233,60.81081,2.6766443507597906
nigeria,draw_420,Female,0.01917808,0.07671233,60.81081,2.6842776326420483
nigeria,draw_420,Male,0.01917808,0.07671233,60.81081,2.696635699347635
pakistan,draw_420,Female,0.01917808,0.07671233,60.81081,1.8267849522415571
pakistan,draw_420,Male,0.01917808,0.07671233,60.81081,1.9667649608918485
ethiopia,draw_420,Female,0.01917808,0.07671233,60.92092,2.7992687264443465
ethiopia,draw_420,Male,0.01917808,0.07671233,60.92092,2.677015759533465
nigeria,draw_420,Female,0.01917808,0.07671233,60.92092,2.684664097586817
nigeria,draw_420,Male,0.01917808,0.07671233,60.92092,2.696996138681555
pakistan,draw_420,Female,0.01917808,0.07671233,60.92092,1.829117653568376
pakistan,draw_420,Male,0.01917808,0.07671233,60.92092,1.96894462740636
ethiopia,draw_420,Female,0.01917808,0.07671233,61.03103,2.799290734903668
ethiopia,draw_420,Male,0.01917808,0.07671233,61.03103,2.677367990013135
nigeria,draw_420,Female,0.01917808,0.07671233,61.03103,2.6850294607869256
nigeria,draw_420,Male,0.01917808,0.07671233,61.03103,2.697337629057161
pakistan,draw_420,Female,0.01917808,0.07671233,61.03103,1.831437751287259
pakistan,draw_420,Male,0.01917808,0.07671233,61.03103,1.9711111786750413
ethiopia,draw_420,Female,0.01917808,0.07671233,61.14114,2.799290799302569
ethiopia,draw_420,Male,0.01917808,0.07671233,61.14114,2.6777011397988284
nigeria,draw_420,Female,0.01917808,0.07671233,61.14114,2.685375939612204
nigeria,draw_420,Male,0.01917808,0.07671233,61.14114,2.6976594992420693
pakistan,draw_420,Female,0.01917808,0.07671233,61.14114,1.833745250347831
pakistan,draw_420,Male,0.01917808,0.07671233,61.14114,1.9732644507137735
ethiopia,draw_420,Female,0.01917808,0.07671233,61.25125,2.799269959258793
ethiopia,draw_420,Male,0.01917808,0.07671233,61.25125,2.678014648352351
nigeria,draw_420,Female,0.01917808,0.07671233,61.25125,2.6857011141352505
nigeria,draw_420,Male,0.01917808,0.07671233,61.25125,2.697960167909869
pakistan,draw_420,Female,0.01917808,0.07671233,61.25125,1.8360398062256225
pakistan,draw_420,Male,0.01917808,0.07671233,61.25125,1.9754040655846996
ethiopia,draw_420,Female,0.01917808,0.07671233,61.36136,2.799230062054246
ethiopia,draw_420,Male,0.01917808,0.07671233,61.36136,2.678308897328125
nigeria,draw_420,Female,0.01917808,0.07671233,61.36136,2.686005846234246
nigeria,draw_420,Male,0.01917808,0.07671233,61.36136,2.6982412632496158
pakistan,draw_420,Female,0.01917808,0.07671233,61.36136,1.8383219525278345
pakistan,draw_420,Male,0.01917808,0.07671233,61.36136,1.9775307463858052
ethiopia,draw_420,Female,0.01917808,0.07671233,61.47147,2.7991690167571366
ethiopia,draw_420,Male,0.01917808,0.07671233,61.47147,2.6785842021904043
nigeria,draw_420,Female,0.01917808,0.07671233,61.47147,2.6862914085064222
nigeria,draw_420,Male,0.01917808,0.07671233,61.47147,2.698503386467272
pakistan,draw_420,Female,0.01917808,0.07671233,61.47147,1.8405915277108025
pakistan,draw_420,Male,0.01917808,0.07671233,61.47147,1.9796440325105684
ethiopia,draw_420,Female,0.01917808,0.07671233,61.58158,2.799086987856801
ethiopia,draw_420,Male,0.01917808,0.07671233,61.58158,2.6788411902146256
nigeria,draw_420,Female,0.01917808,0.07671233,61.58158,2.686556123573728
nigeria,draw_420,Male,0.01917808,0.07671233,61.58158,2.6987452857572065
pakistan,draw_420,Female,0.01917808,0.07671233,61.58158,1.8428494190227431
pakistan,draw_420,Male,0.01917808,0.07671233,61.58158,1.9817436817114464
ethiopia,draw_420,Female,0.01917808,0.07671233,61.69169,2.798985268755545
ethiopia,draw_420,Male,0.01917808,0.07671233,61.69169,2.679078803953117
nigeria,draw_420,Female,0.01917808,0.07671233,61.69169,2.686800841133828
nigeria,draw_420,Male,0.01917808,0.07671233,61.69169,2.6989675666193302
pakistan,draw_420,Female,0.01917808,0.07671233,61.69169,1.845094748150517
pakistan,draw_420,Male,0.01917808,0.07671233,61.69169,1.9838301433480483
ethiopia,draw_420,Female,0.01917808,0.07671233,61.8018,2.7988624150114125
ethiopia,draw_420,Male,0.01917808,0.07671233,61.8018,2.679296639917621
nigeria,draw_420,Female,0.01917808,0.07671233,61.8018,2.687025412006613
nigeria,draw_420,Male,0.01917808,0.07671233,61.8018,2.699171140986147
pakistan,draw_420,Female,0.01917808,0.07671233,61.8018,1.8473271274615253
pakistan,draw_420,Male,0.01917808,0.07671233,61.8018,1.9859035137954169
ethiopia,draw_420,Female,0.01917808,0.07671233,61.91191,2.7987201511804733
ethiopia,draw_420,Male,0.01917808,0.07671233,61.91191,2.6794959503636906
nigeria,draw_420,Female,0.01917808,0.07671233,61.91191,2.6872304094171957
nigeria,draw_420,Male,0.01917808,0.07671233,61.91191,2.6993552698175205
pakistan,draw_420,Female,0.01917808,0.07671233,61.91191,1.849547198618829
pakistan,draw_420,Male,0.01917808,0.07671233,61.91191,1.9879627927613657
ethiopia,draw_420,Female,0.01917808,0.07671233,62.02202,2.798555788823925
ethiopia,draw_420,Male,0.01917808,0.07671233,62.02202,2.67967532904594
nigeria,draw_420,Female,0.01917808,0.07671233,62.02202,2.687414790178582
nigeria,draw_420,Male,0.01917808,0.07671233,62.02202,2.699520243000739
pakistan,draw_420,Female,0.01917808,0.07671233,62.02202,1.851753915063384
pakistan,draw_420,Male,0.01917808,0.07671233,62.02202,1.9900084340567048
ethiopia,draw_420,Female,0.01917808,0.07671233,62.13213,2.7983710078503887
ethiopia,draw_420,Male,0.01917808,0.07671233,62.13213,2.6798364966070256
nigeria,draw_420,Female,0.01917808,0.07671233,62.13213,2.687578410645722
nigeria,draw_420,Male,0.01917808,0.07671233,62.13213,2.699664623101896
pakistan,draw_420,Female,0.01917808,0.07671233,62.13213,1.8539474080674203
pakistan,draw_420,Male,0.01917808,0.07671233,62.13213,1.992040016732736
ethiopia,draw_420,Female,0.01917808,0.07671233,62.24224,2.7981642249804706
ethiopia,draw_420,Male,0.01917808,0.07671233,62.24224,2.679977550581596
nigeria,draw_420,Female,0.01917808,0.07671233,62.24224,2.687721759208824
nigeria,draw_420,Male,0.01917808,0.07671233,62.24224,2.6997885358360683
pakistan,draw_420,Female,0.01917808,0.07671233,62.24224,1.8561268517167488
pakistan,draw_420,Male,0.01917808,0.07671233,62.24224,1.994057507804328
ethiopia,draw_420,Female,0.01917808,0.07671233,62.35235,2.797936399887893
ethiopia,draw_420,Male,0.01917808,0.07671233,62.35235,2.680099137696783
nigeria,draw_420,Female,0.01917808,0.07671233,62.35235,2.6878435765535693
nigeria,draw_420,Male,0.01917808,0.07671233,62.35235,2.6998915667928056
pakistan,draw_420,Female,0.01917808,0.07671233,62.35235,1.8582921238329475
pakistan,draw_420,Male,0.01917808,0.07671233,62.35235,1.9960607461935216
ethiopia,draw_420,Female,0.01917808,0.07671233,62.46246,2.7976870776408496
ethiopia,draw_420,Male,0.01917808,0.07671233,62.46246,2.6802003781080623
nigeria,draw_420,Female,0.01917808,0.07671233,62.46246,2.687946491985161
nigeria,draw_420,Male,0.01917808,0.07671233,62.46246,2.699974719399
pakistan,draw_420,Female,0.01917808,0.07671233,62.46246,1.8604443959923695
pakistan,draw_420,Male,0.01917808,0.07671233,62.46246,1.9980504062063928
ethiopia,draw_420,Female,0.01917808,0.07671233,62.57257,2.7974168042352288
ethiopia,draw_420,Male,0.01917808,0.07671233,62.57257,2.680281993372602
nigeria,draw_420,Female,0.01917808,0.07671233,62.57257,2.688026947122123
nigeria,draw_420,Male,0.01917808,0.07671233,62.57257,2.7000375586394894
pakistan,draw_420,Female,0.01917808,0.07671233,62.57257,1.8625835640176185
pakistan,draw_420,Male,0.01917808,0.07671233,62.57257,2.0000259751525435
ethiopia,draw_420,Female,0.01917808,0.07671233,62.68268,2.7971248124675268
ethiopia,draw_420,Male,0.01917808,0.07671233,62.68268,2.6803438623010614
nigeria,draw_420,Female,0.01917808,0.07671233,62.68268,2.688087029244723
nigeria,draw_420,Male,0.01917808,0.07671233,62.68268,2.7000801480288503
pakistan,draw_420,Female,0.01917808,0.07671233,62.68268,1.8647088390416129
pakistan,draw_420,Male,0.01917808,0.07671233,62.68268,2.001986903666753
ethiopia,draw_420,Female,0.01917808,0.07671233,62.79279,2.7968119532258364
ethiopia,draw_420,Male,0.01917808,0.07671233,62.79279,2.68038611234771
nigeria,draw_420,Female,0.01917808,0.07671233,62.79279,2.6881267295365
nigeria,draw_420,Male,0.01917808,0.07671233,62.79279,2.700103246231219
pakistan,draw_420,Female,0.01917808,0.07671233,62.79279,1.8668209348110008
