location,draw,sex,age_start,age_end,parameter,value
pakistan,draw_406,Male,0.0,0.01917808,46.82683,1.181079492731786
ethiopia,draw_406,Female,0.0,0.01917808,46.93694,2.248236120579998
ethiopia,draw_406,Male,0.0,0.01917808,46.93694,2.011867656739664
nigeria,draw_406,Female,0.0,0.01917808,46.93694,2.055088813264512
nigeria,draw_406,Male,0.0,0.01917808,46.93694,2.03883936005282
pakistan,draw_406,Female,0.0,0.01917808,46.93694,0.9540236753002724
pakistan,draw_406,Male,0.0,0.01917808,46.93694,1.1843440357783983
ethiopia,draw_406,Female,0.0,0.01917808,47.04705,2.251236051966307
ethiopia,draw_406,Male,0.0,0.01917808,47.04705,2.014779516862248
nigeria,draw_406,Female,0.0,0.01917808,47.04705,2.057401762482628
nigeria,draw_406,Male,0.0,0.01917808,47.04705,2.040965015431726
pakistan,draw_406,Female,0.0,0.01917808,47.04705,0.957120378481652
pakistan,draw_406,Male,0.0,0.01917808,47.04705,1.1876101433735575
ethiopia,draw_406,Female,0.0,0.01917808,47.15716,2.254226376946747
ethiopia,draw_406,Male,0.0,0.01917808,47.15716,2.017683332491101
nigeria,draw_406,Female,0.0,0.01917808,47.15716,2.0597059807543787
nigeria,draw_406,Male,0.0,0.01917808,47.15716,2.0430828416900404
pakistan,draw_406,Female,0.0,0.01917808,47.15716,0.9602248389607706
pakistan,draw_406,Male,0.0,0.01917808,47.15716,1.190877952315232
ethiopia,draw_406,Female,0.0,0.01917808,47.26727,2.257206286966773
ethiopia,draw_406,Male,0.0,0.01917808,47.26727,2.020579277349796
nigeria,draw_406,Female,0.0,0.01917808,47.26727,2.0620003177743897
nigeria,draw_406,Male,0.0,0.01917808,47.26727,2.045191652861389
pakistan,draw_406,Female,0.0,0.01917808,47.26727,0.9633360528887412
pakistan,draw_406,Male,0.0,0.01917808,47.26727,1.194147524531936
ethiopia,draw_406,Female,0.0,0.01917808,47.37738,2.2601741733239664
ethiopia,draw_406,Male,0.0,0.01917808,47.37738,2.023467368092046
nigeria,draw_406,Female,0.0,0.01917808,47.37738,2.064285964265793
nigeria,draw_406,Male,0.0,0.01917808,47.37738,2.0472922029807368
pakistan,draw_406,Female,0.0,0.01917808,47.37738,0.9664545768194572
pakistan,draw_406,Male,0.0,0.01917808,47.37738,1.1974183951379818
ethiopia,draw_406,Female,0.0,0.01917808,47.48749,2.2631316791612743
ethiopia,draw_406,Male,0.0,0.01917808,47.48749,2.0263470340948078
nigeria,draw_406,Female,0.0,0.01917808,47.48749,2.066562536164769
nigeria,draw_406,Male,0.0,0.01917808,47.48749,2.049528512876237
pakistan,draw_406,Female,0.0,0.01917808,47.48749,0.9695804494884356
pakistan,draw_406,Male,0.0,0.01917808,47.48749,1.2006906372185695
ethiopia,draw_406,Female,0.0,0.01917808,47.5976,2.266076994246149
ethiopia,draw_406,Male,0.0,0.01917808,47.5976,2.029219224573044
nigeria,draw_406,Female,0.0,0.01917808,47.5976,2.068830546118627
nigeria,draw_406,Male,0.0,0.01917808,47.5976,2.052525043437924
pakistan,draw_406,Female,0.0,0.01917808,47.5976,0.9727125998301558
pakistan,draw_406,Male,0.0,0.01917808,47.5976,1.2039641352115549
ethiopia,draw_406,Female,0.0,0.01917808,47.70771,2.2690125006483486
ethiopia,draw_406,Male,0.0,0.01917808,47.70771,2.0320830384443997
nigeria,draw_406,Female,0.0,0.01917808,47.70771,2.071089574873415
nigeria,draw_406,Male,0.0,0.01917808,47.70771,2.0555128981772124
pakistan,draw_406,Female,0.0,0.01917808,47.70771,0.9758519588658966
pakistan,draw_406,Male,0.0,0.01917808,47.70771,1.2072385951132774
ethiopia,draw_406,Female,0.0,0.01917808,47.81782,2.2719370381529886
ethiopia,draw_406,Male,0.0,0.01917808,47.81782,2.034938847149625
nigeria,draw_406,Female,0.0,0.01917808,47.81782,2.0733375934530742
nigeria,draw_406,Male,0.0,0.01917808,47.81782,2.058492669723868
pakistan,draw_406,Female,0.0,0.01917808,47.81782,0.9789978306489918
pakistan,draw_406,Male,0.0,0.01917808,47.81782,1.2105143332290156
ethiopia,draw_406,Female,0.0,0.01917808,47.92793,2.274847871681291
ethiopia,draw_406,Male,0.0,0.01917808,47.92793,2.037786039343678
nigeria,draw_406,Female,0.0,0.01917808,47.92793,2.075577113927486
nigeria,draw_406,Male,0.0,0.01917808,47.92793,2.061463261244082
pakistan,draw_406,Female,0.0,0.01917808,47.92793,0.9821507661691063
pakistan,draw_406,Male,0.0,0.01917808,47.92793,1.2137901404735063
ethiopia,draw_406,Female,0.0,0.01917808,48.03804,2.277747765953527
ethiopia,draw_406,Male,0.0,0.01917808,48.03804,2.040623945712633
nigeria,draw_406,Female,0.0,0.01917808,48.03804,2.0778062662824386
nigeria,draw_406,Male,0.0,0.01917808,48.03804,2.06442646028378
pakistan,draw_406,Female,0.0,0.01917808,48.03804,0.9853102540425918
pakistan,draw_406,Male,0.0,0.01917808,48.03804,1.2170668353577714
ethiopia,draw_406,Female,0.0,0.01917808,48.14815,2.280636074724804
ethiopia,draw_406,Male,0.0,0.01917808,48.14815,2.0434525879998424
nigeria,draw_406,Female,0.0,0.01917808,48.14815,2.080026018064625
nigeria,draw_406,Male,0.0,0.01917808,48.14815,2.067380068217314
pakistan,draw_406,Female,0.0,0.01917808,48.14815,0.9884772251995034
pakistan,draw_406,Male,0.0,0.01917808,48.14815,1.2203450307348818
ethiopia,draw_406,Female,0.0,0.01917808,48.25826,2.2835122219275465
ethiopia,draw_406,Male,0.0,0.01917808,48.25826,2.04627243117744
nigeria,draw_406,Female,0.0,0.01917808,48.25826,2.0822356855086026
nigeria,draw_406,Male,0.0,0.01917808,48.25826,2.0703248154509795
pakistan,draw_406,Female,0.0,0.01917808,48.25826,0.9916515442214224
pakistan,draw_406,Male,0.0,0.01917808,48.25826,1.2236244321463845
ethiopia,draw_406,Female,0.0,0.01917808,48.36837,2.2863768698862974
ethiopia,draw_406,Male,0.0,0.01917808,48.36837,2.04908324155849
nigeria,draw_406,Female,0.0,0.01917808,48.36837,2.084435900599264
nigeria,draw_406,Male,0.0,0.01917808,48.36837,2.073259920872786
pakistan,draw_406,Female,0.0,0.01917808,48.36837,0.9948331098184184
pakistan,draw_406,Male,0.0,0.01917808,48.36837,1.2269046359226092
ethiopia,draw_406,Female,0.0,0.01917808,48.47848,2.2892296460074344
ethiopia,draw_406,Male,0.0,0.01917808,48.47848,2.051885141553096
nigeria,draw_406,Female,0.0,0.01917808,48.47848,2.08758176987666
nigeria,draw_406,Male,0.0,0.01917808,48.47848,2.076186764974422
pakistan,draw_406,Female,0.0,0.01917808,48.47848,0.998021800373568
pakistan,draw_406,Male,0.0,0.01917808,48.47848,1.2301858173702582
ethiopia,draw_406,Female,0.0,0.01917808,48.58859,2.2920700850520537
ethiopia,draw_406,Male,0.0,0.01917808,48.58859,2.054679067525449
nigeria,draw_406,Female,0.0,0.01917808,48.58859,2.0907669246133285
nigeria,draw_406,Male,0.0,0.01917808,48.58859,2.07910434994629
pakistan,draw_406,Female,0.0,0.01917808,48.58859,1.0012172801585577
pakistan,draw_406,Male,0.0,0.01917808,48.58859,1.2334671026691624
ethiopia,draw_406,Female,0.0,0.01917808,48.6987,2.29489961612357
ethiopia,draw_406,Male,0.0,0.01917808,48.6987,2.057463909542048
nigeria,draw_406,Female,0.0,0.01917808,48.6987,2.093941739815801
nigeria,draw_406,Male,0.0,0.01917808,48.6987,2.082012253584076
pakistan,draw_406,Female,0.0,0.01917808,48.6987,1.0044189991877597
pakistan,draw_406,Male,0.0,0.01917808,48.6987,1.2367488613114592
ethiopia,draw_406,Female,0.0,0.01917808,48.80881,2.297716970718335
ethiopia,draw_406,Male,0.0,0.01917808,48.80881,2.0602414410074177
nigeria,draw_406,Female,0.0,0.01917808,48.80881,2.097106462675047
nigeria,draw_406,Male,0.0,0.01917808,48.80881,2.084911761207668
pakistan,draw_406,Female,0.0,0.01917808,48.80881,1.0076270905050686
pakistan,draw_406,Male,0.0,0.01917808,48.80881,1.2400310005180586
ethiopia,draw_406,Female,0.0,0.01917808,48.91892,2.300521241211825
ethiopia,draw_406,Male,0.0,0.01917808,48.91892,2.063008708961743
nigeria,draw_406,Female,0.0,0.01917808,48.91892,2.100259498546472
nigeria,draw_406,Male,0.0,0.01917808,48.91892,2.0877999885191683
pakistan,draw_406,Female,0.0,0.01917808,48.91892,1.0108418661815364
pakistan,draw_406,Male,0.0,0.01917808,48.91892,1.2433126479739247
ethiopia,draw_406,Female,0.0,0.01917808,49.02903,2.3033128790917794
ethiopia,draw_406,Male,0.0,0.01917808,49.02903,2.065766336417754
nigeria,draw_406,Female,0.0,0.01917808,49.02903,2.103402518927284
nigeria,draw_406,Male,0.0,0.01917808,49.02903,2.0906784422071647
pakistan,draw_406,Female,0.0,0.01917808,49.02903,1.0140634265571122
pakistan,draw_406,Male,0.0,0.01917808,49.02903,1.2465942190887764
ethiopia,draw_406,Female,0.0,0.01917808,49.13914,2.3060929887954784
ethiopia,draw_406,Male,0.0,0.01917808,49.13914,2.068514362232344
nigeria,draw_406,Female,0.0,0.01917808,49.13914,2.1065337536773936
nigeria,draw_406,Male,0.0,0.01917808,49.13914,2.093546614057524
pakistan,draw_406,Female,0.0,0.01917808,49.13914,1.0172921226557214
pakistan,draw_406,Male,0.0,0.01917808,49.13914,1.249876473430848
ethiopia,draw_406,Female,0.0,0.01917808,49.24925,2.308859790232617
ethiopia,draw_406,Male,0.0,0.01917808,49.24925,2.071254525366688
nigeria,draw_406,Female,0.0,0.01917808,49.24925,2.109655237221262
nigeria,draw_406,Male,0.0,0.01917808,49.24925,2.0964045907099638
pakistan,draw_406,Female,0.0,0.01917808,49.24925,1.0205275415521025
pakistan,draw_406,Male,0.0,0.01917808,49.24925,1.2531588796494095
ethiopia,draw_406,Female,0.0,0.01917808,49.35936,2.3116144377658645
ethiopia,draw_406,Male,0.0,0.01917808,49.35936,2.073984777953064
nigeria,draw_406,Female,0.0,0.01917808,49.35936,2.1127661964831983
nigeria,draw_406,Male,0.0,0.01917808,49.35936,2.099253390122227
pakistan,draw_406,Female,0.0,0.01917808,49.35936,1.023769475437814
pakistan,draw_406,Male,0.0,0.01917808,49.35936,1.2564412861611578
ethiopia,draw_406,Female,0.0,0.01917808,49.46947,2.3143568258432445
ethiopia,draw_406,Male,0.0,0.01917808,49.46947,2.0767056854599257
nigeria,draw_406,Female,0.0,0.01917808,49.46947,2.1158664133420118
nigeria,draw_406,Male,0.0,0.01917808,49.46947,2.1020913989394536
pakistan,draw_406,Female,0.0,0.01917808,49.46947,1.0270177650056045
pakistan,draw_406,Male,0.0,0.01917808,49.46947,1.2597241372121637
ethiopia,draw_406,Female,0.0,0.01917808,49.57958,2.317086082018367
ethiopia,draw_406,Male,0.0,0.01917808,49.57958,2.079415923597772
nigeria,draw_406,Female,0.0,0.01917808,49.57958,2.1189561120621123
nigeria,draw_406,Male,0.0,0.01917808,49.57958,2.10491833129513
pakistan,draw_406,Female,0.0,0.01917808,49.57958,1.0302728062261817
pakistan,draw_406,Male,0.0,0.01917808,49.57958,1.263007270137775
ethiopia,draw_406,Female,0.0,0.01917808,49.68969,2.319802375251247
ethiopia,draw_406,Male,0.0,0.01917808,49.68969,2.082116506370899
nigeria,draw_406,Female,0.0,0.01917808,49.68969,2.122034032784329
nigeria,draw_406,Male,0.0,0.01917808,49.68969,2.1077358527512207
pakistan,draw_406,Female,0.0,0.01917808,49.68969,1.0335353319617595
pakistan,draw_406,Male,0.0,0.01917808,49.68969,1.2662902005897625
ethiopia,draw_406,Female,0.0,0.01917808,49.7998,2.3225053365175223
ethiopia,draw_406,Male,0.0,0.01917808,49.7998,2.084806826464602
nigeria,draw_406,Female,0.0,0.01917808,49.7998,2.125100626683494
nigeria,draw_406,Male,0.0,0.01917808,49.7998,2.110543299237192
pakistan,draw_406,Female,0.0,0.01917808,49.7998,1.03680452547879
pakistan,draw_406,Male,0.0,0.01917808,49.7998,1.2695727814800406
ethiopia,draw_406,Female,0.0,0.01917808,49.90991,2.32519576546928
ethiopia,draw_406,Male,0.0,0.01917808,49.90991,2.0874867928013217
nigeria,draw_406,Female,0.0,0.01917808,49.90991,2.1281563534936567
nigeria,draw_406,Male,0.0,0.01917808,49.90991,2.11334018524489
pakistan,draw_406,Female,0.0,0.01917808,49.90991,1.0400795708229655
pakistan,draw_406,Male,0.0,0.01917808,49.90991,1.2728549644932077
ethiopia,draw_406,Female,0.0,0.01917808,50.02002,2.327873095200025
ethiopia,draw_406,Male,0.0,0.01917808,50.02002,2.090156926311028
nigeria,draw_406,Female,0.0,0.01917808,50.02002,2.13119964996323
nigeria,draw_406,Male,0.0,0.01917808,50.02002,2.11612565670368
pakistan,draw_406,Female,0.0,0.01917808,50.02002,1.0433612681380522
pakistan,draw_406,Male,0.0,0.01917808,50.02002,1.2761367168743518
ethiopia,draw_406,Female,0.0,0.01917808,50.13013,2.33053715673295
ethiopia,draw_406,Male,0.0,0.01917808,50.13013,2.0928167735483365
nigeria,draw_406,Female,0.0,0.01917808,50.13013,2.134231332031743
nigeria,draw_406,Male,0.0,0.01917808,50.13013,2.118900603049399
pakistan,draw_406,Female,0.0,0.01917808,50.13013,1.0466500044483495
pakistan,draw_406,Male,0.0,0.01917808,50.13013,1.2794181223047671
ethiopia,draw_406,Female,0.0,0.01917808,50.24024,2.333188543202951
ethiopia,draw_406,Male,0.0,0.01917808,50.24024,2.0954677671130173
nigeria,draw_406,Female,0.0,0.01917808,50.24024,2.137250937853544
nigeria,draw_406,Male,0.0,0.01917808,50.24024,2.121666256065725
pakistan,draw_406,Female,0.0,0.01917808,50.24024,1.049945347047064
pakistan,draw_406,Male,0.0,0.01917808,50.24024,1.2826988898442602
ethiopia,draw_406,Female,0.0,0.01917808,50.35035,2.335826263569745
ethiopia,draw_406,Male,0.0,0.01917808,50.35035,2.098107860943764
nigeria,draw_406,Female,0.0,0.01917808,50.35035,2.140260185233797
nigeria,draw_406,Male,0.0,0.01917808,50.35035,2.124420181887426
pakistan,draw_406,Female,0.0,0.01917808,50.35035,1.0532476759372746
pakistan,draw_406,Male,0.0,0.01917808,50.35035,1.2859790326725724
ethiopia,draw_406,Female,0.0,0.01917808,50.46046,2.3384501888525016
ethiopia,draw_406,Male,0.0,0.01917808,50.46046,2.1007368389604424
nigeria,draw_406,Female,0.0,0.01917808,50.46046,2.143257574291592
nigeria,draw_406,Male,0.0,0.01917808,50.46046,2.127163829329725
pakistan,draw_406,Female,0.0,0.01917808,50.46046,1.0565570081770437
pakistan,draw_406,Male,0.0,0.01917808,50.46046,1.289258332306581
ethiopia,draw_406,Female,0.0,0.01917808,50.57057,2.3410607019268603
ethiopia,draw_406,Male,0.0,0.01917808,50.57057,2.103356019075912
nigeria,draw_406,Female,0.0,0.01917808,50.57057,2.14624221615168
nigeria,draw_406,Male,0.0,0.01917808,50.57057,2.129896820471844
pakistan,draw_406,Female,0.0,0.01917808,50.57057,1.0598731906946832
pakistan,draw_406,Male,0.0,0.01917808,50.57057,1.2925369692847966
ethiopia,draw_406,Female,0.0,0.01917808,50.68068,2.343658275801401
ethiopia,draw_406,Male,0.0,0.01917808,50.68068,2.105962923275253
nigeria,draw_406,Female,0.0,0.01917808,50.68068,2.1492147387824425
nigeria,draw_406,Male,0.0,0.01917808,50.68068,2.1326188799369468
pakistan,draw_406,Female,0.0,0.01917808,50.68068,1.0631956975346015
pakistan,draw_406,Male,0.0,0.01917808,50.68068,1.295814456805653
ethiopia,draw_406,Female,0.0,0.01917808,50.79079,2.346244568715087
ethiopia,draw_406,Male,0.0,0.01917808,50.79079,2.108560293393225
nigeria,draw_406,Female,0.0,0.01917808,50.79079,2.152176772034133
nigeria,draw_406,Male,0.0,0.01917808,50.79079,2.1353308532636324
pakistan,draw_406,Female,0.0,0.01917808,50.79079,1.066523463795847
pakistan,draw_406,Male,0.0,0.01917808,50.79079,1.2990918783301593
ethiopia,draw_406,Female,0.0,0.01917808,50.9009,2.348816369690775
ethiopia,draw_406,Male,0.0,0.01917808,50.9009,2.11114692609021
nigeria,draw_406,Female,0.0,0.01917808,50.9009,2.1551264810074064
nigeria,draw_406,Male,0.0,0.01917808,50.9009,2.1380321672618163
pakistan,draw_406,Female,0.0,0.01917808,50.9009,1.0698543432630316
pakistan,draw_406,Male,0.0,0.01917808,50.9009,1.3023685592454517
ethiopia,draw_406,Female,0.0,0.01917808,51.01101,2.3513742912251896
ethiopia,draw_406,Male,0.0,0.01917808,51.01101,2.1137218683410985
nigeria,draw_406,Female,0.0,0.01917808,51.01101,2.1580630302559967
nigeria,draw_406,Male,0.0,0.01917808,51.01101,2.1407211642308286
pakistan,draw_406,Female,0.0,0.01917808,51.01101,1.0731875220691898
pakistan,draw_406,Male,0.0,0.01917808,51.01101,1.3056440208161184
ethiopia,draw_406,Female,0.0,0.01917808,51.12112,2.3539174249480754
ethiopia,draw_406,Male,0.0,0.01917808,51.12112,2.1162855871208164
nigeria,draw_406,Female,0.0,0.01917808,51.12112,2.1609876062552607
nigeria,draw_406,Male,0.0,0.01917808,51.12112,2.143399249907105
pakistan,draw_406,Female,0.0,0.01917808,51.12112,1.076523534040194
pakistan,draw_406,Male,0.0,0.01917808,51.12112,1.3089185609369878
ethiopia,draw_406,Female,0.0,0.01917808,51.23123,2.356448238138969
ethiopia,draw_406,Male,0.0,0.01917808,51.23123,2.118839352474387
nigeria,draw_406,Female,0.0,0.01917808,51.23123,2.163900366226169
nigeria,draw_406,Male,0.0,0.01917808,51.23123,2.146067578366264
pakistan,draw_406,Female,0.0,0.01917808,51.23123,1.0798616967107186
pakistan,draw_406,Male,0.0,0.01917808,51.23123,1.3121926393780174
ethiopia,draw_406,Female,0.0,0.01917808,51.34134,2.358965493687522
ethiopia,draw_406,Male,0.0,0.01917808,51.34134,2.12138118939914
nigeria,draw_406,Female,0.0,0.01917808,51.34134,2.1668013152646317
nigeria,draw_406,Male,0.0,0.01917808,51.34134,2.1487252100382483
pakistan,draw_406,Female,0.0,0.01917808,51.34134,1.0832021925604882
pakistan,draw_406,Male,0.0,0.01917808,51.34134,1.3154653899230733
ethiopia,draw_406,Female,0.0,0.01917808,51.45145,2.36146935526948
ethiopia,draw_406,Male,0.0,0.01917808,51.45145,2.1239132571854915
nigeria,draw_406,Female,0.0,0.01917808,51.45145,2.1696883852360496
nigeria,draw_406,Male,0.0,0.01917808,51.45145,2.151371242794802
pakistan,draw_406,Female,0.0,0.01917808,51.45145,1.0865444483600477
pakistan,draw_406,Male,0.0,0.01917808,51.45145,1.3187363071818827
ethiopia,draw_406,Female,0.0,0.01917808,51.56156,2.3639596540584
ethiopia,draw_406,Male,0.0,0.01917808,51.56156,2.1264352642755417
nigeria,draw_406,Female,0.0,0.01917808,51.56156,2.1725631976284543
nigeria,draw_406,Male,0.0,0.01917808,51.56156,2.1540070596788725
pakistan,draw_406,Female,0.0,0.01917808,51.56156,1.0898881645980736
pakistan,draw_406,Male,0.0,0.01917808,51.56156,1.3220058333663272
ethiopia,draw_406,Female,0.0,0.01917808,51.67167,2.3664347958168337
ethiopia,draw_406,Male,0.0,0.01917808,51.67167,2.1289473898602376
nigeria,draw_406,Female,0.0,0.01917808,51.67167,2.175425693463847
nigeria,draw_406,Male,0.0,0.01917808,51.67167,2.156631488616528
pakistan,draw_406,Female,0.0,0.01917808,51.67167,1.093233866273034
pakistan,draw_406,Male,0.0,0.01917808,51.67167,1.3252733924098667
ethiopia,draw_406,Female,0.0,0.01917808,51.78178,2.36889583478754
ethiopia,draw_406,Male,0.0,0.01917808,51.78178,2.1314496731294783
nigeria,draw_406,Female,0.0,0.01917808,51.78178,2.1782753768830774
nigeria,draw_406,Male,0.0,0.01917808,51.78178,2.159245146085044
pakistan,draw_406,Female,0.0,0.01917808,51.78178,1.0965811700006098
pakistan,draw_406,Male,0.0,0.01917808,51.78178,1.3285393224868045
ethiopia,draw_406,Female,0.0,0.01917808,51.89189,2.37134248350555
ethiopia,draw_406,Male,0.0,0.01917808,51.89189,2.1339403220836
nigeria,draw_406,Female,0.0,0.01917808,51.89189,2.1811128894074803
nigeria,draw_406,Male,0.0,0.01917808,51.89189,2.161846131109181
pakistan,draw_406,Female,0.0,0.01917808,51.89189,1.0999298355401026
pakistan,draw_406,Male,0.0,0.01917808,51.89189,1.3318038349520762
ethiopia,draw_406,Female,0.0,0.01917808,52.002,2.373774620149792
ethiopia,draw_406,Male,0.0,0.01917808,52.002,2.1364195565988653
nigeria,draw_406,Female,0.0,0.01917808,52.002,2.183936649549051
nigeria,draw_406,Male,0.0,0.01917808,52.002,2.1644343734216123
pakistan,draw_406,Female,0.0,0.01917808,52.002,1.103279690494538
pakistan,draw_406,Male,0.0,0.01917808,52.002,1.335066462879813
ethiopia,draw_406,Female,0.0,0.01917808,52.11211,2.376191991954097
ethiopia,draw_406,Male,0.0,0.01917808,52.11211,2.138885966414051
nigeria,draw_406,Female,0.0,0.01917808,52.11211,2.186746927464581
nigeria,draw_406,Male,0.0,0.01917808,52.11211,2.167010339628882
pakistan,draw_406,Female,0.0,0.01917808,52.11211,1.1066310573048594
pakistan,draw_406,Male,0.0,0.01917808,52.11211,1.338326892811146
ethiopia,draw_406,Female,0.0,0.01917808,52.22222,2.3785951553912867
ethiopia,draw_406,Male,0.0,0.01917808,52.22222,2.1413428414251707
nigeria,draw_406,Female,0.0,0.01917808,52.22222,2.1895441366490997
nigeria,draw_406,Male,0.0,0.01917808,52.22222,2.169575174533846
pakistan,draw_406,Female,0.0,0.01917808,52.22222,1.1099835554716304
pakistan,draw_406,Male,0.0,0.01917808,52.22222,1.341586324477995
ethiopia,draw_406,Female,0.0,0.01917808,52.33233,2.380984399557428
ethiopia,draw_406,Male,0.0,0.01917808,52.33233,2.1437877172131112
nigeria,draw_406,Female,0.0,0.01917808,52.33233,2.192328687083979
nigeria,draw_406,Male,0.0,0.01917808,52.33233,2.172127550914428
pakistan,draw_406,Female,0.0,0.01917808,52.33233,1.11333746544506
pakistan,draw_406,Male,0.0,0.01917808,52.33233,1.3448435887155823
ethiopia,draw_406,Female,0.0,0.01917808,52.44244,2.383358092501252
ethiopia,draw_406,Male,0.0,0.01917808,52.44244,2.14622022954582
nigeria,draw_406,Female,0.0,0.01917808,52.44244,2.1950987164694955
