location,draw,sex,age_start,age_end,parameter,value
nigeria,draw_278,Male,0.0,0.01917808,46.82683,0.7439826482680941
pakistan,draw_278,Female,0.0,0.01917808,46.82683,0.4275488605362307
pakistan,draw_278,Male,0.0,0.01917808,46.82683,0.5042382313831902
ethiopia,draw_278,Female,0.0,0.01917808,46.93694,0.8104524416759666
ethiopia,draw_278,Male,0.0,0.01917808,46.93694,0.7488040532031488
nigeria,draw_278,Female,0.0,0.01917808,46.93694,0.7630021537906363
nigeria,draw_278,Male,0.0,0.01917808,46.93694,0.7450701991847523
pakistan,draw_278,Female,0.0,0.01917808,46.93694,0.4287390586785777
pakistan,draw_278,Male,0.0,0.01917808,46.93694,0.5053893933209512
ethiopia,draw_278,Female,0.0,0.01917808,47.04705,0.8114895374532723
ethiopia,draw_278,Male,0.0,0.01917808,47.04705,0.7498417114387577
nigeria,draw_278,Female,0.0,0.01917808,47.04705,0.7641038428388548
nigeria,draw_278,Male,0.0,0.01917808,47.04705,0.7461575111978785
pakistan,draw_278,Female,0.0,0.01917808,47.04705,0.4299314281731153
pakistan,draw_278,Male,0.0,0.01917808,47.04705,0.5065421253775116
ethiopia,draw_278,Female,0.0,0.01917808,47.15716,0.8125262434310341
ethiopia,draw_278,Male,0.0,0.01917808,47.15716,0.7508794984789624
nigeria,draw_278,Female,0.0,0.01917808,47.15716,0.7652049141084828
nigeria,draw_278,Male,0.0,0.01917808,47.15716,0.7472447592109609
pakistan,draw_278,Female,0.0,0.01917808,47.15716,0.4311258218953389
pakistan,draw_278,Male,0.0,0.01917808,47.15716,0.5076964769531442
ethiopia,draw_278,Female,0.0,0.01917808,47.26727,0.8135622182916267
ethiopia,draw_278,Male,0.0,0.01917808,47.26727,0.7519171389263497
nigeria,draw_278,Female,0.0,0.01917808,47.26727,0.7663057377625907
nigeria,draw_278,Male,0.0,0.01917808,47.26727,0.7483316274725449
pakistan,draw_278,Female,0.0,0.01917808,47.26727,0.4323221612592755
pakistan,draw_278,Male,0.0,0.01917808,47.26727,0.5088522075397904
ethiopia,draw_278,Female,0.0,0.01917808,47.37738,0.8145972557673032
ethiopia,draw_278,Male,0.0,0.01917808,47.37738,0.7529542729881396
nigeria,draw_278,Female,0.0,0.01917808,47.37738,0.7674061938422156
nigeria,draw_278,Male,0.0,0.01917808,47.37738,0.7494183259973163
pakistan,draw_278,Female,0.0,0.01917808,47.37738,0.4335205148597489
pakistan,draw_278,Male,0.0,0.01917808,47.37738,0.5100095261171232
ethiopia,draw_278,Female,0.0,0.01917808,47.48749,0.8156315310050136
ethiopia,draw_278,Male,0.0,0.01917808,47.48749,0.7539913354209313
nigeria,draw_278,Female,0.0,0.01917808,47.48749,0.7685065305540567
nigeria,draw_278,Male,0.0,0.01917808,47.48749,0.7505046293135635
pakistan,draw_278,Female,0.0,0.01917808,47.48749,0.4347210161533341
pakistan,draw_278,Male,0.0,0.01917808,47.48749,0.511168096552062
ethiopia,draw_278,Female,0.0,0.01917808,47.5976,0.81666528256966
ethiopia,draw_278,Male,0.0,0.01917808,47.5976,0.7550279018510727
nigeria,draw_278,Female,0.0,0.01917808,47.5976,0.7696061747320131
nigeria,draw_278,Male,0.0,0.01917808,47.5976,0.7515908672155472
pakistan,draw_278,Female,0.0,0.01917808,47.5976,0.4359234604692154
pakistan,draw_278,Male,0.0,0.01917808,47.5976,0.5123281020447352
ethiopia,draw_278,Female,0.0,0.01917808,47.70771,0.817698160494525
ethiopia,draw_278,Male,0.0,0.01917808,47.70771,0.7560645475710648
nigeria,draw_278,Female,0.0,0.01917808,47.70771,0.770705465474695
nigeria,draw_278,Male,0.0,0.01917808,47.70771,0.7526771903840315
pakistan,draw_278,Female,0.0,0.01917808,47.70771,0.4371280264429377
pakistan,draw_278,Male,0.0,0.01917808,47.70771,0.5134894747696747
ethiopia,draw_278,Female,0.0,0.01917808,47.81782,0.8187305803265266
ethiopia,draw_278,Male,0.0,0.01917808,47.81782,0.7571008772488695
nigeria,draw_278,Female,0.0,0.01917808,47.81782,0.7718042676252459
nigeria,draw_278,Male,0.0,0.01917808,47.81782,0.7537628267967312
pakistan,draw_278,Female,0.0,0.01917808,47.81782,0.4383348523724876
pakistan,draw_278,Male,0.0,0.01917808,47.81782,0.5146522545207196
ethiopia,draw_278,Female,0.0,0.01917808,47.92793,0.8197620524260285
ethiopia,draw_278,Male,0.0,0.01917808,47.92793,0.7581372212272585
nigeria,draw_278,Female,0.0,0.01917808,47.92793,0.7729030575247509
nigeria,draw_278,Male,0.0,0.01917808,47.92793,0.7548485934887562
pakistan,draw_278,Female,0.0,0.01917808,47.92793,0.43954387298071
pakistan,draw_278,Male,0.0,0.01917808,47.92793,0.5158162401625852
ethiopia,draw_278,Female,0.0,0.01917808,48.03804,0.8207929813832072
ethiopia,draw_278,Male,0.0,0.01917808,48.03804,0.7591730715893169
nigeria,draw_278,Female,0.0,0.01917808,48.03804,0.7740016408661738
nigeria,draw_278,Male,0.0,0.01917808,48.03804,0.7559338721582978
pakistan,draw_278,Female,0.0,0.01917808,48.03804,0.4407550380504298
pakistan,draw_278,Male,0.0,0.01917808,48.03804,0.5169818044199906
ethiopia,draw_278,Female,0.0,0.01917808,48.14815,0.8218231902811365
ethiopia,draw_278,Male,0.0,0.01917808,48.14815,0.7602089295197764
nigeria,draw_278,Female,0.0,0.01917808,48.14815,0.7750993487607578
nigeria,draw_278,Male,0.0,0.01917808,48.14815,0.7570193483010995
pakistan,draw_278,Female,0.0,0.01917808,48.14815,0.4419683025567034
pakistan,draw_278,Male,0.0,0.01917808,48.14815,0.5181485880676499
ethiopia,draw_278,Female,0.0,0.01917808,48.25826,0.8228529368488691
ethiopia,draw_278,Male,0.0,0.01917808,48.25826,0.7612440294785078
nigeria,draw_278,Female,0.0,0.01917808,48.25826,0.7761969909099675
nigeria,draw_278,Male,0.0,0.01917808,48.25826,0.7581041205459265
pakistan,draw_278,Female,0.0,0.01917808,48.25826,0.4431835939647471
pakistan,draw_278,Male,0.0,0.01917808,48.25826,0.5193167097347124
ethiopia,draw_278,Female,0.0,0.01917808,48.36837,0.8238818025463258
ethiopia,draw_278,Male,0.0,0.01917808,48.36837,0.7622793427430301
nigeria,draw_278,Female,0.0,0.01917808,48.36837,0.7772943158033825
nigeria,draw_278,Male,0.0,0.01917808,48.36837,0.7591891632767158
pakistan,draw_278,Female,0.0,0.01917808,48.36837,0.4444010746692175
pakistan,draw_278,Male,0.0,0.01917808,48.36837,0.5204860625916453
ethiopia,draw_278,Female,0.0,0.01917808,48.47848,0.8249098589108442
ethiopia,draw_278,Male,0.0,0.01917808,48.47848,0.7633143124067576
nigeria,draw_278,Female,0.0,0.01917808,48.47848,0.7783914843442485
nigeria,draw_278,Male,0.0,0.01917808,48.47848,0.7602734899359262
pakistan,draw_278,Female,0.0,0.01917808,48.47848,0.4456208993603185
pakistan,draw_278,Male,0.0,0.01917808,48.47848,0.5216570375520284
ethiopia,draw_278,Female,0.0,0.01917808,48.58859,0.8259371196401952
ethiopia,draw_278,Male,0.0,0.01917808,48.58859,0.7643485036634866
nigeria,draw_278,Female,0.0,0.01917808,48.58859,0.7794881129610753
nigeria,draw_278,Male,0.0,0.01917808,48.58859,0.7613577431191525
pakistan,draw_278,Female,0.0,0.01917808,48.58859,0.4468428200536912
pakistan,draw_278,Male,0.0,0.01917808,48.58859,0.5228292599574808
ethiopia,draw_278,Female,0.0,0.01917808,48.6987,0.8269636376528006
ethiopia,draw_278,Male,0.0,0.01917808,48.6987,0.7653830928713236
nigeria,draw_278,Female,0.0,0.01917808,48.6987,0.7805841156721384
nigeria,draw_278,Male,0.0,0.01917808,48.6987,0.7624415862143243
pakistan,draw_278,Female,0.0,0.01917808,48.6987,0.4480669788635404
pakistan,draw_278,Male,0.0,0.01917808,48.6987,0.5240029272330807
ethiopia,draw_278,Female,0.0,0.01917808,48.80881,0.8279896405750048
ethiopia,draw_278,Male,0.0,0.01917808,48.80881,0.7664168886331377
nigeria,draw_278,Female,0.0,0.01917808,48.80881,0.7816796560610911
nigeria,draw_278,Male,0.0,0.01917808,48.80881,0.7635252609788722
pakistan,draw_278,Female,0.0,0.01917808,48.80881,0.449293391458739
pakistan,draw_278,Male,0.0,0.01917808,48.80881,0.5251779631549239
ethiopia,draw_278,Female,0.0,0.01917808,48.91892,0.8290149543081768
ethiopia,draw_278,Male,0.0,0.01917808,48.91892,0.767450615379052
nigeria,draw_278,Female,0.0,0.01917808,48.91892,0.7827748053147401
nigeria,draw_278,Male,0.0,0.01917808,48.91892,0.764608455335359
pakistan,draw_278,Female,0.0,0.01917808,48.91892,0.4505217782935435
pakistan,draw_278,Male,0.0,0.01917808,48.91892,0.52635446352853
ethiopia,draw_278,Female,0.0,0.01917808,49.02903,0.8300395026373192
ethiopia,draw_278,Male,0.0,0.01917808,49.02903,0.7684833894408419
nigeria,draw_278,Female,0.0,0.01917808,49.02903,0.7838690459647721
nigeria,draw_278,Male,0.0,0.01917808,49.02903,0.7656915774298236
pakistan,draw_278,Female,0.0,0.01917808,49.02903,0.4517522061307962
pakistan,draw_278,Male,0.0,0.01917808,49.02903,0.5275323656891147
ethiopia,draw_278,Female,0.0,0.01917808,49.13914,0.831063320557547
ethiopia,draw_278,Male,0.0,0.01917808,49.13914,0.7695163932414281
nigeria,draw_278,Female,0.0,0.01917808,49.13914,0.7849626065633263
nigeria,draw_278,Male,0.0,0.01917808,49.13914,0.766774402288346
pakistan,draw_278,Female,0.0,0.01917808,49.13914,0.4529844328137284
pakistan,draw_278,Male,0.0,0.01917808,49.13914,0.5287117367509073
ethiopia,draw_278,Female,0.0,0.01917808,49.24925,0.8320864379200148
ethiopia,draw_278,Male,0.0,0.01917808,49.24925,0.7705489757804084
nigeria,draw_278,Female,0.0,0.01917808,49.24925,0.7860560131622178
nigeria,draw_278,Male,0.0,0.01917808,49.24925,0.7678566479036986
pakistan,draw_278,Female,0.0,0.01917808,49.24925,0.4542186452778777
pakistan,draw_278,Male,0.0,0.01917808,49.24925,0.5298922784463209
ethiopia,draw_278,Female,0.0,0.01917808,49.35936,0.8331086451174143
ethiopia,draw_278,Male,0.0,0.01917808,49.35936,0.7715809744377549
nigeria,draw_278,Female,0.0,0.01917808,49.35936,0.7871487032327311
nigeria,draw_278,Male,0.0,0.01917808,49.35936,0.7689384669066052
pakistan,draw_278,Female,0.0,0.01917808,49.35936,0.4554549446386987
pakistan,draw_278,Male,0.0,0.01917808,49.35936,0.5310740952844409
ethiopia,draw_278,Female,0.0,0.01917808,49.46947,0.8341296935638624
ethiopia,draw_278,Male,0.0,0.01917808,49.46947,0.772612720336878
nigeria,draw_278,Female,0.0,0.01917808,49.46947,0.7882408445825706
nigeria,draw_278,Male,0.0,0.01917808,49.46947,0.770020038530874
pakistan,draw_278,Female,0.0,0.01917808,49.46947,0.4566933451334724
pakistan,draw_278,Male,0.0,0.01917808,49.46947,0.5322573480078642
ethiopia,draw_278,Female,0.0,0.01917808,49.57958,0.8351500174691894
ethiopia,draw_278,Male,0.0,0.01917808,49.57958,0.7736442850993268
nigeria,draw_278,Female,0.0,0.01917808,49.57958,0.7893325571310317
nigeria,draw_278,Male,0.0,0.01917808,49.57958,0.7711014038588022
pakistan,draw_278,Female,0.0,0.01917808,49.57958,0.4579337525525537
pakistan,draw_278,Male,0.0,0.01917808,49.57958,0.5334419078819013
ethiopia,draw_278,Female,0.0,0.01917808,49.68969,0.8361694104430375
ethiopia,draw_278,Male,0.0,0.01917808,49.68969,0.7746750823657443
nigeria,draw_278,Female,0.0,0.01917808,49.68969,0.790423685417909
nigeria,draw_278,Male,0.0,0.01917808,49.68969,0.7721821615657914
pakistan,draw_278,Female,0.0,0.01917808,49.68969,0.4591759958499622
pakistan,draw_278,Male,0.0,0.01917808,49.68969,0.5346277635078085
ethiopia,draw_278,Female,0.0,0.01917808,49.7998,0.8371877065484162
ethiopia,draw_278,Male,0.0,0.01917808,49.7998,0.7757053372917831
nigeria,draw_278,Female,0.0,0.01917808,49.7998,0.7915143238647799
nigeria,draw_278,Male,0.0,0.01917808,49.7998,0.7732624740514188
pakistan,draw_278,Female,0.0,0.01917808,49.7998,0.4604204274022232
pakistan,draw_278,Male,0.0,0.01917808,49.7998,0.5358148820345856
ethiopia,draw_278,Female,0.0,0.01917808,49.90991,0.8382058419886642
ethiopia,draw_278,Male,0.0,0.01917808,49.90991,0.7767356894017655
nigeria,draw_278,Female,0.0,0.01917808,49.90991,0.7926040687040167
nigeria,draw_278,Male,0.0,0.01917808,49.90991,0.7743426123109203
pakistan,draw_278,Female,0.0,0.01917808,49.90991,0.4616669461298265
pakistan,draw_278,Male,0.0,0.01917808,49.90991,0.5370034419331403
ethiopia,draw_278,Female,0.0,0.01917808,50.02002,0.8392228434344655
ethiopia,draw_278,Male,0.0,0.01917808,50.02002,0.7777650309918553
nigeria,draw_278,Female,0.0,0.01917808,50.02002,0.7936933619445878
nigeria,draw_278,Male,0.0,0.01917808,50.02002,0.7754221670817711
pakistan,draw_278,Female,0.0,0.01917808,50.02002,0.4629154854236674
pakistan,draw_278,Male,0.0,0.01917808,50.02002,0.5381931290204895
ethiopia,draw_278,Female,0.0,0.01917808,50.13013,0.8402389379804253
ethiopia,draw_278,Male,0.0,0.01917808,50.13013,0.7787940818710154
nigeria,draw_278,Female,0.0,0.01917808,50.13013,0.7947820539601784
nigeria,draw_278,Male,0.0,0.01917808,50.13013,0.776501575357462
pakistan,draw_278,Female,0.0,0.01917808,50.13013,0.4641660145488662
pakistan,draw_278,Male,0.0,0.01917808,50.13013,0.5393841733610651
ethiopia,draw_278,Female,0.0,0.01917808,50.24024,0.841254288224728
ethiopia,draw_278,Male,0.0,0.01917808,50.24024,0.7798228175389649
nigeria,draw_278,Female,0.0,0.01917808,50.24024,0.7958697051848872
nigeria,draw_278,Male,0.0,0.01917808,50.24024,0.7775800351681387
pakistan,draw_278,Female,0.0,0.01917808,50.24024,0.4654185208261414
pakistan,draw_278,Male,0.0,0.01917808,50.24024,0.5405765027558572
ethiopia,draw_278,Female,0.0,0.01917808,50.35035,0.8422689001687736
ethiopia,draw_278,Male,0.0,0.01917808,50.35035,0.7808512203513586
nigeria,draw_278,Female,0.0,0.01917808,50.35035,0.7969568414617164
nigeria,draw_278,Male,0.0,0.01917808,50.35035,0.7786586527335224
pakistan,draw_278,Female,0.0,0.01917808,50.35035,0.466672992145471
pakistan,draw_278,Male,0.0,0.01917808,50.35035,0.5417703704291751
ethiopia,draw_278,Female,0.0,0.01917808,50.46046,0.843282995799893
ethiopia,draw_278,Male,0.0,0.01917808,50.46046,0.7818789619581525
nigeria,draw_278,Female,0.0,0.01917808,50.46046,0.7980433441880161
nigeria,draw_278,Male,0.0,0.01917808,50.46046,0.7797367542255803
pakistan,draw_278,Female,0.0,0.01917808,50.46046,0.4679294278074652
pakistan,draw_278,Male,0.0,0.01917808,50.46046,0.542965227453831
ethiopia,draw_278,Female,0.0,0.01917808,50.57057,0.8442958757463822
ethiopia,draw_278,Male,0.0,0.01917808,50.57057,0.7829066135360291
nigeria,draw_278,Female,0.0,0.01917808,50.57057,0.7991290407410804
nigeria,draw_278,Male,0.0,0.01917808,50.57057,0.7808141077546522
pakistan,draw_278,Female,0.0,0.01917808,50.57057,0.4691876273552057
pakistan,draw_278,Male,0.0,0.01917808,50.57057,0.5441611824537309
ethiopia,draw_278,Female,0.0,0.01917808,50.68068,0.8453078694275227
ethiopia,draw_278,Male,0.0,0.01917808,50.68068,0.783933514847203
nigeria,draw_278,Female,0.0,0.01917808,50.68068,0.8002142735524022
nigeria,draw_278,Male,0.0,0.01917808,50.68068,0.7818910842024877
pakistan,draw_278,Female,0.0,0.01917808,50.68068,0.4704478001862011
pakistan,draw_278,Male,0.0,0.01917808,50.68068,0.5453584604131329
ethiopia,draw_278,Female,0.0,0.01917808,50.79079,0.8463190282346215
ethiopia,draw_278,Male,0.0,0.01917808,50.79079,0.7849600726354935
nigeria,draw_278,Female,0.0,0.01917808,50.79079,0.8012987278183225
nigeria,draw_278,Male,0.0,0.01917808,50.79079,0.7829676104989247
pakistan,draw_278,Female,0.0,0.01917808,50.79079,0.471709975856045
pakistan,draw_278,Male,0.0,0.01917808,50.79079,0.5465568598167624
ethiopia,draw_278,Female,0.0,0.01917808,50.9009,0.847329052957212
ethiopia,draw_278,Male,0.0,0.01917808,50.9009,0.7859863873471118
nigeria,draw_278,Female,0.0,0.01917808,50.9009,0.8023825896038469
nigeria,draw_278,Male,0.0,0.01917808,50.9009,0.7840434428985821
pakistan,draw_278,Female,0.0,0.01917808,50.9009,0.4729743323612182
pakistan,draw_278,Male,0.0,0.01917808,50.9009,0.5477568555775462
ethiopia,draw_278,Female,0.0,0.01917808,51.01101,0.8483385063419862
ethiopia,draw_278,Male,0.0,0.01917808,51.01101,0.7870117212043051
nigeria,draw_278,Female,0.0,0.01917808,51.01101,0.8034652733027974
nigeria,draw_278,Male,0.0,0.01917808,51.01101,0.785118708476404
pakistan,draw_278,Female,0.0,0.01917808,51.01101,0.4742406477733497
pakistan,draw_278,Male,0.0,0.01917808,51.01101,0.5489579160029193
ethiopia,draw_278,Female,0.0,0.01917808,51.12112,0.8493466931585336
ethiopia,draw_278,Male,0.0,0.01917808,51.12112,0.7880372789766292
nigeria,draw_278,Female,0.0,0.01917808,51.12112,0.8045470823395096
nigeria,draw_278,Male,0.0,0.01917808,51.12112,0.786193778503914
pakistan,draw_278,Female,0.0,0.01917808,51.12112,0.475508869724743
pakistan,draw_278,Male,0.0,0.01917808,51.12112,0.5501604134957451
ethiopia,draw_278,Female,0.0,0.01917808,51.23123,0.8503535988746723
ethiopia,draw_278,Male,0.0,0.01917808,51.23123,0.789061698510604
nigeria,draw_278,Female,0.0,0.01917808,51.23123,0.8056279651451287
nigeria,draw_278,Male,0.0,0.01917808,51.23123,0.787268446615286
pakistan,draw_278,Female,0.0,0.01917808,51.23123,0.4767791004280635
pakistan,draw_278,Male,0.0,0.01917808,51.23123,0.5513641119946523
ethiopia,draw_278,Female,0.0,0.01917808,51.34134,0.8513599394361492
ethiopia,draw_278,Male,0.0,0.01917808,51.34134,0.7900862715188589
nigeria,draw_278,Female,0.0,0.01917808,51.34134,0.8067082657565977
nigeria,draw_278,Male,0.0,0.01917808,51.34134,0.7883427624776338
pakistan,draw_278,Female,0.0,0.01917808,51.34134,0.4780513008008127
pakistan,draw_278,Male,0.0,0.01917808,51.34134,0.5525689953196897
ethiopia,draw_278,Female,0.0,0.01917808,51.45145,0.8523652910877721
ethiopia,draw_278,Male,0.0,0.01917808,51.45145,0.7911098034251386
nigeria,draw_278,Female,0.0,0.01917808,51.45145,0.8077877422216508
nigeria,draw_278,Male,0.0,0.01917808,51.45145,0.78941648978766
pakistan,draw_278,Female,0.0,0.01917808,51.45145,0.4793256474158308
pakistan,draw_278,Male,0.0,0.01917808,51.45145,0.5537754023706497
ethiopia,draw_278,Female,0.0,0.01917808,51.56156,0.8533696366656601
ethiopia,draw_278,Male,0.0,0.01917808,51.56156,0.792133551589368
nigeria,draw_278,Female,0.0,0.01917808,51.56156,0.8088661990213336
nigeria,draw_278,Male,0.0,0.01917808,51.56156,0.7904892009460288
pakistan,draw_278,Female,0.0,0.01917808,51.56156,0.4806020094925011
pakistan,draw_278,Male,0.0,0.01917808,51.56156,0.554983120494939
ethiopia,draw_278,Female,0.0,0.01917808,51.67167,0.8543730207266546
ethiopia,draw_278,Male,0.0,0.01917808,51.67167,0.7931561235407101
nigeria,draw_278,Female,0.0,0.01917808,51.67167,0.8099440331269561
nigeria,draw_278,Male,0.0,0.01917808,51.67167,0.7915614496502212
pakistan,draw_278,Female,0.0,0.01917808,51.67167,0.4818802599816138
pakistan,draw_278,Male,0.0,0.01917808,51.67167,0.5561919460051634
ethiopia,draw_278,Female,0.0,0.01917808,51.78178,0.8553751659889658
ethiopia,draw_278,Male,0.0,0.01917808,51.78178,0.794178425208648
nigeria,draw_278,Female,0.0,0.01917808,51.78178,0.8110211110239971
nigeria,draw_278,Male,0.0,0.01917808,51.78178,0.7926332782227558
pakistan,draw_278,Female,0.0,0.01917808,51.78178,0.4831602146311957
pakistan,draw_278,Male,0.0,0.01917808,51.78178,0.5574020788550691
ethiopia,draw_278,Female,0.0,0.01917808,51.89189,0.8563765296708729
ethiopia,draw_278,Male,0.0,0.01917808,51.89189,0.7952001533624402
nigeria,draw_278,Female,0.0,0.01917808,51.89189,0.8120971257676143
nigeria,draw_278,Male,0.0,0.01917808,51.89189,0.7937046936372457
pakistan,draw_278,Female,0.0,0.01917808,51.89189,0.4844419816386457
pakistan,draw_278,Male,0.0,0.01917808,51.89189,0.5586133628460351
ethiopia,draw_278,Female,0.0,0.01917808,52.002,0.857376857253823
ethiopia,draw_278,Male,0.0,0.01917808,52.002,0.7962218089696371
nigeria,draw_278,Female,0.0,0.01917808,52.002,0.8131722690966973
nigeria,draw_278,Male,0.0,0.01917808,52.002,0.7947755380352004
pakistan,draw_278,Female,0.0,0.01917808,52.002,0.4857255626054135
pakistan,draw_278,Male,0.0,0.01917808,52.002,0.5598257315845911
ethiopia,draw_278,Female,0.0,0.01917808,52.11211,0.8583758572537273
ethiopia,draw_278,Male,0.0,0.01917808,52.11211,0.7972421952052906
nigeria,draw_278,Female,0.0,0.01917808,52.11211,0.8142462934655609
nigeria,draw_278,Male,0.0,0.01917808,52.11211,0.7958458325980461
pakistan,draw_278,Female,0.0,0.01917808,52.11211,0.4870108781966399
pakistan,draw_278,Male,0.0,0.01917808,52.11211,0.5610389848886143
ethiopia,draw_278,Female,0.0,0.01917808,52.22222,0.8593741832930718
ethiopia,draw_278,Male,0.0,0.01917808,52.22222,0.7982625210022183
nigeria,draw_278,Female,0.0,0.01917808,52.22222,0.8153198720981972
nigeria,draw_278,Male,0.0,0.01917808,52.22222,0.7969155278892638
pakistan,draw_278,Female,0.0,0.01917808,52.22222,0.4882980777377275
pakistan,draw_278,Male,0.0,0.01917808,52.22222,0.5622534057772934
ethiopia,draw_278,Female,0.0,0.01917808,52.33233,0.8603710727619438
ethiopia,draw_278,Male,0.0,0.01917808,52.33233,0.7992820805700184
nigeria,draw_278,Female,0.0,0.01917808,52.33233,0.8163921839989218
nigeria,draw_278,Male,0.0,0.01917808,52.33233,0.797984681948356
pakistan,draw_278,Female,0.0,0.01917808,52.33233,0.4895871823009467
