location,draw,sex,age_start,age_end,parameter,value
ethiopia,draw_272,Male,0.01917808,0.07671233,124.78478,1.015169827457967
nigeria,draw_272,Female,0.01917808,0.07671233,124.78478,1.0086382469034556
nigeria,draw_272,Male,0.01917808,0.07671233,124.78478,1.0153758196744
pakistan,draw_272,Female,0.01917808,0.07671233,124.78478,1.0104441753661368
pakistan,draw_272,Male,0.01917808,0.07671233,124.78478,1.0157931451097404
ethiopia,draw_272,Female,0.01917808,0.07671233,124.89489,1.0092685625025977
ethiopia,draw_272,Male,0.01917808,0.07671233,124.89489,1.0151410156880245
nigeria,draw_272,Female,0.01917808,0.07671233,124.89489,1.0085395444922802
nigeria,draw_272,Male,0.01917808,0.07671233,124.89489,1.0153834291126456
pakistan,draw_272,Female,0.01917808,0.07671233,124.89489,1.0104156767618793
pakistan,draw_272,Male,0.01917808,0.07671233,124.89489,1.0158097145423777
ethiopia,draw_272,Female,0.01917808,0.07671233,125.00501,1.0091859727382118
ethiopia,draw_272,Male,0.01917808,0.07671233,125.00501,1.0150868490638405
nigeria,draw_272,Female,0.01917808,0.07671233,125.00501,1.008410843922253
nigeria,draw_272,Male,0.01917808,0.07671233,125.00501,1.015365558370186
pakistan,draw_272,Female,0.01917808,0.07671233,125.00501,1.0103600330602658
pakistan,draw_272,Male,0.01917808,0.07671233,125.00501,1.015802156417124
ethiopia,draw_272,Female,0.01917808,0.07671233,125.11512,1.009074369798575
ethiopia,draw_272,Male,0.01917808,0.07671233,125.11512,1.0150064898183164
nigeria,draw_272,Female,0.01917808,0.07671233,125.11512,1.0082519022837362
nigeria,draw_272,Male,0.01917808,0.07671233,125.11512,1.0153213099388272
pakistan,draw_272,Female,0.01917808,0.07671233,125.11512,1.0102766772762233
pakistan,draw_272,Male,0.01917808,0.07671233,125.11512,1.0157700833156844
ethiopia,draw_272,Female,0.01917808,0.07671233,125.22523,1.009022536385051
ethiopia,draw_272,Male,0.01917808,0.07671233,125.22523,1.0149740849015896
nigeria,draw_272,Female,0.01917808,0.07671233,125.22523,1.008158990073504
nigeria,draw_272,Male,0.01917808,0.07671233,125.22523,1.0153213136541064
pakistan,draw_272,Female,0.01917808,0.07671233,125.22523,1.0102467353257212
pakistan,draw_272,Male,0.01917808,0.07671233,125.22523,1.0157768832179856
ethiopia,draw_272,Female,0.01917808,0.07671233,125.33534,1.009165363735789
ethiopia,draw_272,Male,0.01917808,0.07671233,125.33534,1.0151024350919249
nigeria,draw_272,Female,0.01917808,0.07671233,125.33534,1.008278926866295
nigeria,draw_272,Male,0.01917808,0.07671233,125.33534,1.0154715771104073
pakistan,draw_272,Female,0.01917808,0.07671233,125.33534,1.0103945804497592
pakistan,draw_272,Male,0.01917808,0.07671233,125.33534,1.0159203826228835
ethiopia,draw_272,Female,0.01917808,0.07671233,125.44545,1.0092947209757224
ethiopia,draw_272,Male,0.01917808,0.07671233,125.44545,1.0152180767115366
nigeria,draw_272,Female,0.01917808,0.07671233,125.44545,1.0083850698610244
nigeria,draw_272,Male,0.01917808,0.07671233,125.44545,1.0156087749837532
pakistan,draw_272,Female,0.01917808,0.07671233,125.44545,1.0105289348990691
pakistan,draw_272,Male,0.01917808,0.07671233,125.44545,1.0160510079926717
ethiopia,draw_272,Female,0.01917808,0.07671233,125.55556,1.0094108970400444
ethiopia,draw_272,Male,0.01917808,0.07671233,125.55556,1.0153205889794252
nigeria,draw_272,Female,0.01917808,0.07671233,125.55556,1.0084778539427357
nigeria,draw_272,Male,0.01917808,0.07671233,125.55556,1.0157327883283036
pakistan,draw_272,Female,0.01917808,0.07671233,125.55556,1.010650640860041
pakistan,draw_272,Male,0.01917808,0.07671233,125.55556,1.0161689023808071
ethiopia,draw_272,Female,0.01917808,0.07671233,125.66567,1.009513743923838
ethiopia,draw_272,Male,0.01917808,0.07671233,125.66567,1.01541077299031
nigeria,draw_272,Female,0.01917808,0.07671233,125.66567,1.0085573989885772
nigeria,draw_272,Male,0.01917808,0.07671233,125.66567,1.0158435326758066
pakistan,draw_272,Female,0.01917808,0.07671233,125.66567,1.0107589718834933
pakistan,draw_272,Male,0.01917808,0.07671233,125.66567,1.016273719970866
ethiopia,draw_272,Female,0.01917808,0.07671233,125.77578,1.0096021460964908
ethiopia,draw_272,Male,0.01917808,0.07671233,125.77578,1.015487141766531
nigeria,draw_272,Female,0.01917808,0.07671233,125.77578,1.008623316881165
nigeria,draw_272,Male,0.01917808,0.07671233,125.77578,1.0159404939493106
pakistan,draw_272,Female,0.01917808,0.07671233,125.77578,1.0108534775706
pakistan,draw_272,Male,0.01917808,0.07671233,125.77578,1.016365606027096
ethiopia,draw_272,Female,0.01917808,0.07671233,125.88589,1.0096754456540735
ethiopia,draw_272,Male,0.01917808,0.07671233,125.88589,1.0155489274896068
nigeria,draw_272,Female,0.01917808,0.07671233,125.88589,1.0086738578532222
nigeria,draw_272,Male,0.01917808,0.07671233,125.88589,1.016021923241721
pakistan,draw_272,Female,0.01917808,0.07671233,125.88589,1.0109329083212384
pakistan,draw_272,Male,0.01917808,0.07671233,125.88589,1.0164423044640072
ethiopia,draw_272,Female,0.01917808,0.07671233,125.996,1.0097277193954883
ethiopia,draw_272,Male,0.01917808,0.07671233,125.996,1.0155904907642266
nigeria,draw_272,Female,0.01917808,0.07671233,125.996,1.0087035026958011
nigeria,draw_272,Male,0.01917808,0.07671233,125.996,1.0160826753644674
pakistan,draw_272,Female,0.01917808,0.07671233,125.996,1.010991366031587
pakistan,draw_272,Male,0.01917808,0.07671233,125.996,1.0164984310290337
ethiopia,draw_272,Female,0.01917808,0.07671233,126.10611,1.0097604525173407
ethiopia,draw_272,Male,0.01917808,0.07671233,126.10611,1.015613821654365
nigeria,draw_272,Female,0.01917808,0.07671233,126.10611,1.008714203787804
nigeria,draw_272,Male,0.01917808,0.07671233,126.10611,1.0161240246868544
pakistan,draw_272,Female,0.01917808,0.07671233,126.10611,1.0110309695174708
pakistan,draw_272,Male,0.01917808,0.07671233,126.10611,1.0165361482360773
ethiopia,draw_272,Female,0.01917808,0.07671233,126.21622,1.0097746155536118
ethiopia,draw_272,Male,0.01917808,0.07671233,126.21622,1.015618865210222
nigeria,draw_272,Female,0.01917808,0.07671233,126.21622,1.0087067865517267
nigeria,draw_272,Male,0.01917808,0.07671233,126.21622,1.0161466837686848
pakistan,draw_272,Female,0.01917808,0.07671233,126.21622,1.0110519953238268
pakistan,draw_272,Male,0.01917808,0.07671233,126.21622,1.0165557150983642
ethiopia,draw_272,Female,0.01917808,0.07671233,126.32633,1.0097695711679695
ethiopia,draw_272,Male,0.01917808,0.07671233,126.32633,1.0156063051330728
nigeria,draw_272,Female,0.01917808,0.07671233,126.32633,1.0086806038977236
nigeria,draw_272,Male,0.01917808,0.07671233,126.32633,1.0161506647257392
pakistan,draw_272,Female,0.01917808,0.07671233,126.32633,1.011054279336955
pakistan,draw_272,Male,0.01917808,0.07671233,126.32633,1.0165570526160046
ethiopia,draw_272,Female,0.01917808,0.07671233,126.43644,1.0097467689876365
ethiopia,draw_272,Male,0.01917808,0.07671233,126.43644,1.0155763551941153
nigeria,draw_272,Female,0.01917808,0.07671233,126.43644,1.008637142344054
nigeria,draw_272,Male,0.01917808,0.07671233,126.43644,1.0161364473038068
pakistan,draw_272,Female,0.01917808,0.07671233,126.43644,1.0110389525371617
pakistan,draw_272,Male,0.01917808,0.07671233,126.43644,1.0165411091863987
ethiopia,draw_272,Female,0.01917808,0.07671233,126.54655,1.0097082542528155
ethiopia,draw_272,Male,0.01917808,0.07671233,126.54655,1.0155311557510345
nigeria,draw_272,Female,0.01917808,0.07671233,126.54655,1.0085782015913385
nigeria,draw_272,Male,0.01917808,0.07671233,126.54655,1.01610681502502
pakistan,draw_272,Female,0.01917808,0.07671233,126.54655,1.011008059087264
pakistan,draw_272,Male,0.01917808,0.07671233,126.54655,1.0165097913915275
ethiopia,draw_272,Female,0.01917808,0.07671233,126.65666,1.009654089411093
ethiopia,draw_272,Male,0.01917808,0.07671233,126.65666,1.015471495564871
nigeria,draw_272,Female,0.01917808,0.07671233,126.65666,1.0085039903872337
nigeria,draw_272,Male,0.01917808,0.07671233,126.65666,1.016061784698481
pakistan,draw_272,Female,0.01917808,0.07671233,126.65666,1.0109617589665327
pakistan,draw_272,Male,0.01917808,0.07671233,126.65666,1.016463448514002
ethiopia,draw_272,Female,0.01917808,0.07671233,126.76677,1.0095853594457114
ethiopia,draw_272,Male,0.01917808,0.07671233,126.76677,1.0153972938368352
nigeria,draw_272,Female,0.01917808,0.07671233,126.76677,1.0084144431790634
nigeria,draw_272,Male,0.01917808,0.07671233,126.76677,1.0160021027252726
pakistan,draw_272,Female,0.01917808,0.07671233,126.76677,1.01090107652832
pakistan,draw_272,Male,0.01917808,0.07671233,126.76677,1.0164027377527023
ethiopia,draw_272,Female,0.01917808,0.07671233,126.87688,1.00950288961388
ethiopia,draw_272,Male,0.01917808,0.07671233,126.87688,1.0153104568359148
nigeria,draw_272,Female,0.01917808,0.07671233,126.87688,1.008312776319292
nigeria,draw_272,Male,0.01917808,0.07671233,126.87688,1.0159291844194691
pakistan,draw_272,Female,0.01917808,0.07671233,126.87688,1.0108270363758027
pakistan,draw_272,Male,0.01917808,0.07671233,126.87688,1.0163293724736249
ethiopia,draw_272,Female,0.01917808,0.07671233,126.98699,1.009407363580876
ethiopia,draw_272,Male,0.01917808,0.07671233,126.98699,1.0152112549031602
nigeria,draw_272,Female,0.01917808,0.07671233,126.98699,1.0081979575605302
nigeria,draw_272,Male,0.01917808,0.07671233,126.98699,1.015843044932359
pakistan,draw_272,Female,0.01917808,0.07671233,126.98699,1.0107402152002622
pakistan,draw_272,Male,0.01917808,0.07671233,126.98699,1.016243360671935
ethiopia,draw_272,Female,0.01917808,0.07671233,127.0971,1.009298956259641
ethiopia,draw_272,Male,0.01917808,0.07671233,127.0971,1.0150993878221963
nigeria,draw_272,Female,0.01917808,0.07671233,127.0971,1.0080701453411438
nigeria,draw_272,Male,0.01917808,0.07671233,127.0971,1.0157441142795358
pakistan,draw_272,Female,0.01917808,0.07671233,127.0971,1.0106400480812276
pakistan,draw_272,Male,0.01917808,0.07671233,127.0971,1.0161445291025164
ethiopia,draw_272,Female,0.01917808,0.07671233,127.20721,1.0091775755153054
ethiopia,draw_272,Male,0.01917808,0.07671233,127.20721,1.0149750487508773
nigeria,draw_272,Female,0.01917808,0.07671233,127.20721,1.0079299934478891
nigeria,draw_272,Male,0.01917808,0.07671233,127.20721,1.015632028139711
pakistan,draw_272,Female,0.01917808,0.07671233,127.20721,1.0105276142749051
pakistan,draw_272,Male,0.01917808,0.07671233,127.20721,1.01603312372126
ethiopia,draw_272,Female,0.01917808,0.07671233,127.31732,1.0090430604614335
ethiopia,draw_272,Male,0.01917808,0.07671233,127.31732,1.014838478815537
nigeria,draw_272,Female,0.01917808,0.07671233,127.31732,1.0077768407186851
nigeria,draw_272,Male,0.01917808,0.07671233,127.31732,1.0155069756940025
pakistan,draw_272,Female,0.01917808,0.07671233,127.31732,1.0104019741755086
pakistan,draw_272,Male,0.01917808,0.07671233,127.31732,1.015909392627475
ethiopia,draw_272,Female,0.01917808,0.07671233,127.42743,1.0088940766548264
ethiopia,draw_272,Male,0.01917808,0.07671233,127.42743,1.0146880129763405
nigeria,draw_272,Female,0.01917808,0.07671233,127.42743,1.0076095897367452
nigeria,draw_272,Male,0.01917808,0.07671233,127.42743,1.0153673282539624
pakistan,draw_272,Female,0.01917808,0.07671233,127.42743,1.0102622286040257
pakistan,draw_272,Male,0.01917808,0.07671233,127.42743,1.0157710890060936
ethiopia,draw_272,Female,0.01917808,0.07671233,127.53754,1.008733116416301
ethiopia,draw_272,Male,0.01917808,0.07671233,127.53754,1.0145262064453744
nigeria,draw_272,Female,0.01917808,0.07671233,127.53754,1.0074306474500985
nigeria,draw_272,Male,0.01917808,0.07671233,127.53754,1.0152158969277307
pakistan,draw_272,Female,0.01917808,0.07671233,127.53754,1.0101103862802618
pakistan,draw_272,Male,0.01917808,0.07671233,127.53754,1.0156215743357864
ethiopia,draw_272,Female,0.01917808,0.07671233,127.64765,1.008559750203231
ethiopia,draw_272,Male,0.01917808,0.07671233,127.64765,1.014352330276631
nigeria,draw_272,Female,0.01917808,0.07671233,127.64765,1.0072400320362886
nigeria,draw_272,Male,0.01917808,0.07671233,127.64765,1.0150522357458092
pakistan,draw_272,Female,0.01917808,0.07671233,127.64765,1.0099461474389348
pakistan,draw_272,Male,0.01917808,0.07671233,127.64765,1.0154600697684413
ethiopia,draw_272,Female,0.01917808,0.07671233,127.75776,1.0083736460723751
ethiopia,draw_272,Male,0.01917808,0.07671233,127.75776,1.0141667824747342
nigeria,draw_272,Female,0.01917808,0.07671233,127.75776,1.0070369039625926
nigeria,draw_272,Male,0.01917808,0.07671233,127.75776,1.0148756007626594
pakistan,draw_272,Female,0.01917808,0.07671233,127.75776,1.0097696595155097
pakistan,draw_272,Male,0.01917808,0.07671233,127.75776,1.015286017484494
ethiopia,draw_272,Female,0.01917808,0.07671233,127.86787,1.0081743005667856
ethiopia,draw_272,Male,0.01917808,0.07671233,127.86787,1.013968560088372
nigeria,draw_272,Female,0.01917808,0.07671233,127.86787,1.0068213914041635
nigeria,draw_272,Male,0.01917808,0.07671233,127.86787,1.0146858183601617
pakistan,draw_272,Female,0.01917808,0.07671233,127.86787,1.0095800075090875
pakistan,draw_272,Male,0.01917808,0.07671233,127.86787,1.0150993244906144
ethiopia,draw_272,Female,0.01917808,0.07671233,127.97798,1.0079623816729182
ethiopia,draw_272,Male,0.01917808,0.07671233,127.97798,1.0137586220233354
nigeria,draw_272,Female,0.01917808,0.07671233,127.97798,1.0065934304287405
nigeria,draw_272,Male,0.01917808,0.07671233,127.97798,1.0144833150367285
pakistan,draw_272,Female,0.01917808,0.07671233,127.97798,1.009377740291725
pakistan,draw_272,Male,0.01917808,0.07671233,127.97798,1.0148999787719744
ethiopia,draw_272,Female,0.01917808,0.07671233,128.08809,1.007736789846663
ethiopia,draw_272,Male,0.01917808,0.07671233,128.08809,1.013535463804201
nigeria,draw_272,Female,0.01917808,0.07671233,128.08809,1.0063521929300134
nigeria,draw_272,Male,0.01917808,0.07671233,128.08809,1.014267621757711
pakistan,draw_272,Female,0.01917808,0.07671233,128.08809,1.009162095392362
pakistan,draw_272,Male,0.01917808,0.07671233,128.08809,1.0146881389620943
ethiopia,draw_272,Female,0.01917808,0.07671233,128.1982,1.0074986776375072
ethiopia,draw_272,Male,0.01917808,0.07671233,128.1982,1.0132997429954584
nigeria,draw_272,Female,0.01917808,0.07671233,128.1982,1.0060986966791792
nigeria,draw_272,Male,0.01917808,0.07671233,128.1982,1.0140382912376218
pakistan,draw_272,Female,0.01917808,0.07671233,128.1982,1.00893368498889
pakistan,draw_272,Male,0.01917808,0.07671233,128.1982,1.0144633858496337
ethiopia,draw_272,Female,0.01917808,0.07671233,128.30831,1.007248276620056
ethiopia,draw_272,Male,0.01917808,0.07671233,128.30831,1.0130529029172102
nigeria,draw_272,Female,0.01917808,0.07671233,128.30831,1.0058334693499933
nigeria,draw_272,Male,0.01917808,0.07671233,128.30831,1.0137976125234212
pakistan,draw_272,Female,0.01917808,0.07671233,128.30831,1.0086930713761428
pakistan,draw_272,Male,0.01917808,0.07671233,128.30831,1.0142269787063298
ethiopia,draw_272,Female,0.01917808,0.07671233,128.41842,1.0069866865971908
ethiopia,draw_272,Male,0.01917808,0.07671233,128.41842,1.0127954752185695
nigeria,draw_272,Female,0.01917808,0.07671233,128.41842,1.005557287707529
nigeria,draw_272,Male,0.01917808,0.07671233,128.41842,1.0135450673595263
pakistan,draw_272,Female,0.01917808,0.07671233,128.41842,1.0084418329312044
pakistan,draw_272,Male,0.01917808,0.07671233,128.41842,1.0139798832637854
ethiopia,draw_272,Female,0.01917808,0.07671233,128.52853,1.0067145841043377
ethiopia,draw_272,Male,0.01917808,0.07671233,128.52853,1.0125281549712073
nigeria,draw_272,Female,0.01917808,0.07671233,128.52853,1.0052712341175594
nigeria,draw_272,Male,0.01917808,0.07671233,128.52853,1.0132827229029668
pakistan,draw_272,Female,0.01917808,0.07671233,128.52853,1.0081800566711177
pakistan,draw_272,Male,0.01917808,0.07671233,128.52853,1.0137225215442562
ethiopia,draw_272,Female,0.01917808,0.07671233,128.63864,1.0064328601856298
ethiopia,draw_272,Male,0.01917808,0.07671233,128.63864,1.0122511955541595
nigeria,draw_272,Female,0.01917808,0.07671233,128.63864,1.0049754323649815
nigeria,draw_272,Male,0.01917808,0.07671233,128.63864,1.0130102788173714
pakistan,draw_272,Female,0.01917808,0.07671233,128.63864,1.007908510479509
pakistan,draw_272,Male,0.01917808,0.07671233,128.63864,1.0134557558569868
ethiopia,draw_272,Female,0.01917808,0.07671233,128.74875,1.0061411324979903
ethiopia,draw_272,Male,0.01917808,0.07671233,128.74875,1.0119648892988566
nigeria,draw_272,Female,0.01917808,0.07671233,128.74875,1.0046702638990368
nigeria,draw_272,Male,0.01917808,0.07671233,128.74875,1.0127278007753997
pakistan,draw_272,Female,0.01917808,0.07671233,128.74875,1.0076271872736626
pakistan,draw_272,Male,0.01917808,0.07671233,128.74875,1.0131794409180237
ethiopia,draw_272,Female,0.01917808,0.07671233,128.85886,1.0058378438609723
ethiopia,draw_272,Male,0.01917808,0.07671233,128.85886,1.011668172023362
nigeria,draw_272,Female,0.01917808,0.07671233,128.85886,1.0043536983417696
nigeria,draw_272,Male,0.01917808,0.07671233,128.85886,1.0124341238789971
pakistan,draw_272,Female,0.01917808,0.07671233,128.85886,1.007334512369204
pakistan,draw_272,Male,0.01917808,0.07671233,128.85886,1.0128921872041814
ethiopia,draw_272,Female,0.01917808,0.07671233,128.96897,1.0055255949216424
ethiopia,draw_272,Male,0.01917808,0.07671233,128.96897,1.0113622992727769
nigeria,draw_272,Female,0.01917808,0.07671233,128.96897,1.0040284033914453
nigeria,draw_272,Male,0.01917808,0.07671233,128.96897,1.0121313037195907
pakistan,draw_272,Female,0.01917808,0.07671233,128.96897,1.007033186667385
pakistan,draw_272,Male,0.01917808,0.07671233,128.96897,1.012595821055398
ethiopia,draw_272,Female,0.01917808,0.07671233,129.07908,1.0052041381286212
ethiopia,draw_272,Male,0.01917808,0.07671233,129.07908,1.011047678484285
nigeria,draw_272,Female,0.01917808,0.07671233,129.07908,1.0036943584311688
nigeria,draw_272,Male,0.01917808,0.07671233,129.07908,1.0118193171064012
pakistan,draw_272,Female,0.01917808,0.07671233,129.07908,1.0067224621039883
pakistan,draw_272,Male,0.01917808,0.07671233,129.07908,1.0122906922618529
ethiopia,draw_272,Female,0.01917808,0.07671233,129.18919,1.0048732300157517
ethiopia,draw_272,Male,0.01917808,0.07671233,129.18919,1.0107246474071032
nigeria,draw_272,Female,0.01917808,0.07671233,129.18919,1.003351275391832
nigeria,draw_272,Male,0.01917808,0.07671233,129.18919,1.0114979453704638
pakistan,draw_272,Female,0.01917808,0.07671233,129.18919,1.0064025360276088
pakistan,draw_272,Male,0.01917808,0.07671233,129.18919,1.0119766958370184
ethiopia,draw_272,Female,0.01917808,0.07671233,129.2993,1.0045333146819613
ethiopia,draw_272,Male,0.01917808,0.07671233,129.2993,1.0103926758404826
nigeria,draw_272,Female,0.01917808,0.07671233,129.2993,1.0029989451319272
nigeria,draw_272,Male,0.01917808,0.07671233,129.2993,1.0111676647667578
