outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_244,127.42743,Female,2,pakistan,0.9782213929773209
neonatal_sepsis,draw_244,127.42743,Male,2,pakistan,0.9781985169716427
neonatal_sepsis,draw_244,127.42743,Female,3,pakistan,0.9756536230787384
neonatal_sepsis,draw_244,127.42743,Male,3,pakistan,0.973706007969127
neonatal_sepsis,draw_244,127.53754,Female,2,ethiopia,0.974621797131546
neonatal_sepsis,draw_244,127.53754,Male,2,ethiopia,0.9743249205227997
neonatal_sepsis,draw_244,127.53754,Female,3,ethiopia,0.975043354562778
neonatal_sepsis,draw_244,127.53754,Male,3,ethiopia,0.971600414393576
neonatal_sepsis,draw_244,127.53754,Female,2,nigeria,0.9734380389985651
neonatal_sepsis,draw_244,127.53754,Male,2,nigeria,0.9760722715134315
neonatal_sepsis,draw_244,127.53754,Female,3,nigeria,0.9743361693825691
neonatal_sepsis,draw_244,127.53754,Male,3,nigeria,0.9722367363448723
neonatal_sepsis,draw_244,127.53754,Female,2,pakistan,0.9779801724451447
neonatal_sepsis,draw_244,127.53754,Male,2,pakistan,0.9778919314511098
neonatal_sepsis,draw_244,127.53754,Female,3,pakistan,0.9754276312808993
neonatal_sepsis,draw_244,127.53754,Male,3,pakistan,0.9734708092985005
neonatal_sepsis,draw_244,127.64765,Female,2,ethiopia,0.9743909935516136
neonatal_sepsis,draw_244,127.64765,Male,2,ethiopia,0.9739808973166942
neonatal_sepsis,draw_244,127.64765,Female,3,ethiopia,0.9748053810599034
neonatal_sepsis,draw_244,127.64765,Male,3,ethiopia,0.9713351057304696
neonatal_sepsis,draw_244,127.64765,Female,2,nigeria,0.973155127631469
neonatal_sepsis,draw_244,127.64765,Male,2,nigeria,0.9757741712991765
neonatal_sepsis,draw_244,127.64765,Female,3,nigeria,0.9740665741065604
neonatal_sepsis,draw_244,127.64765,Male,3,nigeria,0.9719909623242564
neonatal_sepsis,draw_244,127.64765,Female,2,pakistan,0.9777299319785124
neonatal_sepsis,draw_244,127.64765,Male,2,pakistan,0.9775751908715106
neonatal_sepsis,draw_244,127.64765,Female,3,pakistan,0.9751912437313293
neonatal_sepsis,draw_244,127.64765,Male,3,pakistan,0.9732252420357107
neonatal_sepsis,draw_244,127.75776,Female,2,ethiopia,0.9741518106618231
neonatal_sepsis,draw_244,127.75776,Male,2,ethiopia,0.9736281009314388
neonatal_sepsis,draw_244,127.75776,Female,3,ethiopia,0.9745555246672033
neonatal_sepsis,draw_244,127.75776,Male,3,ethiopia,0.9710595452083747
neonatal_sepsis,draw_244,127.75776,Female,2,nigeria,0.9728639096495553
neonatal_sepsis,draw_244,127.75776,Male,2,nigeria,0.9754657718156631
neonatal_sepsis,draw_244,127.75776,Female,3,nigeria,0.9737855387645721
neonatal_sepsis,draw_244,127.75776,Male,3,nigeria,0.9717335526220822
neonatal_sepsis,draw_244,127.75776,Female,2,pakistan,0.9774693042759114
neonatal_sepsis,draw_244,127.75776,Male,2,pakistan,0.9772476315298627
neonatal_sepsis,draw_244,127.75776,Female,3,pakistan,0.9749432376451431
neonatal_sepsis,draw_244,127.75776,Male,3,pakistan,0.9729686612546018
neonatal_sepsis,draw_244,127.86787,Female,2,ethiopia,0.9739045570293187
neonatal_sepsis,draw_244,127.86787,Male,2,ethiopia,0.9732651701089535
neonatal_sepsis,draw_244,127.86787,Female,3,ethiopia,0.9742939824356034
neonatal_sepsis,draw_244,127.86787,Male,3,ethiopia,0.9707728861189872
neonatal_sepsis,draw_244,127.86787,Female,2,nigeria,0.972563734678416
neonatal_sepsis,draw_244,127.86787,Male,2,nigeria,0.9751484225766986
neonatal_sepsis,draw_244,127.86787,Female,3,nigeria,0.9734925204495862
neonatal_sepsis,draw_244,127.86787,Male,3,nigeria,0.9714652823895232
neonatal_sepsis,draw_244,127.86787,Female,2,pakistan,0.9771988607200993
neonatal_sepsis,draw_244,127.86787,Male,2,pakistan,0.9769090458710549
neonatal_sepsis,draw_244,127.86787,Female,3,pakistan,0.9746840452472646
neonatal_sepsis,draw_244,127.86787,Male,3,pakistan,0.972700897466875
neonatal_sepsis,draw_244,127.97798,Female,2,ethiopia,0.9736491071647363
neonatal_sepsis,draw_244,127.97798,Male,2,ethiopia,0.9728915539820558
neonatal_sepsis,draw_244,127.97798,Female,3,ethiopia,0.9740206370881644
neonatal_sepsis,draw_244,127.97798,Male,3,ethiopia,0.9704747207365996
neonatal_sepsis,draw_244,127.97798,Female,2,nigeria,0.9722554673010068
neonatal_sepsis,draw_244,127.97798,Male,2,nigeria,0.9748209673477666
neonatal_sepsis,draw_244,127.97798,Female,3,nigeria,0.9731880931332012
neonatal_sepsis,draw_244,127.97798,Male,3,nigeria,0.9711853306013153
neonatal_sepsis,draw_244,127.97798,Female,2,pakistan,0.9769182848434839
neonatal_sepsis,draw_244,127.97798,Male,2,pakistan,0.9765591853073058
neonatal_sepsis,draw_244,127.97798,Female,3,pakistan,0.9744133334269558
neonatal_sepsis,draw_244,127.97798,Male,3,pakistan,0.9724216561061786
neonatal_sepsis,draw_244,128.08809,Female,2,ethiopia,0.9733836296688421
neonatal_sepsis,draw_244,128.08809,Male,2,ethiopia,0.9725067308968449
neonatal_sepsis,draw_244,128.08809,Female,3,ethiopia,0.9737336161699953
neonatal_sepsis,draw_244,128.08809,Male,3,ethiopia,0.9701639862398564
neonatal_sepsis,draw_244,128.08809,Female,2,nigeria,0.9719360545019528
neonatal_sepsis,draw_244,128.08809,Male,2,nigeria,0.9744811258382241
neonatal_sepsis,draw_244,128.08809,Female,3,nigeria,0.972869465349448
neonatal_sepsis,draw_244,128.08809,Male,3,nigeria,0.9708915956106466
neonatal_sepsis,draw_244,128.08809,Female,2,pakistan,0.9766259235071593
neonatal_sepsis,draw_244,128.08809,Male,2,pakistan,0.9761962885631935
neonatal_sepsis,draw_244,128.08809,Female,3,pakistan,0.9741294238016832
neonatal_sepsis,draw_244,128.08809,Male,3,pakistan,0.9721291962465474
neonatal_sepsis,draw_244,128.1982,Female,2,ethiopia,0.9731073560251176
neonatal_sepsis,draw_244,128.1982,Male,2,ethiopia,0.9721092367744157
neonatal_sepsis,draw_244,128.1982,Female,3,ethiopia,0.9734323372415593
neonatal_sepsis,draw_244,128.1982,Male,3,ethiopia,0.969839856770214
neonatal_sepsis,draw_244,128.1982,Female,2,nigeria,0.9716059774052208
neonatal_sepsis,draw_244,128.1982,Male,2,nigeria,0.9741297052437822
neonatal_sepsis,draw_244,128.1982,Female,3,nigeria,0.9725370995709917
neonatal_sepsis,draw_244,128.1982,Male,3,nigeria,0.9705846267131308
neonatal_sepsis,draw_244,128.1982,Female,2,pakistan,0.9763212968955338
neonatal_sepsis,draw_244,128.1982,Male,2,pakistan,0.9758196389181355
neonatal_sepsis,draw_244,128.1982,Female,3,pakistan,0.9738319486824216
neonatal_sepsis,draw_244,128.1982,Male,3,pakistan,0.9718231069343266
neonatal_sepsis,draw_244,128.30831,Female,2,ethiopia,0.9728224167045086
neonatal_sepsis,draw_244,128.30831,Male,2,ethiopia,0.9717009127272279
neonatal_sepsis,draw_244,128.30831,Female,3,ethiopia,0.9731191280457957
neonatal_sepsis,draw_244,128.30831,Male,3,ethiopia,0.9695041160670663
neonatal_sepsis,draw_244,128.30831,Female,2,nigeria,0.9712664945968394
neonatal_sepsis,draw_244,128.30831,Male,2,nigeria,0.9737671904970098
neonatal_sepsis,draw_244,128.30831,Female,3,nigeria,0.9721925925491288
neonatal_sepsis,draw_244,128.30831,Male,3,nigeria,0.9702654218569897
neonatal_sepsis,draw_244,128.30831,Female,2,pakistan,0.9760060282195756
neonatal_sepsis,draw_244,128.30831,Male,2,pakistan,0.9754319764608145
neonatal_sepsis,draw_244,128.30831,Female,3,pakistan,0.9735226323141661
neonatal_sepsis,draw_244,128.30831,Male,3,pakistan,0.9715056560151419
neonatal_sepsis,draw_244,128.41842,Female,2,ethiopia,0.9725287475049041
neonatal_sepsis,draw_244,128.41842,Male,2,ethiopia,0.9712831247410034
neonatal_sepsis,draw_244,128.41842,Female,3,ethiopia,0.9727942726340275
neonatal_sepsis,draw_244,128.41842,Male,3,ethiopia,0.9691579060125664
neonatal_sepsis,draw_244,128.41842,Female,2,nigeria,0.9709180275009677
neonatal_sepsis,draw_244,128.41842,Male,2,nigeria,0.973395479288133
neonatal_sepsis,draw_244,128.41842,Female,3,nigeria,0.9718365779502466
neonatal_sepsis,draw_244,128.41842,Male,3,nigeria,0.9699355429077066
neonatal_sepsis,draw_244,128.41842,Female,2,pakistan,0.9756803740417977
neonatal_sepsis,draw_244,128.41842,Male,2,pakistan,0.9750325069576384
neonatal_sepsis,draw_244,128.41842,Female,3,pakistan,0.9732019534700523
neonatal_sepsis,draw_244,128.41842,Male,3,pakistan,0.9711767242020217
neonatal_sepsis,draw_244,128.52853,Female,2,ethiopia,0.9722270598111018
neonatal_sepsis,draw_244,128.52853,Male,2,ethiopia,0.9708557796087861
neonatal_sepsis,draw_244,128.52853,Female,3,ethiopia,0.9724586973942215
neonatal_sepsis,draw_244,128.52853,Male,3,ethiopia,0.9688016108986883
neonatal_sepsis,draw_244,128.52853,Female,2,nigeria,0.9705613272041133
neonatal_sepsis,draw_244,128.52853,Male,2,nigeria,0.9730139717318342
neonatal_sepsis,draw_244,128.52853,Female,3,nigeria,0.9714699932420438
neonatal_sepsis,draw_244,128.52853,Male,3,nigeria,0.969595032562324
neonatal_sepsis,draw_244,128.52853,Female,2,pakistan,0.9753459188186503
neonatal_sepsis,draw_244,128.52853,Male,2,pakistan,0.9746233734336741
neonatal_sepsis,draw_244,128.52853,Female,3,pakistan,0.9728714205879144
neonatal_sepsis,draw_244,128.52853,Male,3,pakistan,0.9708379577977061
neonatal_sepsis,draw_244,128.63864,Female,2,ethiopia,0.9719182815656326
neonatal_sepsis,draw_244,128.63864,Male,2,ethiopia,0.9704188257490339
neonatal_sepsis,draw_244,128.63864,Female,3,ethiopia,0.9721134237505676
neonatal_sepsis,draw_244,128.63864,Male,3,ethiopia,0.968435509774332
neonatal_sepsis,draw_244,128.63864,Female,2,nigeria,0.9701969688023909
neonatal_sepsis,draw_244,128.63864,Male,2,nigeria,0.9726232649254762
neonatal_sepsis,draw_244,128.63864,Female,3,nigeria,0.9710935338168473
neonatal_sepsis,draw_244,128.63864,Male,3,nigeria,0.9692445898364472
neonatal_sepsis,draw_244,128.63864,Female,2,pakistan,0.975002378481074
neonatal_sepsis,draw_244,128.63864,Male,2,pakistan,0.9742041696954397
neonatal_sepsis,draw_244,128.63864,Female,3,pakistan,0.9725310086504869
neonatal_sepsis,draw_244,128.63864,Male,3,pakistan,0.9704894469196051
neonatal_sepsis,draw_244,128.74875,Female,2,ethiopia,0.9716020734913566
neonatal_sepsis,draw_244,128.74875,Male,2,ethiopia,0.9699730647151059
neonatal_sepsis,draw_244,128.74875,Female,3,ethiopia,0.9717582754307548
neonatal_sepsis,draw_244,128.74875,Male,3,ethiopia,0.9680601608361121
neonatal_sepsis,draw_244,128.74875,Female,2,nigeria,0.9698252719014369
neonatal_sepsis,draw_244,128.74875,Male,2,nigeria,0.9722242698830214
neonatal_sepsis,draw_244,128.74875,Female,3,nigeria,0.9707075378962083
neonatal_sepsis,draw_244,128.74875,Male,3,nigeria,0.9688848662580561
neonatal_sepsis,draw_244,128.74875,Female,2,pakistan,0.9746503530559555
neonatal_sepsis,draw_244,128.74875,Male,2,pakistan,0.973775471431521
neonatal_sepsis,draw_244,128.74875,Female,3,pakistan,0.9721812447908712
neonatal_sepsis,draw_244,128.74875,Male,3,pakistan,0.9701316354270355
neonatal_sepsis,draw_244,128.85886,Female,2,ethiopia,0.9712769420653027
neonatal_sepsis,draw_244,128.85886,Male,2,ethiopia,0.9695172075283713
neonatal_sepsis,draw_244,128.85886,Female,3,ethiopia,0.9713913570493885
neonatal_sepsis,draw_244,128.85886,Male,3,ethiopia,0.9676739386043703
neonatal_sepsis,draw_244,128.85886,Female,2,nigeria,0.9694436407556789
neonatal_sepsis,draw_244,128.85886,Male,2,nigeria,0.9718150703810139
neonatal_sepsis,draw_244,128.85886,Female,3,nigeria,0.9703093147079449
neonatal_sepsis,draw_244,128.85886,Male,3,nigeria,0.9685138340202851
neonatal_sepsis,draw_244,128.85886,Female,2,pakistan,0.9742878181355944
neonatal_sepsis,draw_244,128.85886,Male,2,pakistan,0.9733350779813804
neonatal_sepsis,draw_244,128.85886,Female,3,pakistan,0.9718200203332059
neonatal_sepsis,draw_244,128.85886,Male,3,pakistan,0.9697624235883354
neonatal_sepsis,draw_244,128.96897,Female,2,ethiopia,0.9709453028444887
neonatal_sepsis,draw_244,128.96897,Male,2,ethiopia,0.9690537245867874
neonatal_sepsis,draw_244,128.96897,Female,3,ethiopia,0.9710155240075704
neonatal_sepsis,draw_244,128.96897,Male,3,ethiopia,0.9672794602979174
neonatal_sepsis,draw_244,128.96897,Female,2,nigeria,0.9690557143297451
neonatal_sepsis,draw_244,128.96897,Male,2,nigeria,0.9713973483834664
neonatal_sepsis,draw_244,128.96897,Female,3,nigeria,0.9699026820239105
neonatal_sepsis,draw_244,128.96897,Male,3,nigeria,0.9681337532102344
neonatal_sepsis,draw_244,128.96897,Female,2,pakistan,0.9739180665686129
neonatal_sepsis,draw_244,128.96897,Male,2,pakistan,0.9728857846349293
neonatal_sepsis,draw_244,128.96897,Female,3,pakistan,0.9714506851869641
neonatal_sepsis,draw_244,128.96897,Male,3,pakistan,0.9693845816028368
neonatal_sepsis,draw_244,129.07908,Female,2,ethiopia,0.9706072632770029
neonatal_sepsis,draw_244,129.07908,Male,2,ethiopia,0.9685820103339795
neonatal_sepsis,draw_244,129.07908,Female,3,ethiopia,0.9706308632571865
neonatal_sepsis,draw_244,129.07908,Male,3,ethiopia,0.9668762866209175
neonatal_sepsis,draw_244,129.07908,Female,2,nigeria,0.968659812049071
neonatal_sepsis,draw_244,129.07908,Male,2,nigeria,0.9709720155449215
neonatal_sepsis,draw_244,129.07908,Female,3,nigeria,0.969486320369632
neonatal_sepsis,draw_244,129.07908,Male,3,nigeria,0.9677450026900212
neonatal_sepsis,draw_244,129.07908,Female,2,pakistan,0.9735402175170372
neonatal_sepsis,draw_244,129.07908,Male,2,pakistan,0.972428226500024
neonatal_sepsis,draw_244,129.07908,Female,3,pakistan,0.9710724689857118
neonatal_sepsis,draw_244,129.07908,Male,3,pakistan,0.968998336559328
neonatal_sepsis,draw_244,129.18919,Female,2,ethiopia,0.9702624029902384
neonatal_sepsis,draw_244,129.18919,Male,2,ethiopia,0.9681026031722245
neonatal_sepsis,draw_244,129.18919,Female,3,ethiopia,0.9702370214707161
neonatal_sepsis,draw_244,129.18919,Male,3,ethiopia,0.9664647432069197
neonatal_sepsis,draw_244,129.18919,Female,2,nigeria,0.9682576015242903
neonatal_sepsis,draw_244,129.18919,Male,2,nigeria,0.9705389287395834
neonatal_sepsis,draw_244,129.18919,Female,3,nigeria,0.9690615047599939
neonatal_sepsis,draw_244,129.18919,Male,3,nigeria,0.9673474806293747
neonatal_sepsis,draw_244,129.18919,Female,2,pakistan,0.9731539753725084
neonatal_sepsis,draw_244,129.18919,Male,2,pakistan,0.97196165438588
neonatal_sepsis,draw_244,129.18919,Female,3,pakistan,0.9706851000534159
neonatal_sepsis,draw_244,129.18919,Male,3,pakistan,0.9686032641333757
neonatal_sepsis,draw_244,129.2993,Female,2,ethiopia,0.9699106514164665
neonatal_sepsis,draw_244,129.2993,Male,2,ethiopia,0.9676153321202771
neonatal_sepsis,draw_244,129.2993,Female,3,ethiopia,0.9698339556443512
neonatal_sepsis,draw_244,129.2993,Male,3,ethiopia,0.966044730926946
neonatal_sepsis,draw_244,129.2993,Female,2,nigeria,0.9678482247872705
neonatal_sepsis,draw_244,129.2993,Male,2,nigeria,0.9700979998862134
neonatal_sepsis,draw_244,129.2993,Female,3,nigeria,0.9686275287054262
neonatal_sepsis,draw_244,129.2993,Male,3,nigeria,0.9669410891878056
neonatal_sepsis,draw_244,129.2993,Female,2,pakistan,0.9727603856596417
neonatal_sepsis,draw_244,129.2993,Male,2,pakistan,0.9714860412025841
neonatal_sepsis,draw_244,129.2993,Female,3,pakistan,0.9702894594324027
neonatal_sepsis,draw_244,129.2993,Male,3,pakistan,0.9681993253690182
neonatal_sepsis,draw_244,129.40941,Female,2,ethiopia,0.9695521646442817
neonatal_sepsis,draw_244,129.40941,Male,2,ethiopia,0.9671196084588735
neonatal_sepsis,draw_244,129.40941,Female,3,ethiopia,0.969421801001076
neonatal_sepsis,draw_244,129.40941,Male,3,ethiopia,0.9656159066654912
neonatal_sepsis,draw_244,129.40941,Female,2,nigeria,0.9674315852199844
neonatal_sepsis,draw_244,129.40941,Male,2,nigeria,0.9696491878507484
neonatal_sepsis,draw_244,129.40941,Female,3,nigeria,0.9681843180009461
neonatal_sepsis,draw_244,129.40941,Male,3,nigeria,0.9665258258690519
neonatal_sepsis,draw_244,129.40941,Female,2,pakistan,0.9723583384681596
neonatal_sepsis,draw_244,129.40941,Male,2,pakistan,0.9710020852701947
neonatal_sepsis,draw_244,129.40941,Female,3,pakistan,0.969884688226816
neonatal_sepsis,draw_244,129.40941,Male,3,pakistan,0.967786933519998
neonatal_sepsis,draw_244,129.51952,Female,2,ethiopia,0.9691852857162033
neonatal_sepsis,draw_244,129.51952,Male,2,ethiopia,0.9666149100840495
neonatal_sepsis,draw_244,129.51952,Female,3,ethiopia,0.9689986697323726
neonatal_sepsis,draw_244,129.51952,Male,3,ethiopia,0.9651772487694724
neonatal_sepsis,draw_244,129.51952,Female,2,nigeria,0.9670067518240746
neonatal_sepsis,draw_244,129.51952,Male,2,nigeria,0.9691908120617437
neonatal_sepsis,draw_244,129.51952,Female,3,nigeria,0.9677305980115022
neonatal_sepsis,draw_244,129.51952,Male,3,nigeria,0.96609997404111
neonatal_sepsis,draw_244,129.51952,Female,2,pakistan,0.9719469632189047
neonatal_sepsis,draw_244,129.51952,Male,2,pakistan,0.9705073248613123
neonatal_sepsis,draw_244,129.51952,Female,3,pakistan,0.9694696279601968
neonatal_sepsis,draw_244,129.51952,Male,3,pakistan,0.9673639943309017
neonatal_sepsis,draw_244,129.62963,Female,2,ethiopia,0.9688103536629643
neonatal_sepsis,draw_244,129.62963,Male,2,ethiopia,0.9661005687052361
neonatal_sepsis,draw_244,129.62963,Female,3,ethiopia,0.9685648785763422
neonatal_sepsis,draw_244,129.62963,Male,3,ethiopia,0.9647282352812501
neonatal_sepsis,draw_244,129.62963,Female,2,nigeria,0.9665727026093325
neonatal_sepsis,draw_244,129.62963,Male,2,nigeria,0.9687220286402165
neonatal_sepsis,draw_244,129.62963,Female,3,nigeria,0.9672655368445553
neonatal_sepsis,draw_244,129.62963,Male,3,nigeria,0.9656629386326088
neonatal_sepsis,draw_244,129.62963,Female,2,pakistan,0.9715256295150438
neonatal_sepsis,draw_244,129.62963,Male,2,pakistan,0.9700020775209844
neonatal_sepsis,draw_244,129.62963,Female,3,pakistan,0.9690438033242375
neonatal_sepsis,draw_244,129.62963,Male,3,pakistan,0.9669305561473106
neonatal_sepsis,draw_244,129.73974,Female,2,ethiopia,0.9684270365495332
neonatal_sepsis,draw_244,129.73974,Male,2,ethiopia,0.9655773143425539
neonatal_sepsis,draw_244,129.73974,Female,3,ethiopia,0.9681204797813989
neonatal_sepsis,draw_244,129.73974,Male,3,ethiopia,0.9642696710850628
neonatal_sepsis,draw_244,129.73974,Female,2,nigeria,0.9661305863190156
neonatal_sepsis,draw_244,129.73974,Male,2,nigeria,0.9682444273720733
neonatal_sepsis,draw_244,129.73974,Female,3,nigeria,0.9667903820829414
neonatal_sepsis,draw_244,129.73974,Male,3,nigeria,0.9652161146400624
neonatal_sepsis,draw_244,129.73974,Female,2,pakistan,0.9710946815488581
neonatal_sepsis,draw_244,129.73974,Male,2,pakistan,0.9694868122057232
neonatal_sepsis,draw_244,129.73974,Female,3,pakistan,0.9686077380892127
neonatal_sepsis,draw_244,129.73974,Male,3,pakistan,0.9664872036057005
neonatal_sepsis,draw_244,129.84985,Female,2,ethiopia,0.9680357167364733
neonatal_sepsis,draw_244,129.84985,Male,2,ethiopia,0.9650442810168947
neonatal_sepsis,draw_244,129.84985,Female,3,ethiopia,0.9676657814789262
neonatal_sepsis,draw_244,129.84985,Male,3,ethiopia,0.9638010778454313
neonatal_sepsis,draw_244,129.84985,Female,2,nigeria,0.9656800491635874
neonatal_sepsis,draw_244,129.84985,Male,2,nigeria,0.9677575657300502
neonatal_sepsis,draw_244,129.84985,Female,3,nigeria,0.9663048562252682
neonatal_sepsis,draw_244,129.84985,Male,3,nigeria,0.9647592262437918
neonatal_sepsis,draw_244,129.84985,Female,2,pakistan,0.9706553070152172
neonatal_sepsis,draw_244,129.84985,Male,2,pakistan,0.968961559960272
neonatal_sepsis,draw_244,129.84985,Female,3,pakistan,0.9681623417366853
neonatal_sepsis,draw_244,129.84985,Male,3,pakistan,0.9660339688060559
neonatal_sepsis,draw_244,129.95996,Female,2,ethiopia,0.9676359038277299
neonatal_sepsis,draw_244,129.95996,Male,2,ethiopia,0.9645024538327425
neonatal_sepsis,draw_244,129.95996,Female,3,ethiopia,0.9672003919571971
neonatal_sepsis,draw_244,129.95996,Male,3,ethiopia,0.9633229451979326
neonatal_sepsis,draw_244,129.95996,Female,2,nigeria,0.9652216202707982
neonatal_sepsis,draw_244,129.95996,Male,2,nigeria,0.9672619658258734
neonatal_sepsis,draw_244,129.95996,Female,3,nigeria,0.9658093571762583
neonatal_sepsis,draw_244,129.95996,Male,3,nigeria,0.9642924072067367
neonatal_sepsis,draw_244,129.95996,Female,2,pakistan,0.9702056712551946
neonatal_sepsis,draw_244,129.95996,Male,2,pakistan,0.9684264614754247
neonatal_sepsis,draw_244,129.95996,Female,3,pakistan,0.9677061169036125
neonatal_sepsis,draw_244,129.95996,Male,3,pakistan,0.9655708046638094
neonatal_sepsis,draw_244,130.07007,Female,2,ethiopia,0.9672273248064356
neonatal_sepsis,draw_244,130.07007,Male,2,ethiopia,0.9639509303519602
neonatal_sepsis,draw_244,130.07007,Female,3,ethiopia,0.9667239018799478
