outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_249,49.7998,Male,2,ethiopia,9.103423117182581
neonatal_sepsis,draw_249,49.7998,Female,3,ethiopia,12.585788583892
neonatal_sepsis,draw_249,49.7998,Male,3,ethiopia,11.770735654164062
neonatal_sepsis,draw_249,49.90991,Female,2,ethiopia,10.281449818767971
neonatal_sepsis,draw_249,49.90991,Male,2,ethiopia,9.113612973344415
neonatal_sepsis,draw_249,49.90991,Female,3,ethiopia,12.585871992260772
neonatal_sepsis,draw_249,49.90991,Male,3,ethiopia,11.774021432035049
neonatal_sepsis,draw_249,50.02002,Female,2,ethiopia,10.289523623852181
neonatal_sepsis,draw_249,50.02002,Male,2,ethiopia,9.123697886129353
neonatal_sepsis,draw_249,50.02002,Female,3,ethiopia,12.58581504810981
neonatal_sepsis,draw_249,50.02002,Male,3,ethiopia,11.777171665154036
neonatal_sepsis,draw_249,50.13013,Female,2,ethiopia,10.29748256263658
neonatal_sepsis,draw_249,50.13013,Male,2,ethiopia,9.133680277492362
neonatal_sepsis,draw_249,50.13013,Female,3,ethiopia,12.585612478810924
neonatal_sepsis,draw_249,50.13013,Male,3,ethiopia,11.780187822877142
neonatal_sepsis,draw_249,50.24024,Female,2,ethiopia,10.305316219971726
neonatal_sepsis,draw_249,50.24024,Male,2,ethiopia,9.14356813398023
neonatal_sepsis,draw_249,50.24024,Female,3,ethiopia,12.585268588902547
neonatal_sepsis,draw_249,50.24024,Male,3,ethiopia,11.78307767040657
neonatal_sepsis,draw_249,50.35035,Female,2,ethiopia,10.313030507644395
neonatal_sepsis,draw_249,50.35035,Male,2,ethiopia,9.15335753488218
neonatal_sepsis,draw_249,50.35035,Female,3,ethiopia,12.584784193707673
neonatal_sepsis,draw_249,50.35035,Male,3,ethiopia,11.785840751024345
neonatal_sepsis,draw_249,50.46046,Female,2,ethiopia,10.320612504925693
neonatal_sepsis,draw_249,50.46046,Male,2,ethiopia,9.163027574614807
neonatal_sepsis,draw_249,50.46046,Female,3,ethiopia,12.58416004512166
neonatal_sepsis,draw_249,50.46046,Male,3,ethiopia,11.788463046315083
neonatal_sepsis,draw_249,50.57057,Female,2,ethiopia,10.328084333853036
neonatal_sepsis,draw_249,50.57057,Male,2,ethiopia,9.172603368035666
neonatal_sepsis,draw_249,50.57057,Female,3,ethiopia,12.583398831521151
neonatal_sepsis,draw_249,50.57057,Male,3,ethiopia,11.790960331216482
neonatal_sepsis,draw_249,50.68068,Female,2,ethiopia,10.335438382146444
neonatal_sepsis,draw_249,50.68068,Male,2,ethiopia,9.182075670247244
neonatal_sepsis,draw_249,50.68068,Female,3,ethiopia,12.582497114968966
neonatal_sepsis,draw_249,50.68068,Male,3,ethiopia,11.79332102546845
neonatal_sepsis,draw_249,50.79079,Female,2,ethiopia,10.342675081022282
neonatal_sepsis,draw_249,50.79079,Male,2,ethiopia,9.191442011991976
neonatal_sepsis,draw_249,50.79079,Female,3,ethiopia,12.581454531002725
neonatal_sepsis,draw_249,50.79079,Male,3,ethiopia,11.795543514956048
neonatal_sepsis,draw_249,50.9009,Female,2,ethiopia,10.349784893763808
neonatal_sepsis,draw_249,50.9009,Male,2,ethiopia,9.200706500389872
neonatal_sepsis,draw_249,50.9009,Female,3,ethiopia,12.580269469878116
neonatal_sepsis,draw_249,50.9009,Male,3,ethiopia,11.797633518576676
neonatal_sepsis,draw_249,51.01101,Female,2,ethiopia,10.35676395634525
neonatal_sepsis,draw_249,51.01101,Male,2,ethiopia,9.20985045685285
neonatal_sepsis,draw_249,51.01101,Female,3,ethiopia,12.578936287817587
neonatal_sepsis,draw_249,51.01101,Male,3,ethiopia,11.799573851083963
neonatal_sepsis,draw_249,51.12112,Female,2,ethiopia,10.363606669368687
neonatal_sepsis,draw_249,51.12112,Male,2,ethiopia,9.218889293309372
neonatal_sepsis,draw_249,51.12112,Female,3,ethiopia,12.577458172333442
neonatal_sepsis,draw_249,51.12112,Male,3,ethiopia,11.801381015195124
neonatal_sepsis,draw_249,51.23123,Female,2,ethiopia,10.370332812263351
neonatal_sepsis,draw_249,51.23123,Male,2,ethiopia,9.227825232293393
neonatal_sepsis,draw_249,51.23123,Female,3,ethiopia,12.575846389636533
neonatal_sepsis,draw_249,51.23123,Male,3,ethiopia,11.803056650362082
neonatal_sepsis,draw_249,51.34134,Female,2,ethiopia,10.376930867958436
neonatal_sepsis,draw_249,51.34134,Male,2,ethiopia,9.236661230019472
neonatal_sepsis,draw_249,51.34134,Female,3,ethiopia,12.574094546433402
neonatal_sepsis,draw_249,51.34134,Male,3,ethiopia,11.804601608478414
neonatal_sepsis,draw_249,51.45145,Female,2,ethiopia,10.383392418200895
neonatal_sepsis,draw_249,51.45145,Male,2,ethiopia,9.245391507121749
neonatal_sepsis,draw_249,51.45145,Female,3,ethiopia,12.572189368012666
neonatal_sepsis,draw_249,51.45145,Male,3,ethiopia,11.806015433715409
neonatal_sepsis,draw_249,51.56156,Female,2,ethiopia,10.389726237743607
neonatal_sepsis,draw_249,51.56156,Male,2,ethiopia,9.254014357431648
neonatal_sepsis,draw_249,51.56156,Female,3,ethiopia,12.570144014938412
neonatal_sepsis,draw_249,51.56156,Male,3,ethiopia,11.807293916751426
neonatal_sepsis,draw_249,51.67167,Female,2,ethiopia,10.395927312350903
neonatal_sepsis,draw_249,51.67167,Male,2,ethiopia,9.262518148121867
neonatal_sepsis,draw_249,51.67167,Female,3,ethiopia,12.567958891948763
neonatal_sepsis,draw_249,51.67167,Male,3,ethiopia,11.80842976434175
neonatal_sepsis,draw_249,51.78178,Female,2,ethiopia,10.401993543767977
neonatal_sepsis,draw_249,51.78178,Male,2,ethiopia,9.270910185529443
neonatal_sepsis,draw_249,51.78178,Female,3,ethiopia,12.565626141293652
neonatal_sepsis,draw_249,51.78178,Male,3,ethiopia,11.809429210680802
neonatal_sepsis,draw_249,51.89189,Female,2,ethiopia,10.407930736281111
neonatal_sepsis,draw_249,51.89189,Male,2,ethiopia,9.279174679235926
neonatal_sepsis,draw_249,51.89189,Female,3,ethiopia,12.56315054599211
neonatal_sepsis,draw_249,51.89189,Male,3,ethiopia,11.81028558509883
neonatal_sepsis,draw_249,52.002,Female,2,ethiopia,10.41372551435256
neonatal_sepsis,draw_249,52.002,Male,2,ethiopia,9.287324702822644
neonatal_sepsis,draw_249,52.002,Female,3,ethiopia,12.56052424415938
neonatal_sepsis,draw_249,52.002,Male,3,ethiopia,11.811002219005255
neonatal_sepsis,draw_249,52.11211,Female,2,ethiopia,10.41939269053516
neonatal_sepsis,draw_249,52.11211,Male,2,ethiopia,9.295375363270555
neonatal_sepsis,draw_249,52.11211,Female,3,ethiopia,12.557752386628401
neonatal_sepsis,draw_249,52.11211,Male,3,ethiopia,11.811589805039441
neonatal_sepsis,draw_249,52.22222,Female,2,ethiopia,10.424919888856419
neonatal_sepsis,draw_249,52.22222,Male,2,ethiopia,9.303318745993623
neonatal_sepsis,draw_249,52.22222,Female,3,ethiopia,12.554836095539402
neonatal_sepsis,draw_249,52.22222,Male,3,ethiopia,11.812043454142293
neonatal_sepsis,draw_249,52.33233,Female,2,ethiopia,10.430320147009619
neonatal_sepsis,draw_249,52.33233,Male,2,ethiopia,9.311156981664901
neonatal_sepsis,draw_249,52.33233,Female,3,ethiopia,12.551776648529284
neonatal_sepsis,draw_249,52.33233,Male,3,ethiopia,11.812366699426892
neonatal_sepsis,draw_249,52.44244,Female,2,ethiopia,10.435581147444331
neonatal_sepsis,draw_249,52.44244,Male,2,ethiopia,9.318890223926106
neonatal_sepsis,draw_249,52.44244,Female,3,ethiopia,12.548570618315901
neonatal_sepsis,draw_249,52.44244,Male,3,ethiopia,11.812557953537636
neonatal_sepsis,draw_249,52.55255,Female,2,ethiopia,10.440724935496249
neonatal_sepsis,draw_249,52.55255,Male,2,ethiopia,9.326495499465489
neonatal_sepsis,draw_249,52.55255,Female,3,ethiopia,12.54522628029959
neonatal_sepsis,draw_249,52.55255,Male,3,ethiopia,11.812597870220744
neonatal_sepsis,draw_249,52.66266,Female,2,ethiopia,10.445731143717902
neonatal_sepsis,draw_249,52.66266,Male,2,ethiopia,9.333990866913416
neonatal_sepsis,draw_249,52.66266,Female,3,ethiopia,12.54173376100552
neonatal_sepsis,draw_249,52.66266,Male,3,ethiopia,11.812498244744337
neonatal_sepsis,draw_249,52.77277,Female,2,ethiopia,10.4506010361768
neonatal_sepsis,draw_249,52.77277,Male,2,ethiopia,9.341372503383662
neonatal_sepsis,draw_249,52.77277,Female,3,ethiopia,12.538082724589463
neonatal_sepsis,draw_249,52.77277,Male,3,ethiopia,11.81226542708335
neonatal_sepsis,draw_249,52.88288,Female,2,ethiopia,10.455337716103188
neonatal_sepsis,draw_249,52.88288,Male,2,ethiopia,9.348635093896442
neonatal_sepsis,draw_249,52.88288,Female,3,ethiopia,12.534282212704221
neonatal_sepsis,draw_249,52.88288,Male,3,ethiopia,11.811893799418275
neonatal_sepsis,draw_249,52.99299,Female,2,ethiopia,10.459914459389992
neonatal_sepsis,draw_249,52.99299,Male,2,ethiopia,9.355774560597586
neonatal_sepsis,draw_249,52.99299,Female,3,ethiopia,12.530319528744155
neonatal_sepsis,draw_249,52.99299,Male,3,ethiopia,11.811378009604093
neonatal_sepsis,draw_249,53.1031,Female,2,ethiopia,10.46434707018912
neonatal_sepsis,draw_249,53.1031,Male,2,ethiopia,9.362803738945779
neonatal_sepsis,draw_249,53.1031,Female,3,ethiopia,12.526201183738072
neonatal_sepsis,draw_249,53.1031,Male,3,ethiopia,11.810727325137853
neonatal_sepsis,draw_249,53.21321,Female,2,ethiopia,10.468629342157083
neonatal_sepsis,draw_249,53.21321,Male,2,ethiopia,9.369721725106377
neonatal_sepsis,draw_249,53.21321,Female,3,ethiopia,12.521923849306312
neonatal_sepsis,draw_249,53.21321,Male,3,ethiopia,11.80993145864185
neonatal_sepsis,draw_249,53.32332,Female,2,ethiopia,10.472778543432538
neonatal_sepsis,draw_249,53.32332,Male,2,ethiopia,9.376513406571808
neonatal_sepsis,draw_249,53.32332,Female,3,ethiopia,12.517503910255993
neonatal_sepsis,draw_249,53.32332,Male,3,ethiopia,11.80898760039816
neonatal_sepsis,draw_249,53.43343,Female,2,ethiopia,10.476775280984379
neonatal_sepsis,draw_249,53.43343,Male,2,ethiopia,9.383199406106343
neonatal_sepsis,draw_249,53.43343,Female,3,ethiopia,12.512929911751407
neonatal_sepsis,draw_249,53.43343,Male,3,ethiopia,11.807909616311166
neonatal_sepsis,draw_249,53.54354,Female,2,ethiopia,10.480633895609301
neonatal_sepsis,draw_249,53.54354,Male,2,ethiopia,9.389754956580752
neonatal_sepsis,draw_249,53.54354,Female,3,ethiopia,12.508206032954579
neonatal_sepsis,draw_249,53.54354,Male,3,ethiopia,11.806681824966498
neonatal_sepsis,draw_249,53.65365,Female,2,ethiopia,10.48434679401052
neonatal_sepsis,draw_249,53.65365,Male,2,ethiopia,9.396196851920877
neonatal_sepsis,draw_249,53.65365,Female,3,ethiopia,12.503328284746459
neonatal_sepsis,draw_249,53.65365,Male,3,ethiopia,11.805316173147043
neonatal_sepsis,draw_249,53.76376,Female,2,ethiopia,10.487939504490164
neonatal_sepsis,draw_249,53.76376,Male,2,ethiopia,9.4025228494377
neonatal_sepsis,draw_249,53.76376,Female,3,ethiopia,12.498307112897875
neonatal_sepsis,draw_249,53.76376,Male,3,ethiopia,11.803805922870355
neonatal_sepsis,draw_249,53.87387,Female,2,ethiopia,10.491395647517447
neonatal_sepsis,draw_249,53.87387,Male,2,ethiopia,9.408735703388201
neonatal_sepsis,draw_249,53.87387,Female,3,ethiopia,12.493140177802012
neonatal_sepsis,draw_249,53.87387,Male,3,ethiopia,11.802155344026223
neonatal_sepsis,draw_249,53.98398,Female,2,ethiopia,10.494692847592093
neonatal_sepsis,draw_249,53.98398,Male,2,ethiopia,9.414825677319094
neonatal_sepsis,draw_249,53.98398,Female,3,ethiopia,12.487816793014243
neonatal_sepsis,draw_249,53.98398,Male,3,ethiopia,11.80035696401809
neonatal_sepsis,draw_249,54.09409,Female,2,ethiopia,10.49784667370462
neonatal_sepsis,draw_249,54.09409,Male,2,ethiopia,9.4207711664508
neonatal_sepsis,draw_249,54.09409,Female,3,ethiopia,12.482341425196177
neonatal_sepsis,draw_249,54.09409,Male,3,ethiopia,11.798396026109264
neonatal_sepsis,draw_249,54.2042,Female,2,ethiopia,10.500870419600169
neonatal_sepsis,draw_249,54.2042,Male,2,ethiopia,9.426599303932608
neonatal_sepsis,draw_249,54.2042,Female,3,ethiopia,12.476713922094483
neonatal_sepsis,draw_249,54.2042,Male,3,ethiopia,11.796292698766203
neonatal_sepsis,draw_249,54.31431,Female,2,ethiopia,10.503744743103844
neonatal_sepsis,draw_249,54.31431,Male,2,ethiopia,9.432295750299271
neonatal_sepsis,draw_249,54.31431,Female,3,ethiopia,12.470935663611751
neonatal_sepsis,draw_249,54.31431,Male,3,ethiopia,11.794038901248905
neonatal_sepsis,draw_249,54.42442,Female,2,ethiopia,10.506486853341787
neonatal_sepsis,draw_249,54.42442,Male,2,ethiopia,9.43785434215594
neonatal_sepsis,draw_249,54.42442,Female,3,ethiopia,12.465012640463048
neonatal_sepsis,draw_249,54.42442,Male,3,ethiopia,11.791635059911412
neonatal_sepsis,draw_249,54.53453,Female,2,ethiopia,10.509076161182717
neonatal_sepsis,draw_249,54.53453,Male,2,ethiopia,9.443291815124114
neonatal_sepsis,draw_249,54.53453,Female,3,ethiopia,12.458943366474966
neonatal_sepsis,draw_249,54.53453,Male,3,ethiopia,11.789089782715452
neonatal_sepsis,draw_249,54.64464,Female,2,ethiopia,10.511514746274681
neonatal_sepsis,draw_249,54.64464,Male,2,ethiopia,9.448597899618973
neonatal_sepsis,draw_249,54.64464,Female,3,ethiopia,12.45271278411708
neonatal_sepsis,draw_249,54.64464,Male,3,ethiopia,11.78639414879007
neonatal_sepsis,draw_249,54.75475,Female,2,ethiopia,10.51379353162262
neonatal_sepsis,draw_249,54.75475,Male,2,ethiopia,9.453786071452534
neonatal_sepsis,draw_249,54.75475,Female,3,ethiopia,12.446325189007021
neonatal_sepsis,draw_249,54.75475,Male,3,ethiopia,11.783556907597493
neonatal_sepsis,draw_249,54.86486,Female,2,ethiopia,10.515942353792665
neonatal_sepsis,draw_249,54.86486,Male,2,ethiopia,9.458856234580963
neonatal_sepsis,draw_249,54.86486,Female,3,ethiopia,12.439790624066344
neonatal_sepsis,draw_249,54.86486,Male,3,ethiopia,11.780581803551044
neonatal_sepsis,draw_249,54.97497,Female,2,ethiopia,10.517952766319175
neonatal_sepsis,draw_249,54.97497,Male,2,ethiopia,9.463795768828621
neonatal_sepsis,draw_249,54.97497,Female,3,ethiopia,12.433108468298633
neonatal_sepsis,draw_249,54.97497,Male,3,ethiopia,11.7774589013713
neonatal_sepsis,draw_249,55.08509,Female,2,ethiopia,10.51981363264405
neonatal_sepsis,draw_249,55.08509,Male,2,ethiopia,9.468605072017416
neonatal_sepsis,draw_249,55.08509,Female,3,ethiopia,12.426271181125655
neonatal_sepsis,draw_249,55.08509,Male,3,ethiopia,11.774184813124162
neonatal_sepsis,draw_249,55.1952,Female,2,ethiopia,10.521524306418929
neonatal_sepsis,draw_249,55.1952,Male,2,ethiopia,9.473286783061926
neonatal_sepsis,draw_249,55.1952,Female,3,ethiopia,12.41928214507273
neonatal_sepsis,draw_249,55.1952,Male,3,ethiopia,11.770768002733272
neonatal_sepsis,draw_249,55.30531,Female,2,ethiopia,10.52309545687254
neonatal_sepsis,draw_249,55.30531,Male,2,ethiopia,9.477828416142644
neonatal_sepsis,draw_249,55.30531,Female,3,ethiopia,12.412144973543437
neonatal_sepsis,draw_249,55.30531,Male,3,ethiopia,11.767197302368826
neonatal_sepsis,draw_249,55.41542,Female,2,ethiopia,10.52453318159561
neonatal_sepsis,draw_249,55.41542,Male,2,ethiopia,9.48224374798699
neonatal_sepsis,draw_249,55.41542,Female,3,ethiopia,12.40486055118832
neonatal_sepsis,draw_249,55.41542,Male,3,ethiopia,11.763478615877759
neonatal_sepsis,draw_249,55.52553,Female,2,ethiopia,10.525823237822815
neonatal_sepsis,draw_249,55.52553,Male,2,ethiopia,9.486528381750349
neonatal_sepsis,draw_249,55.52553,Female,3,ethiopia,12.397426126581008
neonatal_sepsis,draw_249,55.52553,Male,3,ethiopia,11.759612821950908
neonatal_sepsis,draw_249,55.63564,Female,2,ethiopia,10.526973550718031
neonatal_sepsis,draw_249,55.63564,Male,2,ethiopia,9.490687946890791
neonatal_sepsis,draw_249,55.63564,Female,3,ethiopia,12.38984439279068
neonatal_sepsis,draw_249,55.63564,Male,3,ethiopia,11.755599110957338
neonatal_sepsis,draw_249,55.74575,Female,2,ethiopia,10.527968699928827
neonatal_sepsis,draw_249,55.74575,Male,2,ethiopia,9.494712278119515
neonatal_sepsis,draw_249,55.74575,Female,3,ethiopia,12.382109194212292
neonatal_sepsis,draw_249,55.74575,Male,3,ethiopia,11.75143563458775
neonatal_sepsis,draw_249,55.85586,Female,2,ethiopia,10.528811035325408
neonatal_sepsis,draw_249,55.85586,Male,2,ethiopia,9.498615274372861
neonatal_sepsis,draw_249,55.85586,Female,3,ethiopia,12.374219106926706
neonatal_sepsis,draw_249,55.85586,Male,3,ethiopia,11.747132619117552
neonatal_sepsis,draw_249,55.96597,Female,2,ethiopia,10.529508961658266
neonatal_sepsis,draw_249,55.96597,Male,2,ethiopia,9.502389636894625
neonatal_sepsis,draw_249,55.96597,Female,3,ethiopia,12.366180617018882
neonatal_sepsis,draw_249,55.96597,Male,3,ethiopia,11.742685710105235
neonatal_sepsis,draw_249,56.07608,Female,2,ethiopia,10.5300537733372
neonatal_sepsis,draw_249,56.07608,Male,2,ethiopia,9.506017003147232
neonatal_sepsis,draw_249,56.07608,Female,3,ethiopia,12.357988355317735
neonatal_sepsis,draw_249,56.07608,Male,3,ethiopia,11.738080695716283
neonatal_sepsis,draw_249,56.18619,Female,2,ethiopia,10.530446241804835
neonatal_sepsis,draw_249,56.18619,Male,2,ethiopia,9.509510883500248
neonatal_sepsis,draw_249,56.18619,Female,3,ethiopia,12.349638038054875
neonatal_sepsis,draw_249,56.18619,Male,3,ethiopia,11.733324162079914
neonatal_sepsis,draw_249,56.2963,Female,2,ethiopia,10.530695905095344
neonatal_sepsis,draw_249,56.2963,Male,2,ethiopia,9.512860549633212
neonatal_sepsis,draw_249,56.2963,Female,3,ethiopia,12.34113651829595
neonatal_sepsis,draw_249,56.2963,Male,3,ethiopia,11.728412298169296
neonatal_sepsis,draw_249,56.40641,Female,2,ethiopia,10.530801784901291
neonatal_sepsis,draw_249,56.40641,Male,2,ethiopia,9.516077562080866
neonatal_sepsis,draw_249,56.40641,Female,3,ethiopia,12.33248379835859
neonatal_sepsis,draw_249,56.40641,Male,3,ethiopia,11.723353347349335
neonatal_sepsis,draw_249,56.51652,Female,2,ethiopia,10.530751920460377
neonatal_sepsis,draw_249,56.51652,Male,2,ethiopia,9.519159247720737
neonatal_sepsis,draw_249,56.51652,Female,3,ethiopia,12.323673708872333
neonatal_sepsis,draw_249,56.51652,Male,3,ethiopia,11.718144383186349
neonatal_sepsis,draw_249,56.62663,Female,2,ethiopia,10.530554463271594
neonatal_sepsis,draw_249,56.62663,Male,2,ethiopia,9.522104386158555
neonatal_sepsis,draw_249,56.62663,Female,3,ethiopia,12.314709285117077
neonatal_sepsis,draw_249,56.62663,Male,3,ethiopia,11.712785612163017
neonatal_sepsis,draw_249,56.73674,Female,2,ethiopia,10.530206645510816
neonatal_sepsis,draw_249,56.73674,Male,2,ethiopia,9.524914933575053
neonatal_sepsis,draw_249,56.73674,Female,3,ethiopia,12.30559042240527
neonatal_sepsis,draw_249,56.73674,Male,3,ethiopia,11.707276143399538
neonatal_sepsis,draw_249,56.84685,Female,2,ethiopia,10.529702757582712
neonatal_sepsis,draw_249,56.84685,Male,2,ethiopia,9.527591660350271
neonatal_sepsis,draw_249,56.84685,Female,3,ethiopia,12.296313362888897
neonatal_sepsis,draw_249,56.84685,Male,3,ethiopia,11.701612301670771
neonatal_sepsis,draw_249,56.95696,Female,2,ethiopia,10.52905457564741
neonatal_sepsis,draw_249,56.95696,Male,2,ethiopia,9.530148148767452
neonatal_sepsis,draw_249,56.95696,Female,3,ethiopia,12.286885088440716
neonatal_sepsis,draw_249,56.95696,Male,3,ethiopia,11.695810705703806
neonatal_sepsis,draw_249,57.06707,Female,2,ethiopia,10.52825714163279
neonatal_sepsis,draw_249,57.06707,Male,2,ethiopia,9.532576836580942
neonatal_sepsis,draw_249,57.06707,Female,3,ethiopia,12.277303118612423
neonatal_sepsis,draw_249,57.06707,Male,3,ethiopia,11.689865447793503
neonatal_sepsis,draw_249,57.17718,Female,2,ethiopia,10.527293460839461
neonatal_sepsis,draw_249,57.17718,Male,2,ethiopia,9.534875201069681
neonatal_sepsis,draw_249,57.17718,Female,3,ethiopia,12.267556271065258
neonatal_sepsis,draw_249,57.17718,Male,3,ethiopia,11.683771129010324
neonatal_sepsis,draw_249,57.28729,Female,2,ethiopia,10.526175269144252
neonatal_sepsis,draw_249,57.28729,Male,2,ethiopia,9.537039041036195
neonatal_sepsis,draw_249,57.28729,Female,3,ethiopia,12.25765506437862
neonatal_sepsis,draw_249,57.28729,Male,3,ethiopia,11.677533808563696
neonatal_sepsis,draw_249,57.3974,Female,2,ethiopia,10.524890568565414
neonatal_sepsis,draw_249,57.3974,Male,2,ethiopia,9.539052505998852
neonatal_sepsis,draw_249,57.3974,Female,3,ethiopia,12.247596956129508
neonatal_sepsis,draw_249,57.3974,Male,3,ethiopia,11.67114052113449
neonatal_sepsis,draw_249,57.50751,Female,2,ethiopia,10.52345241074147
neonatal_sepsis,draw_249,57.50751,Male,2,ethiopia,9.540924717076994
neonatal_sepsis,draw_249,57.50751,Female,3,ethiopia,12.237384421351255
neonatal_sepsis,draw_249,57.50751,Male,3,ethiopia,11.66459163350711
neonatal_sepsis,draw_249,57.61762,Female,2,ethiopia,10.521864032129509
neonatal_sepsis,draw_249,57.61762,Male,2,ethiopia,9.542673928107897
neonatal_sepsis,draw_249,57.61762,Female,3,ethiopia,12.22702539588866
neonatal_sepsis,draw_249,57.61762,Male,3,ethiopia,11.657899935384034
neonatal_sepsis,draw_249,57.72773,Female,2,ethiopia,10.520126222642258
neonatal_sepsis,draw_249,57.72773,Male,2,ethiopia,9.544287578575618
neonatal_sepsis,draw_249,57.72773,Female,3,ethiopia,12.216516881954176
neonatal_sepsis,draw_249,57.72773,Male,3,ethiopia,11.651062306925276
neonatal_sepsis,draw_249,57.83784,Female,2,ethiopia,10.518237834330256
