outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_25,70.17017,Female,2,ethiopia,0.9222514013576253
neonatal_sepsis,draw_25,70.17017,Male,2,ethiopia,0.866713792399817
neonatal_sepsis,draw_25,70.17017,Female,3,ethiopia,0.9179653066261454
neonatal_sepsis,draw_25,70.17017,Male,3,ethiopia,0.9058930242774025
neonatal_sepsis,draw_25,70.28028,Female,2,ethiopia,0.9230491765322237
neonatal_sepsis,draw_25,70.28028,Male,2,ethiopia,0.8676176043783956
neonatal_sepsis,draw_25,70.28028,Female,3,ethiopia,0.9186608687117159
neonatal_sepsis,draw_25,70.28028,Male,3,ethiopia,0.906606269594216
neonatal_sepsis,draw_25,70.39039,Female,2,ethiopia,0.923844683195138
neonatal_sepsis,draw_25,70.39039,Male,2,ethiopia,0.8685203798955515
neonatal_sepsis,draw_25,70.39039,Female,3,ethiopia,0.9193549059510511
neonatal_sepsis,draw_25,70.39039,Male,3,ethiopia,0.9073184618585601
neonatal_sepsis,draw_25,70.5005,Female,2,ethiopia,0.9246388133497635
neonatal_sepsis,draw_25,70.5005,Male,2,ethiopia,0.8694212484668319
neonatal_sepsis,draw_25,70.5005,Female,3,ethiopia,0.920047797528033
neonatal_sepsis,draw_25,70.5005,Male,3,ethiopia,0.908029208819367
neonatal_sepsis,draw_25,70.61061,Female,2,ethiopia,0.9254306484373893
neonatal_sepsis,draw_25,70.61061,Male,2,ethiopia,0.8703206328814188
neonatal_sepsis,draw_25,70.61061,Female,3,ethiopia,0.9207391626554694
neonatal_sepsis,draw_25,70.61061,Male,3,ethiopia,0.9087386712790808
neonatal_sepsis,draw_25,70.72072,Female,2,ethiopia,0.926220679756496
neonatal_sepsis,draw_25,70.72072,Male,2,ethiopia,0.871218456603384
neonatal_sepsis,draw_25,70.72072,Female,3,ethiopia,0.9214292327197405
neonatal_sepsis,draw_25,70.72072,Male,3,ethiopia,0.909446912104234
neonatal_sepsis,draw_25,70.83083,Female,2,ethiopia,0.927008906273152
neonatal_sepsis,draw_25,70.83083,Male,2,ethiopia,0.8721150505700135
neonatal_sepsis,draw_25,70.83083,Female,3,ethiopia,0.9221182373018836
neonatal_sepsis,draw_25,70.83083,Male,3,ethiopia,0.9101539298852769
neonatal_sepsis,draw_25,70.94094,Female,2,ethiopia,0.9277951128827038
neonatal_sepsis,draw_25,70.94094,Male,2,ethiopia,0.8730105811579635
neonatal_sepsis,draw_25,70.94094,Female,3,ethiopia,0.9228057737009678
neonatal_sepsis,draw_25,70.94094,Male,3,ethiopia,0.9108600838619088
neonatal_sepsis,draw_25,71.05105,Female,2,ethiopia,0.9285803676734393
neonatal_sepsis,draw_25,71.05105,Male,2,ethiopia,0.8739049404423397
neonatal_sepsis,draw_25,71.05105,Female,3,ethiopia,0.9234923538158726
neonatal_sepsis,draw_25,71.05105,Male,3,ethiopia,0.9115652579016285
neonatal_sepsis,draw_25,71.16116,Female,2,ethiopia,0.9293639133327469
neonatal_sepsis,draw_25,71.16116,Male,2,ethiopia,0.8747979647140572
neonatal_sepsis,draw_25,71.16116,Female,3,ethiopia,0.9241775876591268
neonatal_sepsis,draw_25,71.16116,Male,3,ethiopia,0.912268943132958
neonatal_sepsis,draw_25,71.27127,Female,2,ethiopia,0.9301451859109643
neonatal_sepsis,draw_25,71.27127,Male,2,ethiopia,0.875689243911962
neonatal_sepsis,draw_25,71.27127,Female,3,ethiopia,0.9248610326112588
neonatal_sepsis,draw_25,71.27127,Male,3,ethiopia,0.9129710372753584
neonatal_sepsis,draw_25,71.38138,Female,2,ethiopia,0.9309252013280201
neonatal_sepsis,draw_25,71.38138,Male,2,ethiopia,0.8765789253820174
neonatal_sepsis,draw_25,71.38138,Female,3,ethiopia,0.9255433098911574
neonatal_sepsis,draw_25,71.38138,Male,3,ethiopia,0.9136718604824697
neonatal_sepsis,draw_25,71.49149,Female,2,ethiopia,0.931703544349259
neonatal_sepsis,draw_25,71.49149,Male,2,ethiopia,0.8774674758271266
neonatal_sepsis,draw_25,71.49149,Female,3,ethiopia,0.9262240496407215
neonatal_sepsis,draw_25,71.49149,Male,3,ethiopia,0.9143715443618423
neonatal_sepsis,draw_25,71.6016,Female,2,ethiopia,0.9324800936708388
neonatal_sepsis,draw_25,71.6016,Male,2,ethiopia,0.8783540820887754
neonatal_sepsis,draw_25,71.6016,Female,3,ethiopia,0.9269033576918625
neonatal_sepsis,draw_25,71.6016,Male,3,ethiopia,0.9150698275501034
neonatal_sepsis,draw_25,71.71171,Female,2,ethiopia,0.9332553208045246
neonatal_sepsis,draw_25,71.71171,Male,2,ethiopia,0.8792394832614843
neonatal_sepsis,draw_25,71.71171,Female,3,ethiopia,0.9275816779541146
neonatal_sepsis,draw_25,71.71171,Male,3,ethiopia,0.9157665124038752
neonatal_sepsis,draw_25,71.82182,Female,2,ethiopia,0.9340279124816546
neonatal_sepsis,draw_25,71.82182,Male,2,ethiopia,0.8801229194606008
neonatal_sepsis,draw_25,71.82182,Female,3,ethiopia,0.9282581648227215
neonatal_sepsis,draw_25,71.82182,Male,3,ethiopia,0.9164617200409201
neonatal_sepsis,draw_25,71.93193,Female,2,ethiopia,0.9347990922999798
neonatal_sepsis,draw_25,71.93193,Male,2,ethiopia,0.8810044904627411
neonatal_sepsis,draw_25,71.93193,Female,3,ethiopia,0.9289332842038743
neonatal_sepsis,draw_25,71.93193,Male,3,ethiopia,0.9171557224975816
neonatal_sepsis,draw_25,72.04204,Female,2,ethiopia,0.9355679474292619
neonatal_sepsis,draw_25,72.04204,Male,2,ethiopia,0.8818846944086767
neonatal_sepsis,draw_25,72.04204,Female,3,ethiopia,0.9296067294120276
neonatal_sepsis,draw_25,72.04204,Male,3,ethiopia,0.9178484558497079
neonatal_sepsis,draw_25,72.15215,Female,2,ethiopia,0.9363354467380512
neonatal_sepsis,draw_25,72.15215,Male,2,ethiopia,0.8827632788723816
neonatal_sepsis,draw_25,72.15215,Female,3,ethiopia,0.9302790782101096
neonatal_sepsis,draw_25,72.15215,Male,3,ethiopia,0.9185398560074332
neonatal_sepsis,draw_25,72.26226,Female,2,ethiopia,0.937100724859514
neonatal_sepsis,draw_25,72.26226,Male,2,ethiopia,0.8836398300552106
neonatal_sepsis,draw_25,72.26226,Female,3,ethiopia,0.9309499875884156
neonatal_sepsis,draw_25,72.26226,Male,3,ethiopia,0.9192297407189579
neonatal_sepsis,draw_25,72.37237,Female,2,ethiopia,0.937863823913878
neonatal_sepsis,draw_25,72.37237,Male,2,ethiopia,0.8845147713000021
neonatal_sepsis,draw_25,72.37237,Female,3,ethiopia,0.9316193745862167
neonatal_sepsis,draw_25,72.37237,Male,3,ethiopia,0.9199181725741621
neonatal_sepsis,draw_25,72.48248,Female,2,ethiopia,0.9386244339693762
neonatal_sepsis,draw_25,72.48248,Male,2,ethiopia,0.8853883603428361
neonatal_sepsis,draw_25,72.48248,Female,3,ethiopia,0.9322871372337351
neonatal_sepsis,draw_25,72.48248,Male,3,ethiopia,0.920605309346761
neonatal_sepsis,draw_25,72.59259,Female,2,ethiopia,0.9393834023030795
neonatal_sepsis,draw_25,72.59259,Male,2,ethiopia,0.8862591765832748
neonatal_sepsis,draw_25,72.59259,Female,3,ethiopia,0.9329536338772008
neonatal_sepsis,draw_25,72.59259,Male,3,ethiopia,0.9212905154964905
neonatal_sepsis,draw_25,72.7027,Female,2,ethiopia,0.9401400094502324
neonatal_sepsis,draw_25,72.7027,Male,2,ethiopia,0.8871291362699355
neonatal_sepsis,draw_25,72.7027,Female,3,ethiopia,0.9336184390914195
neonatal_sepsis,draw_25,72.7027,Male,3,ethiopia,0.9219746833229253
neonatal_sepsis,draw_25,72.81281,Female,2,ethiopia,0.94089554346242
neonatal_sepsis,draw_25,72.81281,Male,2,ethiopia,0.8879977001830492
neonatal_sepsis,draw_25,72.81281,Female,3,ethiopia,0.9342820791313081
neonatal_sepsis,draw_25,72.81281,Male,3,ethiopia,0.9226576710598351
neonatal_sepsis,draw_25,72.92292,Female,2,ethiopia,0.9416487079828296
neonatal_sepsis,draw_25,72.92292,Male,2,ethiopia,0.8888641607780606
neonatal_sepsis,draw_25,72.92292,Female,3,ethiopia,0.9349438867659187
neonatal_sepsis,draw_25,72.92292,Male,3,ethiopia,0.9233391725012805
neonatal_sepsis,draw_25,73.03303,Female,2,ethiopia,0.9423995190826537
neonatal_sepsis,draw_25,73.03303,Male,2,ethiopia,0.8897284973893503
neonatal_sepsis,draw_25,73.03303,Female,3,ethiopia,0.9356038816208289
neonatal_sepsis,draw_25,73.03303,Male,3,ethiopia,0.9240192289478485
neonatal_sepsis,draw_25,73.14314,Female,2,ethiopia,0.9431484885729418
neonatal_sepsis,draw_25,73.14314,Male,2,ethiopia,0.8905919501012557
neonatal_sepsis,draw_25,73.14314,Female,3,ethiopia,0.9362625271065749
neonatal_sepsis,draw_25,73.14314,Male,3,ethiopia,0.9246981429346847
neonatal_sepsis,draw_25,73.25325,Female,2,ethiopia,0.9438947614866668
neonatal_sepsis,draw_25,73.25325,Male,2,ethiopia,0.8914533843966104
neonatal_sepsis,draw_25,73.25325,Female,3,ethiopia,0.936919314931437
neonatal_sepsis,draw_25,73.25325,Male,3,ethiopia,0.9253755162821055
neonatal_sepsis,draw_25,73.36336,Female,2,ethiopia,0.9446390508772926
neonatal_sepsis,draw_25,73.36336,Male,2,ethiopia,0.892313444935664
neonatal_sepsis,draw_25,73.36336,Female,3,ethiopia,0.9375747741628941
neonatal_sepsis,draw_25,73.36336,Male,3,ethiopia,0.9260516452552784
neonatal_sepsis,draw_25,73.47347,Female,2,ethiopia,0.9453818244308507
neonatal_sepsis,draw_25,73.47347,Male,2,ethiopia,0.8931726440927764
neonatal_sepsis,draw_25,73.47347,Female,3,ethiopia,0.9382291908144647
neonatal_sepsis,draw_25,73.47347,Male,3,ethiopia,0.926726867094428
neonatal_sepsis,draw_25,73.58358,Female,2,ethiopia,0.9461225594035348
neonatal_sepsis,draw_25,73.58358,Male,2,ethiopia,0.8940295831845132
neonatal_sepsis,draw_25,73.58358,Female,3,ethiopia,0.9388819649886785
neonatal_sepsis,draw_25,73.58358,Male,3,ethiopia,0.9274003264545728
neonatal_sepsis,draw_25,73.69369,Female,2,ethiopia,0.9468607336387929
neonatal_sepsis,draw_25,73.69369,Male,2,ethiopia,0.8948847976274275
neonatal_sepsis,draw_25,73.69369,Female,3,ethiopia,0.9395329492978426
neonatal_sepsis,draw_25,73.69369,Male,3,ethiopia,0.9280720627045413
neonatal_sepsis,draw_25,73.8038,Female,2,ethiopia,0.9475974062141378
neonatal_sepsis,draw_25,73.8038,Male,2,ethiopia,0.8957382036288208
neonatal_sepsis,draw_25,73.8038,Female,3,ethiopia,0.940182709159407
neonatal_sepsis,draw_25,73.8038,Male,3,ethiopia,0.9287421212827766
neonatal_sepsis,draw_25,73.91391,Female,2,ethiopia,0.9483318225209741
neonatal_sepsis,draw_25,73.91391,Male,2,ethiopia,0.8965899731337649
neonatal_sepsis,draw_25,73.91391,Female,3,ethiopia,0.9408307868662437
neonatal_sepsis,draw_25,73.91391,Male,3,ethiopia,0.9294107748643863
neonatal_sepsis,draw_25,74.02402,Female,2,ethiopia,0.9490639978635576
neonatal_sepsis,draw_25,74.02402,Male,2,ethiopia,0.8974388832177453
neonatal_sepsis,draw_25,74.02402,Female,3,ethiopia,0.9414772634517832
neonatal_sepsis,draw_25,74.02402,Male,3,ethiopia,0.9300774415698869
neonatal_sepsis,draw_25,74.13413,Female,2,ethiopia,0.9497939220181069
neonatal_sepsis,draw_25,74.13413,Male,2,ethiopia,0.8982864369552317
neonatal_sepsis,draw_25,74.13413,Female,3,ethiopia,0.9421222813820046
neonatal_sepsis,draw_25,74.13413,Male,3,ethiopia,0.930742751024317
neonatal_sepsis,draw_25,74.24424,Female,2,ethiopia,0.9505212555326936
neonatal_sepsis,draw_25,74.24424,Male,2,ethiopia,0.8991316493155983
neonatal_sepsis,draw_25,74.24424,Female,3,ethiopia,0.9427655833355467
neonatal_sepsis,draw_25,74.24424,Male,3,ethiopia,0.9314064775767388
neonatal_sepsis,draw_25,74.35435,Female,2,ethiopia,0.9512463309720911
neonatal_sepsis,draw_25,74.35435,Male,2,ethiopia,0.8999754076246431
neonatal_sepsis,draw_25,74.35435,Female,3,ethiopia,0.9434072490624276
neonatal_sepsis,draw_25,74.35435,Male,3,ethiopia,0.9320691917067097
neonatal_sepsis,draw_25,74.46446,Female,2,ethiopia,0.9519686728554283
neonatal_sepsis,draw_25,74.46446,Male,2,ethiopia,0.9008175273844047
neonatal_sepsis,draw_25,74.46446,Female,3,ethiopia,0.9440468220154575
neonatal_sepsis,draw_25,74.46446,Male,3,ethiopia,0.9327306216765859
neonatal_sepsis,draw_25,74.57457,Female,2,ethiopia,0.9526890254413434
neonatal_sepsis,draw_25,74.57457,Male,2,ethiopia,0.9016571048004328
neonatal_sepsis,draw_25,74.57457,Female,3,ethiopia,0.9446848384317439
neonatal_sepsis,draw_25,74.57457,Male,3,ethiopia,0.933389938363481
neonatal_sepsis,draw_25,74.68468,Female,2,ethiopia,0.9534068036941762
neonatal_sepsis,draw_25,74.68468,Male,2,ethiopia,0.9024955260124102
neonatal_sepsis,draw_25,74.68468,Female,3,ethiopia,0.945321176290682
neonatal_sepsis,draw_25,74.68468,Male,3,ethiopia,0.9340479904204178
neonatal_sepsis,draw_25,74.79479,Female,2,ethiopia,0.9541224295732237
neonatal_sepsis,draw_25,74.79479,Male,2,ethiopia,0.9033316574045787
neonatal_sepsis,draw_25,74.79479,Female,3,ethiopia,0.9459561035094819
neonatal_sepsis,draw_25,74.79479,Male,3,ethiopia,0.9347040141446313
neonatal_sepsis,draw_25,74.9049,Female,2,ethiopia,0.9548359005358518
neonatal_sepsis,draw_25,74.9049,Male,2,ethiopia,0.9041659618726872
neonatal_sepsis,draw_25,74.9049,Female,3,ethiopia,0.9465893827962492
neonatal_sepsis,draw_25,74.9049,Male,3,ethiopia,0.9353584499123941
neonatal_sepsis,draw_25,75.01502,Female,2,ethiopia,0.9555472521921936
neonatal_sepsis,draw_25,75.01502,Male,2,ethiopia,0.9049986353416906
neonatal_sepsis,draw_25,75.01502,Female,3,ethiopia,0.9472210300365452
neonatal_sepsis,draw_25,75.01502,Male,3,ethiopia,0.9360114563843152
neonatal_sepsis,draw_25,75.12513,Female,2,ethiopia,0.956256094558176
neonatal_sepsis,draw_25,75.12513,Male,2,ethiopia,0.9058291190297036
neonatal_sepsis,draw_25,75.12513,Female,3,ethiopia,0.9478506279357192
neonatal_sepsis,draw_25,75.12513,Male,3,ethiopia,0.9366628129074702
neonatal_sepsis,draw_25,75.23524,Female,2,ethiopia,0.9569624341934263
neonatal_sepsis,draw_25,75.23524,Male,2,ethiopia,0.9066581256636793
neonatal_sepsis,draw_25,75.23524,Female,3,ethiopia,0.9484782177014996
neonatal_sepsis,draw_25,75.23524,Male,3,ethiopia,0.9373127123047126
neonatal_sepsis,draw_25,75.34535,Female,2,ethiopia,0.9576674804043139
neonatal_sepsis,draw_25,75.34535,Male,2,ethiopia,0.9074854292206591
neonatal_sepsis,draw_25,75.34535,Female,3,ethiopia,0.9491049871909877
neonatal_sepsis,draw_25,75.34535,Male,3,ethiopia,0.9379612567519967
neonatal_sepsis,draw_25,75.45546,Female,2,ethiopia,0.9583694426272079
neonatal_sepsis,draw_25,75.45546,Male,2,ethiopia,0.9083105054651038
neonatal_sepsis,draw_25,75.45546,Female,3,ethiopia,0.9497297552686497
neonatal_sepsis,draw_25,75.45546,Male,3,ethiopia,0.9386082351992897
neonatal_sepsis,draw_25,75.56557,Female,2,ethiopia,0.9590693607220805
neonatal_sepsis,draw_25,75.56557,Male,2,ethiopia,0.9091337542365162
neonatal_sepsis,draw_25,75.56557,Female,3,ethiopia,0.9503529671598197
neonatal_sepsis,draw_25,75.56557,Male,3,ethiopia,0.9392534590178215
neonatal_sepsis,draw_25,75.67568,Female,2,ethiopia,0.9597662839403697
neonatal_sepsis,draw_25,75.67568,Male,2,ethiopia,0.9099556994839736
neonatal_sepsis,draw_25,75.67568,Female,3,ethiopia,0.9509740008589336
neonatal_sepsis,draw_25,75.67568,Male,3,ethiopia,0.939897331137703
neonatal_sepsis,draw_25,75.78579,Female,2,ethiopia,0.9604603584962211
neonatal_sepsis,draw_25,75.78579,Male,2,ethiopia,0.9107756493915857
neonatal_sepsis,draw_25,75.78579,Female,3,ethiopia,0.9515929826432541
neonatal_sepsis,draw_25,75.78579,Male,3,ethiopia,0.9405397773327585
neonatal_sepsis,draw_25,75.8959,Female,2,ethiopia,0.9611529809336032
neonatal_sepsis,draw_25,75.8959,Male,2,ethiopia,0.9115935956727145
neonatal_sepsis,draw_25,75.8959,Female,3,ethiopia,0.9522105473869051
neonatal_sepsis,draw_25,75.8959,Male,3,ethiopia,0.9411805762828171
neonatal_sepsis,draw_25,76.00601,Female,2,ethiopia,0.9618422501596394
neonatal_sepsis,draw_25,76.00601,Male,2,ethiopia,0.9124102006520527
neonatal_sepsis,draw_25,76.00601,Female,3,ethiopia,0.9528257179063633
neonatal_sepsis,draw_25,76.00601,Male,3,ethiopia,0.9418200458206287
neonatal_sepsis,draw_25,76.11612,Female,2,ethiopia,0.9625291838576945
neonatal_sepsis,draw_25,76.11612,Male,2,ethiopia,0.9132245825851607
neonatal_sepsis,draw_25,76.11612,Female,3,ethiopia,0.9534391586828003
neonatal_sepsis,draw_25,76.11612,Male,3,ethiopia,0.942457659280375
neonatal_sepsis,draw_25,76.22623,Female,2,ethiopia,0.9632138695931352
neonatal_sepsis,draw_25,76.22623,Male,2,ethiopia,0.9140376933355501
neonatal_sepsis,draw_25,76.22623,Female,3,ethiopia,0.9540509423283399
neonatal_sepsis,draw_25,76.22623,Male,3,ethiopia,0.9430939445762166
neonatal_sepsis,draw_25,76.33634,Female,2,ethiopia,0.96389571315667
neonatal_sepsis,draw_25,76.33634,Male,2,ethiopia,0.914849073767204
neonatal_sepsis,draw_25,76.33634,Female,3,ethiopia,0.9546606604348915
neonatal_sepsis,draw_25,76.33634,Male,3,ethiopia,0.9437287554458895
neonatal_sepsis,draw_25,76.44645,Female,2,ethiopia,0.9645757127955615
neonatal_sepsis,draw_25,76.44645,Male,2,ethiopia,0.9156581617030731
neonatal_sepsis,draw_25,76.44645,Female,3,ethiopia,0.955268663723761
neonatal_sepsis,draw_25,76.44645,Male,3,ethiopia,0.9443616131398428
neonatal_sepsis,draw_25,76.55656,Female,2,ethiopia,0.9652525477270845
neonatal_sepsis,draw_25,76.55656,Male,2,ethiopia,0.9164643505432088
neonatal_sepsis,draw_25,76.55656,Female,3,ethiopia,0.9558742251867081
neonatal_sepsis,draw_25,76.55656,Male,3,ethiopia,0.944992357837899
neonatal_sepsis,draw_25,76.66667,Female,2,ethiopia,0.965927143886381
neonatal_sepsis,draw_25,76.66667,Male,2,ethiopia,0.9172682683980188
neonatal_sepsis,draw_25,76.66667,Female,3,ethiopia,0.9564779686439218
neonatal_sepsis,draw_25,76.66667,Male,3,ethiopia,0.9456214328800753
neonatal_sepsis,draw_25,76.77678,Female,2,ethiopia,0.9665984743065645
neonatal_sepsis,draw_25,76.77678,Male,2,ethiopia,0.9180694867453151
neonatal_sepsis,draw_25,76.77678,Female,3,ethiopia,0.9570792891092891
neonatal_sepsis,draw_25,76.77678,Male,3,ethiopia,0.9462485419615382
neonatal_sepsis,draw_25,76.88689,Female,2,ethiopia,0.9672681209758106
neonatal_sepsis,draw_25,76.88689,Male,2,ethiopia,0.9188677620199286
neonatal_sepsis,draw_25,76.88689,Female,3,ethiopia,0.9576791908723576
neonatal_sepsis,draw_25,76.88689,Male,3,ethiopia,0.9468736920363605
neonatal_sepsis,draw_25,76.997,Female,2,ethiopia,0.9679341583706497
neonatal_sepsis,draw_25,76.997,Male,2,ethiopia,0.9196637704832233
neonatal_sepsis,draw_25,76.997,Female,3,ethiopia,0.958276695412461
neonatal_sepsis,draw_25,76.997,Male,3,ethiopia,0.947497161709167
neonatal_sepsis,draw_25,77.10711,Female,2,ethiopia,0.9685978334852672
neonatal_sepsis,draw_25,77.10711,Male,2,ethiopia,0.9204566295324245
neonatal_sepsis,draw_25,77.10711,Female,3,ethiopia,0.9588724880422932
neonatal_sepsis,draw_25,77.10711,Male,3,ethiopia,0.9481183872654091
neonatal_sepsis,draw_25,77.21722,Female,2,ethiopia,0.9692591209061048
neonatal_sepsis,draw_25,77.21722,Male,2,ethiopia,0.9212477086105576
neonatal_sepsis,draw_25,77.21722,Female,3,ethiopia,0.9594664913372635
neonatal_sepsis,draw_25,77.21722,Male,3,ethiopia,0.9487378002850873
neonatal_sepsis,draw_25,77.32733,Female,2,ethiopia,0.9699175498449201
neonatal_sepsis,draw_25,77.32733,Male,2,ethiopia,0.9220363705791349
neonatal_sepsis,draw_25,77.32733,Female,3,ethiopia,0.9600584696883874
neonatal_sepsis,draw_25,77.32733,Male,3,ethiopia,0.9493554090552322
neonatal_sepsis,draw_25,77.43744,Female,2,ethiopia,0.9705734994402366
neonatal_sepsis,draw_25,77.43744,Male,2,ethiopia,0.9228223157185952
neonatal_sepsis,draw_25,77.43744,Female,3,ethiopia,0.9606486434867094
neonatal_sepsis,draw_25,77.43744,Male,3,ethiopia,0.9499708071590436
neonatal_sepsis,draw_25,77.54755,Female,2,ethiopia,0.971226541499613
neonatal_sepsis,draw_25,77.54755,Male,2,ethiopia,0.9236064326083562
neonatal_sepsis,draw_25,77.54755,Female,3,ethiopia,0.9612365317043338
neonatal_sepsis,draw_25,77.54755,Male,3,ethiopia,0.9505847413166085
neonatal_sepsis,draw_25,77.65766,Female,2,ethiopia,0.9718770821881613
neonatal_sepsis,draw_25,77.65766,Male,2,ethiopia,0.9243884443082739
neonatal_sepsis,draw_25,77.65766,Female,3,ethiopia,0.9618223689067779
neonatal_sepsis,draw_25,77.65766,Male,3,ethiopia,0.951196589728854
neonatal_sepsis,draw_25,77.76777,Female,2,ethiopia,0.972524828303479
neonatal_sepsis,draw_25,77.76777,Male,2,ethiopia,0.9251681917422621
neonatal_sepsis,draw_25,77.76777,Female,3,ethiopia,0.9624061201048751
neonatal_sepsis,draw_25,77.76777,Male,3,ethiopia,0.9518064422568355
neonatal_sepsis,draw_25,77.87788,Female,2,ethiopia,0.9731691135404618
neonatal_sepsis,draw_25,77.87788,Male,2,ethiopia,0.9259463002723777
neonatal_sepsis,draw_25,77.87788,Female,3,ethiopia,0.9629874728734065
neonatal_sepsis,draw_25,77.87788,Male,3,ethiopia,0.9524146327697478
neonatal_sepsis,draw_25,77.98799,Female,2,ethiopia,0.9738104438699479
neonatal_sepsis,draw_25,77.98799,Male,2,ethiopia,0.9267217444309906
neonatal_sepsis,draw_25,77.98799,Female,3,ethiopia,0.9635668282435329
neonatal_sepsis,draw_25,77.98799,Male,3,ethiopia,0.9530208543271301
neonatal_sepsis,draw_25,78.0981,Female,2,ethiopia,0.9744492169360641
neonatal_sepsis,draw_25,78.0981,Male,2,ethiopia,0.9274959197778142
neonatal_sepsis,draw_25,78.0981,Female,3,ethiopia,0.9641442853208757
neonatal_sepsis,draw_25,78.0981,Male,3,ethiopia,0.9536257139416286
neonatal_sepsis,draw_25,78.20821,Female,2,ethiopia,0.9750862221106703
neonatal_sepsis,draw_25,78.20821,Male,2,ethiopia,0.9282674174957382
neonatal_sepsis,draw_25,78.20821,Female,3,ethiopia,0.9647199265399286
neonatal_sepsis,draw_25,78.20821,Male,3,ethiopia,0.9542286185747605
neonatal_sepsis,draw_25,78.31832,Female,2,ethiopia,0.9757196598602779
neonatal_sepsis,draw_25,78.31832,Male,2,ethiopia,0.9290372468929117
neonatal_sepsis,draw_25,78.31832,Female,3,ethiopia,0.9652928746034044
neonatal_sepsis,draw_25,78.31832,Male,3,ethiopia,0.954829951980087
neonatal_sepsis,draw_25,78.42843,Female,2,ethiopia,0.9763502053298742
neonatal_sepsis,draw_25,78.42843,Male,2,ethiopia,0.9298054184096548
neonatal_sepsis,draw_25,78.42843,Female,3,ethiopia,0.9658637567350452
neonatal_sepsis,draw_25,78.42843,Male,3,ethiopia,0.955429549808302
neonatal_sepsis,draw_25,78.53854,Female,2,ethiopia,0.9769777213390158
