outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_75,133.81381,Male,2,ethiopia,0.9678562351372826
neonatal_sepsis,draw_75,133.81381,Female,3,ethiopia,0.9739571356741054
neonatal_sepsis,draw_75,133.81381,Male,3,ethiopia,0.9777892176143546
neonatal_sepsis,draw_75,133.92392,Female,2,ethiopia,0.9792066621418226
neonatal_sepsis,draw_75,133.92392,Male,2,ethiopia,0.9671236037141618
neonatal_sepsis,draw_75,133.92392,Female,3,ethiopia,0.973313928475531
neonatal_sepsis,draw_75,133.92392,Male,3,ethiopia,0.9770949111657672
neonatal_sepsis,draw_75,134.03403,Female,2,ethiopia,0.978676928396256
neonatal_sepsis,draw_75,134.03403,Male,2,ethiopia,0.9663862066760034
neonatal_sepsis,draw_75,134.03403,Female,3,ethiopia,0.9726653063013412
neonatal_sepsis,draw_75,134.03403,Male,3,ethiopia,0.9763952634809752
neonatal_sepsis,draw_75,134.14414,Female,2,ethiopia,0.9781421864249644
neonatal_sepsis,draw_75,134.14414,Male,2,ethiopia,0.9656443431924229
neonatal_sepsis,draw_75,134.14414,Female,3,ethiopia,0.9720109278290427
neonatal_sepsis,draw_75,134.14414,Male,3,ethiopia,0.9756904140199085
neonatal_sepsis,draw_75,134.25425,Female,2,ethiopia,0.9776030671052615
neonatal_sepsis,draw_75,134.25425,Male,2,ethiopia,0.9648974357512001
neonatal_sepsis,draw_75,134.25425,Female,3,ethiopia,0.9713513763298739
neonatal_sepsis,draw_75,134.25425,Male,3,ethiopia,0.9749800657412138
neonatal_sepsis,draw_75,134.36436,Female,2,ethiopia,0.9770591247185134
neonatal_sepsis,draw_75,134.36436,Male,2,ethiopia,0.9641460558011652
neonatal_sepsis,draw_75,134.36436,Female,3,ethiopia,0.9706861641004584
neonatal_sepsis,draw_75,134.36436,Male,3,ethiopia,0.9742645037228506
neonatal_sepsis,draw_75,134.47447,Female,2,ethiopia,0.9765098329275056
neonatal_sepsis,draw_75,134.47447,Male,2,ethiopia,0.9633897229583818
neonatal_sepsis,draw_75,134.47447,Female,3,ethiopia,0.9700146582354372
neonatal_sepsis,draw_75,134.47447,Male,3,ethiopia,0.9735433336506297
neonatal_sepsis,draw_75,134.58458,Female,2,ethiopia,0.9759564769426123
neonatal_sepsis,draw_75,134.58458,Male,2,ethiopia,0.9626288922327979
neonatal_sepsis,draw_75,134.58458,Female,3,ethiopia,0.9693376013510729
neonatal_sepsis,draw_75,134.58458,Male,3,ethiopia,0.9728163645885827
neonatal_sepsis,draw_75,134.69469,Female,2,ethiopia,0.9753979247769557
neonatal_sepsis,draw_75,134.69469,Male,2,ethiopia,0.9618643281512271
neonatal_sepsis,draw_75,134.69469,Female,3,ethiopia,0.9686547164259689
neonatal_sepsis,draw_75,134.69469,Male,3,ethiopia,0.9720845574425928
neonatal_sepsis,draw_75,134.8048,Female,2,ethiopia,0.9748348292010941
neonatal_sepsis,draw_75,134.8048,Male,2,ethiopia,0.9610957089203478
neonatal_sepsis,draw_75,134.8048,Female,3,ethiopia,0.9679666212434561
neonatal_sepsis,draw_75,134.8048,Male,3,ethiopia,0.9713477689370964
neonatal_sepsis,draw_75,134.91491,Female,2,ethiopia,0.9742667029010214
neonatal_sepsis,draw_75,134.91491,Male,2,ethiopia,0.9603218431771632
neonatal_sepsis,draw_75,134.91491,Female,3,ethiopia,0.9672727426956774
neonatal_sepsis,draw_75,134.91491,Male,3,ethiopia,0.9706054993136649
neonatal_sepsis,draw_75,135.02503,Female,2,ethiopia,0.973694408089804
neonatal_sepsis,draw_75,135.02503,Male,2,ethiopia,0.9595428827963592
neonatal_sepsis,draw_75,135.02503,Female,3,ethiopia,0.9665737477796972
neonatal_sepsis,draw_75,135.02503,Male,3,ethiopia,0.96985768067099
neonatal_sepsis,draw_75,135.13514,Female,2,ethiopia,0.9732841142560835
neonatal_sepsis,draw_75,135.13514,Male,2,ethiopia,0.9589626804567045
neonatal_sepsis,draw_75,135.13514,Female,3,ethiopia,0.9660927077568926
neonatal_sepsis,draw_75,135.13514,Male,3,ethiopia,0.9693294549090729
neonatal_sepsis,draw_75,135.24525,Female,2,ethiopia,0.9730762505499803
neonatal_sepsis,draw_75,135.24525,Male,2,ethiopia,0.9586273363071006
neonatal_sepsis,draw_75,135.24525,Female,3,ethiopia,0.9658821175998239
neonatal_sepsis,draw_75,135.24525,Male,3,ethiopia,0.9690723593672722
neonatal_sepsis,draw_75,135.35536,Female,2,ethiopia,0.9728673663242887
neonatal_sepsis,draw_75,135.35536,Male,2,ethiopia,0.9582921074680407
neonatal_sepsis,draw_75,135.35536,Female,3,ethiopia,0.9656703634999341
neonatal_sepsis,draw_75,135.35536,Male,3,ethiopia,0.9688145387103788
neonatal_sepsis,draw_75,135.46547,Female,2,ethiopia,0.972658726358826
neonatal_sepsis,draw_75,135.46547,Male,2,ethiopia,0.9579560434308274
neonatal_sepsis,draw_75,135.46547,Female,3,ethiopia,0.9654583011264195
neonatal_sepsis,draw_75,135.46547,Male,3,ethiopia,0.9685554519950409
neonatal_sepsis,draw_75,135.57558,Female,2,ethiopia,0.9724489160073294
neonatal_sepsis,draw_75,135.57558,Male,2,ethiopia,0.957620257651795
neonatal_sepsis,draw_75,135.57558,Female,3,ethiopia,0.9652448829625356
neonatal_sepsis,draw_75,135.57558,Male,3,ethiopia,0.9682957870200537
neonatal_sepsis,draw_75,135.68569,Female,2,ethiopia,0.972239895788294
neonatal_sepsis,draw_75,135.68569,Male,2,ethiopia,0.9572847791783128
neonatal_sepsis,draw_75,135.68569,Female,3,ethiopia,0.9650314884218804
neonatal_sepsis,draw_75,135.68569,Male,3,ethiopia,0.9680356285918731
neonatal_sepsis,draw_75,135.7958,Female,2,ethiopia,0.9720303006138206
neonatal_sepsis,draw_75,135.7958,Male,2,ethiopia,0.9569489175706122
neonatal_sepsis,draw_75,135.7958,Female,3,ethiopia,0.964817156530486
neonatal_sepsis,draw_75,135.7958,Male,3,ethiopia,0.9677746324960937
neonatal_sepsis,draw_75,135.90591,Female,2,ethiopia,0.9718205432661721
neonatal_sepsis,draw_75,135.90591,Male,2,ethiopia,0.9566142588790504
neonatal_sepsis,draw_75,135.90591,Female,3,ethiopia,0.9646022112551011
neonatal_sepsis,draw_75,135.90591,Male,3,ethiopia,0.9675135555009456
neonatal_sepsis,draw_75,136.01602,Female,2,ethiopia,0.9716105005299011
neonatal_sepsis,draw_75,136.01602,Male,2,ethiopia,0.9562790698183661
neonatal_sepsis,draw_75,136.01602,Female,3,ethiopia,0.9643865264947684
neonatal_sepsis,draw_75,136.01602,Male,3,ethiopia,0.9672512905791657
neonatal_sepsis,draw_75,136.12613,Female,2,ethiopia,0.9714009636791934
neonatal_sepsis,draw_75,136.12613,Male,2,ethiopia,0.9559452583355258
neonatal_sepsis,draw_75,136.12613,Female,3,ethiopia,0.9641707667958307
neonatal_sepsis,draw_75,136.12613,Male,3,ethiopia,0.9669890979634924
neonatal_sepsis,draw_75,136.23624,Female,2,ethiopia,0.9711911506723198
neonatal_sepsis,draw_75,136.23624,Male,2,ethiopia,0.9556122118606092
neonatal_sepsis,draw_75,136.23624,Female,3,ethiopia,0.9639543518012681
neonatal_sepsis,draw_75,136.23624,Male,3,ethiopia,0.9667266065800726
neonatal_sepsis,draw_75,136.34635,Female,2,ethiopia,0.9709813279129423
neonatal_sepsis,draw_75,136.34635,Male,2,ethiopia,0.9552788728840388
neonatal_sepsis,draw_75,136.34635,Female,3,ethiopia,0.9637374350210912
neonatal_sepsis,draw_75,136.34635,Male,3,ethiopia,0.9664632701261295
neonatal_sepsis,draw_75,136.45646,Female,2,ethiopia,0.9707717867018647
neonatal_sepsis,draw_75,136.45646,Male,2,ethiopia,0.9549463568830009
neonatal_sepsis,draw_75,136.45646,Female,3,ethiopia,0.96352026572884
neonatal_sepsis,draw_75,136.45646,Male,3,ethiopia,0.9661997076516814
neonatal_sepsis,draw_75,136.56657,Female,2,ethiopia,0.9705615667909168
neonatal_sepsis,draw_75,136.56657,Male,2,ethiopia,0.9546147706556721
neonatal_sepsis,draw_75,136.56657,Female,3,ethiopia,0.9633021616018441
neonatal_sepsis,draw_75,136.56657,Male,3,ethiopia,0.9659359652355259
neonatal_sepsis,draw_75,136.67668,Female,2,ethiopia,0.9703519660073917
neonatal_sepsis,draw_75,136.67668,Male,2,ethiopia,0.9542832106710036
neonatal_sepsis,draw_75,136.67668,Female,3,ethiopia,0.963083941294626
neonatal_sepsis,draw_75,136.67668,Male,3,ethiopia,0.9656714065952424
neonatal_sepsis,draw_75,136.78679,Female,2,ethiopia,0.9701419383305212
neonatal_sepsis,draw_75,136.78679,Male,2,ethiopia,0.953952643161321
neonatal_sepsis,draw_75,136.78679,Female,3,ethiopia,0.9628648068972565
neonatal_sepsis,draw_75,136.78679,Male,3,ethiopia,0.9654066360155373
neonatal_sepsis,draw_75,136.8969,Female,2,ethiopia,0.9699322586088225
neonatal_sepsis,draw_75,136.8969,Male,2,ethiopia,0.9536222069278613
neonatal_sepsis,draw_75,136.8969,Female,3,ethiopia,0.9626454676004861
neonatal_sepsis,draw_75,136.8969,Male,3,ethiopia,0.9651411818548349
neonatal_sepsis,draw_75,137.00701,Female,2,ethiopia,0.969722459328324
neonatal_sepsis,draw_75,137.00701,Male,2,ethiopia,0.9532929203304848
neonatal_sepsis,draw_75,137.00701,Female,3,ethiopia,0.9624255346953673
neonatal_sepsis,draw_75,137.00701,Male,3,ethiopia,0.9648756626839112
neonatal_sepsis,draw_75,137.11712,Female,2,ethiopia,0.96951289661099
neonatal_sepsis,draw_75,137.11712,Male,2,ethiopia,0.9529641259045685
neonatal_sepsis,draw_75,137.11712,Female,3,ethiopia,0.9622052253230803
neonatal_sepsis,draw_75,137.11712,Male,3,ethiopia,0.9646097845466618
neonatal_sepsis,draw_75,137.22723,Female,2,ethiopia,0.9693034594799519
neonatal_sepsis,draw_75,137.22723,Male,2,ethiopia,0.9526359181767636
neonatal_sepsis,draw_75,137.22723,Female,3,ethiopia,0.9619844807040852
neonatal_sepsis,draw_75,137.22723,Male,3,ethiopia,0.9643435251794606
neonatal_sepsis,draw_75,137.33734,Female,2,ethiopia,0.9690944348128785
neonatal_sepsis,draw_75,137.33734,Male,2,ethiopia,0.9523080017231242
neonatal_sepsis,draw_75,137.33734,Female,3,ethiopia,0.9617635380133888
neonatal_sepsis,draw_75,137.33734,Male,3,ethiopia,0.9640766804856816
neonatal_sepsis,draw_75,137.44745,Female,2,ethiopia,0.9688848707002821
neonatal_sepsis,draw_75,137.44745,Male,2,ethiopia,0.951980578701141
neonatal_sepsis,draw_75,137.44745,Female,3,ethiopia,0.9615416726231396
neonatal_sepsis,draw_75,137.44745,Male,3,ethiopia,0.9638092961597091
neonatal_sepsis,draw_75,137.55756,Female,2,ethiopia,0.968675010457066
neonatal_sepsis,draw_75,137.55756,Male,2,ethiopia,0.9516539005085163
neonatal_sepsis,draw_75,137.55756,Female,3,ethiopia,0.9613191132277934
neonatal_sepsis,draw_75,137.55756,Male,3,ethiopia,0.9635415481189078
neonatal_sepsis,draw_75,137.66767,Female,2,ethiopia,0.9684658119994869
neonatal_sepsis,draw_75,137.66767,Male,2,ethiopia,0.9513284231988963
neonatal_sepsis,draw_75,137.66767,Female,3,ethiopia,0.9610966222744327
neonatal_sepsis,draw_75,137.66767,Male,3,ethiopia,0.9632737395307331
neonatal_sepsis,draw_75,137.77778,Female,2,ethiopia,0.9682564306350433
neonatal_sepsis,draw_75,137.77778,Male,2,ethiopia,0.9510030805699131
neonatal_sepsis,draw_75,137.77778,Female,3,ethiopia,0.9608735212391794
neonatal_sepsis,draw_75,137.77778,Male,3,ethiopia,0.9630052663948853
neonatal_sepsis,draw_75,137.88789,Female,2,ethiopia,0.968046959150958
neonatal_sepsis,draw_75,137.88789,Male,2,ethiopia,0.9506788991417863
neonatal_sepsis,draw_75,137.88789,Female,3,ethiopia,0.960649901356599
neonatal_sepsis,draw_75,137.88789,Male,3,ethiopia,0.9627366940854101
neonatal_sepsis,draw_75,137.998,Female,2,ethiopia,0.9678372648141993
neonatal_sepsis,draw_75,137.998,Male,2,ethiopia,0.9503544283173485
neonatal_sepsis,draw_75,137.998,Female,3,ethiopia,0.9604255807602914
neonatal_sepsis,draw_75,137.998,Male,3,ethiopia,0.9624671773392933
neonatal_sepsis,draw_75,138.10811,Female,2,ethiopia,0.9676278760145558
neonatal_sepsis,draw_75,138.10811,Male,2,ethiopia,0.9500307474385302
neonatal_sepsis,draw_75,138.10811,Female,3,ethiopia,0.9602008820895327
neonatal_sepsis,draw_75,138.10811,Male,3,ethiopia,0.9621972169493279
neonatal_sepsis,draw_75,138.21822,Female,2,ethiopia,0.9674181299552084
neonatal_sepsis,draw_75,138.21822,Male,2,ethiopia,0.9497076150639484
neonatal_sepsis,draw_75,138.21822,Female,3,ethiopia,0.9599754241304397
neonatal_sepsis,draw_75,138.21822,Male,3,ethiopia,0.9619268856666429
neonatal_sepsis,draw_75,138.32833,Female,2,ethiopia,0.9672096787943291
neonatal_sepsis,draw_75,138.32833,Male,2,ethiopia,0.9493848911774003
neonatal_sepsis,draw_75,138.32833,Female,3,ethiopia,0.9597504127713142
neonatal_sepsis,draw_75,138.32833,Male,3,ethiopia,0.9616561415810703
neonatal_sepsis,draw_75,138.43844,Female,2,ethiopia,0.9670002847067586
neonatal_sepsis,draw_75,138.43844,Male,2,ethiopia,0.949063928219844
neonatal_sepsis,draw_75,138.43844,Female,3,ethiopia,0.9595241838058575
neonatal_sepsis,draw_75,138.43844,Male,3,ethiopia,0.9613856964188725
neonatal_sepsis,draw_75,138.54855,Female,2,ethiopia,0.9667914749290261
neonatal_sepsis,draw_75,138.54855,Male,2,ethiopia,0.9487423340096011
neonatal_sepsis,draw_75,138.54855,Female,3,ethiopia,0.9592978776079184
neonatal_sepsis,draw_75,138.54855,Male,3,ethiopia,0.9611142874809809
neonatal_sepsis,draw_75,138.65866,Female,2,ethiopia,0.966582520426318
neonatal_sepsis,draw_75,138.65866,Male,2,ethiopia,0.9484215930505264
neonatal_sepsis,draw_75,138.65866,Female,3,ethiopia,0.9590709304037605
neonatal_sepsis,draw_75,138.65866,Male,3,ethiopia,0.9608426539394217
neonatal_sepsis,draw_75,138.76877,Female,2,ethiopia,0.966373416545733
neonatal_sepsis,draw_75,138.76877,Male,2,ethiopia,0.9481012541687344
neonatal_sepsis,draw_75,138.76877,Female,3,ethiopia,0.958843339730884
neonatal_sepsis,draw_75,138.76877,Male,3,ethiopia,0.9605703950827204
neonatal_sepsis,draw_75,138.87888,Female,2,ethiopia,0.9661646929066807
neonatal_sepsis,draw_75,138.87888,Male,2,ethiopia,0.9477817923209463
neonatal_sepsis,draw_75,138.87888,Female,3,ethiopia,0.9586154475168891
neonatal_sepsis,draw_75,138.87888,Male,3,ethiopia,0.9602977584109637
neonatal_sepsis,draw_75,138.98899,Female,2,ethiopia,0.9659556019428656
neonatal_sepsis,draw_75,138.98899,Male,2,ethiopia,0.9474633369303551
neonatal_sepsis,draw_75,138.98899,Female,3,ethiopia,0.9583867985925884
neonatal_sepsis,draw_75,138.98899,Male,3,ethiopia,0.9600250068952401
neonatal_sepsis,draw_75,139.0991,Female,2,ethiopia,0.9657468310232737
neonatal_sepsis,draw_75,139.0991,Male,2,ethiopia,0.9471450979524058
neonatal_sepsis,draw_75,139.0991,Female,3,ethiopia,0.9581580202940142
neonatal_sepsis,draw_75,139.0991,Male,3,ethiopia,0.9597517462592351
neonatal_sepsis,draw_75,139.20921,Female,2,ethiopia,0.9655380943427487
neonatal_sepsis,draw_75,139.20921,Male,2,ethiopia,0.9468275623055211
neonatal_sepsis,draw_75,139.20921,Female,3,ethiopia,0.9579288294377181
neonatal_sepsis,draw_75,139.20921,Male,3,ethiopia,0.9594782060008322
neonatal_sepsis,draw_75,139.31932,Female,2,ethiopia,0.9653296729996292
neonatal_sepsis,draw_75,139.31932,Male,2,ethiopia,0.9465109678976806
neonatal_sepsis,draw_75,139.31932,Female,3,ethiopia,0.9576994268569183
neonatal_sepsis,draw_75,139.31932,Male,3,ethiopia,0.959204479041497
neonatal_sepsis,draw_75,139.42943,Female,2,ethiopia,0.965120759329291
neonatal_sepsis,draw_75,139.42943,Male,2,ethiopia,0.9461945676167008
neonatal_sepsis,draw_75,139.42943,Female,3,ethiopia,0.957469187258098
neonatal_sepsis,draw_75,139.42943,Male,3,ethiopia,0.9589301374844859
neonatal_sepsis,draw_75,139.53954,Female,2,ethiopia,0.9649122126285921
neonatal_sepsis,draw_75,139.53954,Male,2,ethiopia,0.9458786616328194
neonatal_sepsis,draw_75,139.53954,Female,3,ethiopia,0.9572386468791858
neonatal_sepsis,draw_75,139.53954,Male,3,ethiopia,0.958655312280544
neonatal_sepsis,draw_75,139.64965,Female,2,ethiopia,0.9647034422032533
neonatal_sepsis,draw_75,139.64965,Male,2,ethiopia,0.9455632570045053
neonatal_sepsis,draw_75,139.64965,Female,3,ethiopia,0.9570074838821849
neonatal_sepsis,draw_75,139.64965,Male,3,ethiopia,0.9583800918220508
neonatal_sepsis,draw_75,139.75976,Female,2,ethiopia,0.9644951894833199
neonatal_sepsis,draw_75,139.75976,Male,2,ethiopia,0.9452492995931142
neonatal_sepsis,draw_75,139.75976,Female,3,ethiopia,0.9567761860943408
neonatal_sepsis,draw_75,139.75976,Male,3,ethiopia,0.9581049968172077
neonatal_sepsis,draw_75,139.86987,Female,2,ethiopia,0.9642869600272865
neonatal_sepsis,draw_75,139.86987,Male,2,ethiopia,0.9449363431199758
neonatal_sepsis,draw_75,139.86987,Female,3,ethiopia,0.9565444493675705
neonatal_sepsis,draw_75,139.86987,Male,3,ethiopia,0.9578297406668094
neonatal_sepsis,draw_75,139.97998,Female,2,ethiopia,0.9640791540569675
neonatal_sepsis,draw_75,139.97998,Male,2,ethiopia,0.9446232401819633
neonatal_sepsis,draw_75,139.97998,Female,3,ethiopia,0.9563126062732257
neonatal_sepsis,draw_75,139.97998,Male,3,ethiopia,0.9575537141598939
neonatal_sepsis,draw_75,140.09009,Female,2,ethiopia,0.9638712895320013
neonatal_sepsis,draw_75,140.09009,Male,2,ethiopia,0.9443116512925139
neonatal_sepsis,draw_75,140.09009,Female,3,ethiopia,0.9560802398053403
neonatal_sepsis,draw_75,140.09009,Male,3,ethiopia,0.9572778675772008
neonatal_sepsis,draw_75,140.2002,Female,2,ethiopia,0.9636630013070623
neonatal_sepsis,draw_75,140.2002,Male,2,ethiopia,0.9440001381898699
neonatal_sepsis,draw_75,140.2002,Female,3,ethiopia,0.9558470066044314
neonatal_sepsis,draw_75,140.2002,Male,3,ethiopia,0.9570013475138577
neonatal_sepsis,draw_75,140.31031,Female,2,ethiopia,0.9634553298663207
neonatal_sepsis,draw_75,140.31031,Male,2,ethiopia,0.9436895155835462
neonatal_sepsis,draw_75,140.31031,Female,3,ethiopia,0.9556137043639892
neonatal_sepsis,draw_75,140.31031,Male,3,ethiopia,0.9567245614156553
neonatal_sepsis,draw_75,140.42042,Female,2,ethiopia,0.9632469837027388
neonatal_sepsis,draw_75,140.42042,Male,2,ethiopia,0.9433799530541465
neonatal_sepsis,draw_75,140.42042,Female,3,ethiopia,0.9553794697330036
neonatal_sepsis,draw_75,140.42042,Male,3,ethiopia,0.9564476856987175
neonatal_sepsis,draw_75,140.53053,Female,2,ethiopia,0.963039628923747
neonatal_sepsis,draw_75,140.53053,Male,2,ethiopia,0.9430705574747067
neonatal_sepsis,draw_75,140.53053,Female,3,ethiopia,0.9551454246977791
neonatal_sepsis,draw_75,140.53053,Male,3,ethiopia,0.9561702530675903
neonatal_sepsis,draw_75,140.64064,Female,2,ethiopia,0.9628318747418981
neonatal_sepsis,draw_75,140.64064,Male,2,ethiopia,0.9427625507837198
neonatal_sepsis,draw_75,140.64064,Female,3,ethiopia,0.9549106873837627
neonatal_sepsis,draw_75,140.64064,Male,3,ethiopia,0.9558929412942223
neonatal_sepsis,draw_75,140.75075,Female,2,ethiopia,0.96262406600929
neonatal_sepsis,draw_75,140.75075,Male,2,ethiopia,0.9424552523457961
neonatal_sepsis,draw_75,140.75075,Female,3,ethiopia,0.954675497107473
neonatal_sepsis,draw_75,140.75075,Male,3,ethiopia,0.9556153728630378
neonatal_sepsis,draw_75,140.86086,Female,2,ethiopia,0.9624165048429372
neonatal_sepsis,draw_75,140.86086,Male,2,ethiopia,0.9421481426540065
neonatal_sepsis,draw_75,140.86086,Female,3,ethiopia,0.9544400775630023
neonatal_sepsis,draw_75,140.86086,Male,3,ethiopia,0.9553372603951982
neonatal_sepsis,draw_75,140.97097,Female,2,ethiopia,0.9622088861460762
neonatal_sepsis,draw_75,140.97097,Male,2,ethiopia,0.9418419744915026
neonatal_sepsis,draw_75,140.97097,Female,3,ethiopia,0.9542040719283243
neonatal_sepsis,draw_75,140.97097,Male,3,ethiopia,0.9550589121031207
neonatal_sepsis,draw_75,141.08108,Female,2,ethiopia,0.9620012263158845
neonatal_sepsis,draw_75,141.08108,Male,2,ethiopia,0.9415354194338411
neonatal_sepsis,draw_75,141.08108,Female,3,ethiopia,0.9539674132125522
neonatal_sepsis,draw_75,141.08108,Male,3,ethiopia,0.9547796002117911
neonatal_sepsis,draw_75,141.19119,Female,2,ethiopia,0.961789215784026
neonatal_sepsis,draw_75,141.19119,Male,2,ethiopia,0.9412258479959278
neonatal_sepsis,draw_75,141.19119,Female,3,ethiopia,0.9537259778706959
neonatal_sepsis,draw_75,141.19119,Male,3,ethiopia,0.9544960837648748
neonatal_sepsis,draw_75,141.3013,Female,2,ethiopia,0.9615778041010739
neonatal_sepsis,draw_75,141.3013,Male,2,ethiopia,0.9409168551737105
neonatal_sepsis,draw_75,141.3013,Female,3,ethiopia,0.9534844937261977
neonatal_sepsis,draw_75,141.3013,Male,3,ethiopia,0.9542122263536702
neonatal_sepsis,draw_75,141.41141,Female,2,ethiopia,0.9613659803358925
neonatal_sepsis,draw_75,141.41141,Male,2,ethiopia,0.9406087266435472
neonatal_sepsis,draw_75,141.41141,Female,3,ethiopia,0.9532421909690374
neonatal_sepsis,draw_75,141.41141,Male,3,ethiopia,0.9539282113882395
neonatal_sepsis,draw_75,141.52152,Female,2,ethiopia,0.9611544214371096
neonatal_sepsis,draw_75,141.52152,Male,2,ethiopia,0.9403011533023186
neonatal_sepsis,draw_75,141.52152,Female,3,ethiopia,0.9529996425541175
neonatal_sepsis,draw_75,141.52152,Male,3,ethiopia,0.9536439071078647
neonatal_sepsis,draw_75,141.63163,Female,2,ethiopia,0.9609430835557012
neonatal_sepsis,draw_75,141.63163,Male,2,ethiopia,0.9399938734529738
neonatal_sepsis,draw_75,141.63163,Female,3,ethiopia,0.9527567252450038
neonatal_sepsis,draw_75,141.63163,Male,3,ethiopia,0.9533590986484403
neonatal_sepsis,draw_75,141.74174,Female,2,ethiopia,0.9607314875433937
neonatal_sepsis,draw_75,141.74174,Male,2,ethiopia,0.9396879750504148
neonatal_sepsis,draw_75,141.74174,Female,3,ethiopia,0.9525130971614609
neonatal_sepsis,draw_75,141.74174,Male,3,ethiopia,0.953074311696555
neonatal_sepsis,draw_75,141.85185,Female,2,ethiopia,0.9605204910964961
neonatal_sepsis,draw_75,141.85185,Male,2,ethiopia,0.939382303661894
neonatal_sepsis,draw_75,141.85185,Female,3,ethiopia,0.9522694760089075
neonatal_sepsis,draw_75,141.85185,Male,3,ethiopia,0.95278901996821
neonatal_sepsis,draw_75,141.96196,Female,2,ethiopia,0.9603091665867544
