sex_of_child,value,age_group_id,exposure,location,draw
Male,1.0558044435903955,3,105.40541,ethiopia,draw_150
Female,1.05049578006508,2,105.51552,ethiopia,draw_150
Male,1.0581868054759958,2,105.51552,ethiopia,draw_150
Female,1.0524124782401278,3,105.51552,ethiopia,draw_150
Male,1.0554039363169139,3,105.51552,ethiopia,draw_150
Female,1.0501302895491391,2,105.62563,ethiopia,draw_150
Male,1.0577437521992576,2,105.62563,ethiopia,draw_150
Female,1.0520739111429886,3,105.62563,ethiopia,draw_150
Male,1.055004443967392,3,105.62563,ethiopia,draw_150
Female,1.049765269401738,2,105.73574,ethiopia,draw_150
Male,1.0573009759798069,2,105.73574,ethiopia,draw_150
Female,1.051735702163274,3,105.73574,ethiopia,draw_150
Male,1.054605149470167,3,105.73574,ethiopia,draw_150
Female,1.0494000628201743,2,105.84585,ethiopia,draw_150
Male,1.0568591679460504,2,105.84585,ethiopia,draw_150
Female,1.0513974073558123,3,105.84585,ethiopia,draw_150
Male,1.0542065127282887,3,105.84585,ethiopia,draw_150
Female,1.0490363450998053,2,105.95596,ethiopia,draw_150
Male,1.056418045349441,2,105.95596,ethiopia,draw_150
Female,1.0510601841052878,3,105.95596,ethiopia,draw_150
Male,1.0538083227726027,3,105.95596,ethiopia,draw_150
Female,1.0486723518374361,2,106.06607,ethiopia,draw_150
Male,1.055977344168198,2,106.06607,ethiopia,draw_150
Female,1.0507227816721572,3,106.06607,ethiopia,draw_150
Male,1.053410465095597,3,106.06607,ethiopia,draw_150
Female,1.0483092162830538,2,106.17618,ethiopia,draw_150
Male,1.0555367905307753,2,106.17618,ethiopia,draw_150
Female,1.050385971147941,3,106.17618,ethiopia,draw_150
Male,1.0530126912521611,3,106.17618,ethiopia,draw_150
Female,1.0479465209627508,2,106.28629,ethiopia,draw_150
Male,1.0550974512104008,2,106.28629,ethiopia,draw_150
Female,1.0500495151065026,3,106.28629,ethiopia,draw_150
Male,1.0526157254469997,3,106.28629,ethiopia,draw_150
Female,1.0475844723333363,2,106.3964,ethiopia,draw_150
Male,1.0546587848322289,2,106.3964,ethiopia,draw_150
Female,1.0497135414151033,3,106.3964,ethiopia,draw_150
Male,1.0522191682249826,3,106.3964,ethiopia,draw_150
Female,1.0472227411847361,2,106.50651,ethiopia,draw_150
Male,1.0542201982490633,2,106.50651,ethiopia,draw_150
Female,1.0493778653764816,3,106.50651,ethiopia,draw_150
Male,1.0518227295135687,3,106.50651,ethiopia,draw_150
Female,1.0468614406845758,2,106.61662,ethiopia,draw_150
Male,1.0537827526441448,2,106.61662,ethiopia,draw_150
Female,1.0490425383673363,3,106.61662,ethiopia,draw_150
Male,1.0514270152685903,3,106.61662,ethiopia,draw_150
Female,1.0465007935330404,2,106.72673,ethiopia,draw_150
Male,1.0533452796080143,2,106.72673,ethiopia,draw_150
Female,1.048707696678123,3,106.72673,ethiopia,draw_150
Male,1.0510313093430832,3,106.72673,ethiopia,draw_150
Female,1.0461404972934751,2,106.83684,ethiopia,draw_150
Male,1.0529089930457864,2,106.83684,ethiopia,draw_150
Female,1.0483731131203955,3,106.83684,ethiopia,draw_150
Male,1.0506363425708096,3,106.83684,ethiopia,draw_150
Female,1.045780966669076,2,106.94695,ethiopia,draw_150
Male,1.0524733002389388,2,106.94695,ethiopia,draw_150
Female,1.0480390430694746,3,106.94695,ethiopia,draw_150
Male,1.0502417447714292,3,106.94695,ethiopia,draw_150
Female,1.045421588595059,2,107.05706,ethiopia,draw_150
Male,1.0520388878387572,2,107.05706,ethiopia,draw_150
Female,1.0477050883233245,3,107.05706,ethiopia,draw_150
Male,1.0498479840210784,3,107.05706,ethiopia,draw_150
Female,1.0450630103588001,2,107.16717,ethiopia,draw_150
Male,1.0516044675441985,2,107.16717,ethiopia,draw_150
Female,1.047371688830308,3,107.16717,ethiopia,draw_150
Male,1.0494542007214027,3,107.16717,ethiopia,draw_150
Female,1.0447050553481492,2,107.27728,ethiopia,draw_150
Male,1.0511712963595996,2,107.27728,ethiopia,draw_150
Female,1.0470387499960554,3,107.27728,ethiopia,draw_150
Male,1.0490612090113645,3,107.27728,ethiopia,draw_150
Female,1.0443474633856744,2,107.38739,ethiopia,draw_150
Male,1.0507384635347334,2,107.38739,ethiopia,draw_150
Female,1.046706106331762,3,107.38739,ethiopia,draw_150
Male,1.0486684507605286,3,107.38739,ethiopia,draw_150
Female,1.0439901038759412,2,107.4975,ethiopia,draw_150
Male,1.0503063493981877,2,107.4975,ethiopia,draw_150
Female,1.0463736690319176,3,107.4975,ethiopia,draw_150
Male,1.0482762318428578,3,107.4975,ethiopia,draw_150
Female,1.0436337611957551,2,107.60761,ethiopia,draw_150
Male,1.0498747318584816,2,107.60761,ethiopia,draw_150
Female,1.0460419714813005,3,107.60761,ethiopia,draw_150
Male,1.0478844341495517,3,107.60761,ethiopia,draw_150
Female,1.0432769765879426,2,107.71772,ethiopia,draw_150
Male,1.0494440395790876,2,107.71772,ethiopia,draw_150
Female,1.0457099506859424,3,107.71772,ethiopia,draw_150
Male,1.047493143514742,3,107.71772,ethiopia,draw_150
Female,1.0429212607057352,2,107.82783,ethiopia,draw_150
Male,1.0490141601100527,2,107.82783,ethiopia,draw_150
Female,1.0453786255370212,3,107.82783,ethiopia,draw_150
Male,1.047102295368806,3,107.82783,ethiopia,draw_150
Female,1.0425657377041035,2,107.93794,ethiopia,draw_150
Male,1.0485845552741182,2,107.93794,ethiopia,draw_150
Female,1.0450474097682376,3,107.93794,ethiopia,draw_150
Male,1.0467116751408123,3,107.93794,ethiopia,draw_150
Female,1.0422111267925223,2,108.04805,ethiopia,draw_150
Male,1.0481560712429885,2,108.04805,ethiopia,draw_150
Female,1.0447167863460873,3,108.04805,ethiopia,draw_150
Male,1.0463218020350402,3,108.04805,ethiopia,draw_150
Female,1.041857185830626,2,108.15816,ethiopia,draw_150
Male,1.047728118478042,2,108.15816,ethiopia,draw_150
Female,1.0443866523059058,3,108.15816,ethiopia,draw_150
Male,1.045932341973367,3,108.15816,ethiopia,draw_150
Female,1.0415032050932769,2,108.26827,ethiopia,draw_150
Male,1.0473010580694828,2,108.26827,ethiopia,draw_150
Female,1.04405652776786,3,108.26827,ethiopia,draw_150
Male,1.0455434529920697,3,108.26827,ethiopia,draw_150
Female,1.0411501276648916,2,108.37838,ethiopia,draw_150
Male,1.0468740402164551,2,108.37838,ethiopia,draw_150
Female,1.0437270541123425,3,108.37838,ethiopia,draw_150
Male,1.0451546592383536,3,108.37838,ethiopia,draw_150
Female,1.040796874209424,2,108.48849,ethiopia,draw_150
Male,1.046448002341445,2,108.48849,ethiopia,draw_150
Female,1.0433974455524109,3,108.48849,ethiopia,draw_150
Male,1.0447664825585492,3,108.48849,ethiopia,draw_150
Female,1.0404445457025295,2,108.5986,ethiopia,draw_150
Male,1.046022349835051,2,108.5986,ethiopia,draw_150
Female,1.0430685012918992,3,108.5986,ethiopia,draw_150
Male,1.0443785455920893,3,108.5986,ethiopia,draw_150
Female,1.040092745321868,2,108.70871,ethiopia,draw_150
Male,1.0455975856540682,2,108.70871,ethiopia,draw_150
Female,1.0427399673362485,3,108.70871,ethiopia,draw_150
Male,1.0439911058907931,3,108.70871,ethiopia,draw_150
Female,1.039741457794486,2,108.81882,ethiopia,draw_150
Male,1.0451738400685697,2,108.81882,ethiopia,draw_150
Female,1.0424118419499186,3,108.81882,ethiopia,draw_150
Male,1.0436043609660626,3,108.81882,ethiopia,draw_150
Female,1.0393905815522486,2,108.92893,ethiopia,draw_150
Male,1.0447508102281944,2,108.92893,ethiopia,draw_150
Female,1.0420840034924799,3,108.92893,ethiopia,draw_150
Male,1.043218013240353,3,108.92893,ethiopia,draw_150
Female,1.0390400031380278,2,109.03904,ethiopia,draw_150
Male,1.0443284151552146,2,109.03904,ethiopia,draw_150
Female,1.041756393862527,3,109.03904,ethiopia,draw_150
Male,1.042832064940712,3,109.03904,ethiopia,draw_150
Female,1.038690080973806,2,109.14915,ethiopia,draw_150
Male,1.0439068802900895,2,109.14915,ethiopia,draw_150
Female,1.0414292895196393,3,109.14915,ethiopia,draw_150
Male,1.0424466847348617,3,109.14915,ethiopia,draw_150
Female,1.0383405380695012,2,109.25926,ethiopia,draw_150
Male,1.0434856659897682,2,109.25926,ethiopia,draw_150
Female,1.0411024455800153,3,109.25926,ethiopia,draw_150
Male,1.042061558490884,3,109.25926,ethiopia,draw_150
Female,1.0379911987283799,2,109.36937,ethiopia,draw_150
Male,1.0430652410022234,2,109.36937,ethiopia,draw_150
Female,1.0407757794113228,3,109.36937,ethiopia,draw_150
Male,1.0416770496778656,3,109.36937,ethiopia,draw_150
Female,1.0376430455089565,2,109.47948,ethiopia,draw_150
Male,1.0426453338852049,2,109.47948,ethiopia,draw_150
Female,1.0404499535298446,3,109.47948,ethiopia,draw_150
Male,1.0412929265732098,3,109.47948,ethiopia,draw_150
Female,1.0372954408233654,2,109.58959,ethiopia,draw_150
Male,1.0422265590757354,2,109.58959,ethiopia,draw_150
Female,1.0401244978490145,3,109.58959,ethiopia,draw_150
Male,1.040909591921919,3,109.58959,ethiopia,draw_150
Female,1.0369480055233526,2,109.6997,ethiopia,draw_150
Male,1.0418076668743659,2,109.6997,ethiopia,draw_150
Female,1.0397991870657575,3,109.6997,ethiopia,draw_150
Male,1.0405262234314967,3,109.6997,ethiopia,draw_150
Female,1.0366013160483198,2,109.80981,ethiopia,draw_150
Male,1.04138990472174,2,109.80981,ethiopia,draw_150
Female,1.0394743769494188,3,109.80981,ethiopia,draw_150
Male,1.0401436337289487,3,109.80981,ethiopia,draw_150
Female,1.0362548134158869,2,109.91992,ethiopia,draw_150
Male,1.0409722118196398,2,109.91992,ethiopia,draw_150
Female,1.039149694445299,3,109.91992,ethiopia,draw_150
Male,1.0397610760309197,3,109.91992,ethiopia,draw_150
Female,1.0359093571789353,2,110.03003,ethiopia,draw_150
Male,1.040555131647135,2,110.03003,ethiopia,draw_150
Female,1.0388257928294526,3,110.03003,ethiopia,draw_150
Male,1.0393789379781324,3,110.03003,ethiopia,draw_150
Female,1.0355641113764282,2,110.14014,ethiopia,draw_150
Male,1.0401390842391924,2,110.14014,ethiopia,draw_150
Female,1.0385020765879773,3,110.14014,ethiopia,draw_150
Male,1.0389975746954496,3,110.14014,ethiopia,draw_150
Female,1.0352197930384222,2,110.25025,ethiopia,draw_150
Male,1.039723153295815,2,110.25025,ethiopia,draw_150
Female,1.0381789588537726,3,110.25025,ethiopia,draw_150
Male,1.0386162995996557,3,110.25025,ethiopia,draw_150
Female,1.0348756036166158,2,110.36036,ethiopia,draw_150
Male,1.0393078648944434,2,110.36036,ethiopia,draw_150
Female,1.037855998567486,3,110.36036,ethiopia,draw_150
Male,1.038235529065403,3,110.36036,ethiopia,draw_150
Female,1.0345321293050003,2,110.47047,ethiopia,draw_150
Male,1.038892826632838,2,110.47047,ethiopia,draw_150
Female,1.0375335863651647,3,110.47047,ethiopia,draw_150
Male,1.0378549666906693,3,110.47047,ethiopia,draw_150
Female,1.0341891869698199,2,110.58058,ethiopia,draw_150
Male,1.0384788203114388,2,110.58058,ethiopia,draw_150
Female,1.037211566070457,3,110.58058,ethiopia,draw_150
Male,1.037475134346292,3,110.58058,ethiopia,draw_150
Female,1.0338469144794782,2,110.69069,ethiopia,draw_150
Male,1.038065526347866,2,110.69069,ethiopia,draw_150
Female,1.0368899774550548,3,110.69069,ethiopia,draw_150
Male,1.037095809176325,3,110.69069,ethiopia,draw_150
Female,1.0335049039229864,2,110.8008,ethiopia,draw_150
Male,1.0376526618580777,2,110.8008,ethiopia,draw_150
Female,1.036568616877403,3,110.8008,ethiopia,draw_150
Male,1.036716772975036,3,110.8008,ethiopia,draw_150
Female,1.0331633173441033,2,110.91091,ethiopia,draw_150
Male,1.0372408098638242,2,110.91091,ethiopia,draw_150
Female,1.0362475854988924,3,110.91091,ethiopia,draw_150
Male,1.036338487404821,3,110.91091,ethiopia,draw_150
Female,1.0328221485193383,2,111.02102,ethiopia,draw_150
Male,1.0368293433172362,2,111.02102,ethiopia,draw_150
Female,1.0359269051295814,3,111.02102,ethiopia,draw_150
Male,1.0359605097976559,3,111.02102,ethiopia,draw_150
Female,1.0324817185839255,2,111.13113,ethiopia,draw_150
Male,1.0364183724134848,2,111.13113,ethiopia,draw_150
Female,1.0356068056708818,3,111.13113,ethiopia,draw_150
Male,1.0355830191563857,3,111.13113,ethiopia,draw_150
Female,1.0321415005529575,2,111.24124,ethiopia,draw_150
Male,1.036007748535743,2,111.24124,ethiopia,draw_150
Female,1.0352868975670273,3,111.24124,ethiopia,draw_150
Male,1.0352057786995457,3,111.24124,ethiopia,draw_150
Female,1.03180188276391,2,111.35135,ethiopia,draw_150
Male,1.0355981735576552,2,111.35135,ethiopia,draw_150
Female,1.0349674896276737,3,111.35135,ethiopia,draw_150
Male,1.034829247146635,3,111.35135,ethiopia,draw_150
Female,1.0314631284288815,2,111.46146,ethiopia,draw_150
Male,1.0351892271475653,2,111.46146,ethiopia,draw_150
Female,1.0346487262237798,3,111.46146,ethiopia,draw_150
Male,1.0344532640414343,3,111.46146,ethiopia,draw_150
Female,1.0311243001969677,2,111.57157,ethiopia,draw_150
Male,1.0347806744294739,2,111.57157,ethiopia,draw_150
Female,1.0343298787667004,3,111.57157,ethiopia,draw_150
Male,1.0340776230200646,3,111.57157,ethiopia,draw_150
Female,1.03078645639244,2,111.68168,ethiopia,draw_150
Male,1.034372893452407,2,111.68168,ethiopia,draw_150
Female,1.0340116985192942,3,111.68168,ethiopia,draw_150
Male,1.0337024655733584,3,111.68168,ethiopia,draw_150
Female,1.0304488773064833,2,111.79179,ethiopia,draw_150
Male,1.0339655481478116,2,111.79179,ethiopia,draw_150
Female,1.033693732535571,3,111.79179,ethiopia,draw_150
Male,1.0333276322617662,3,111.79179,ethiopia,draw_150
Female,1.0301117464785188,2,111.9019,ethiopia,draw_150
Male,1.0335589191952248,2,111.9019,ethiopia,draw_150
Female,1.0333761493741611,3,111.9019,ethiopia,draw_150
Male,1.0329533001613542,3,111.9019,ethiopia,draw_150
Female,1.0297749113390313,2,112.01201,ethiopia,draw_150
Male,1.0331532633526839,2,112.01201,ethiopia,draw_150
Female,1.0330588502909,3,112.01201,ethiopia,draw_150
Male,1.0325796008477424,3,112.01201,ethiopia,draw_150
Female,1.029438837584808,2,112.12212,ethiopia,draw_150
Male,1.032748030785136,2,112.12212,ethiopia,draw_150
Female,1.0327421354875874,3,112.12212,ethiopia,draw_150
Male,1.0322062106875793,3,112.12212,ethiopia,draw_150
Female,1.029103759082508,2,112.23223,ethiopia,draw_150
Male,1.0323436186080812,2,112.23223,ethiopia,draw_150
Female,1.0324261867432365,3,112.23223,ethiopia,draw_150
Male,1.031833417078901,3,112.23223,ethiopia,draw_150
Female,1.0287690898677684,2,112.34234,ethiopia,draw_150
Male,1.0319398931668606,2,112.34234,ethiopia,draw_150
Female,1.032110558069542,3,112.34234,ethiopia,draw_150
Male,1.0314610528608348,3,112.34234,ethiopia,draw_150
Female,1.0284352916134767,2,112.45245,ethiopia,draw_150
Male,1.0315368715127784,2,112.45245,ethiopia,draw_150
Female,1.031795576673715,3,112.45245,ethiopia,draw_150
Male,1.0310891451548245,3,112.45245,ethiopia,draw_150
Female,1.0281016993775292,2,112.56256,ethiopia,draw_150
Male,1.031134813335887,2,112.56256,ethiopia,draw_150
Female,1.03148077632527,3,112.56256,ethiopia,draw_150
Male,1.0307179185867843,3,112.56256,ethiopia,draw_150
Female,1.0277686617035717,2,112.67267,ethiopia,draw_150
Male,1.0307332432739134,2,112.67267,ethiopia,draw_150
Female,1.0311663904805908,3,112.67267,ethiopia,draw_150
Male,1.0303470345570989,3,112.67267,ethiopia,draw_150
Female,1.0274363372736404,2,112.78278,ethiopia,draw_150
Male,1.0303326914216044,2,112.78278,ethiopia,draw_150
Female,1.030852528116108,3,112.78278,ethiopia,draw_150
Male,1.0299768828982017,3,112.78278,ethiopia,draw_150
Female,1.0271045442891549,2,112.89289,ethiopia,draw_150
Male,1.029932679064241,2,112.89289,ethiopia,draw_150
Female,1.0305390697717254,3,112.89289,ethiopia,draw_150
Male,1.0296071528356734,3,112.89289,ethiopia,draw_150
Female,1.026772854912958,2,113.003,ethiopia,draw_150
Male,1.029533116362304,2,113.003,ethiopia,draw_150
Female,1.0302257942379458,3,113.003,ethiopia,draw_150
Male,1.0292376652456223,3,113.003,ethiopia,draw_150
Female,1.0264420771168747,2,113.11311,ethiopia,draw_150
Male,1.0291343797990142,2,113.11311,ethiopia,draw_150
Female,1.029913229002532,3,113.11311,ethiopia,draw_150
Male,1.0288687860155301,3,113.11311,ethiopia,draw_150
Female,1.0261122921061805,2,113.22322,ethiopia,draw_150
Male,1.0287366162589349,2,113.22322,ethiopia,draw_150
Female,1.02960140407433,3,113.22322,ethiopia,draw_150
Male,1.0285006715065506,3,113.22322,ethiopia,draw_150
Female,1.0257827761024214,2,113.33333,ethiopia,draw_150
Male,1.0283390729420514,2,113.33333,ethiopia,draw_150
Female,1.0292897491026265,3,113.33333,ethiopia,draw_150
Male,1.0281327842280044,3,113.33333,ethiopia,draw_150
Female,1.025454070511912,2,113.44344,ethiopia,draw_150
Male,1.0279424373990673,2,113.44344,ethiopia,draw_150
Female,1.028978655381498,3,113.44344,ethiopia,draw_150
Male,1.027765569687503,3,113.44344,ethiopia,draw_150
Female,1.0251263074609918,2,113.55355,ethiopia,draw_150
Male,1.0275469363561203,2,113.55355,ethiopia,draw_150
Female,1.028668310598434,3,113.55355,ethiopia,draw_150
Male,1.0273991011656811,3,113.55355,ethiopia,draw_150
Female,1.024798776618909,2,113.66366,ethiopia,draw_150
Male,1.0271517164312187,2,113.66366,ethiopia,draw_150
Female,1.0283581901391499,3,113.66366,ethiopia,draw_150
Male,1.0270328574158414,3,113.66366,ethiopia,draw_150
Female,1.0244715889775753,2,113.77377,ethiopia,draw_150
Male,1.026757474494979,2,113.77377,ethiopia,draw_150
Female,1.0280484004878707,3,113.77377,ethiopia,draw_150
Male,1.026667372352803,3,113.77377,ethiopia,draw_150
Female,1.0241454179151706,2,113.88388,ethiopia,draw_150
Male,1.0263641784913529,2,113.88388,ethiopia,draw_150
Female,1.0277393831844999,3,113.88388,ethiopia,draw_150
Male,1.026302670058456,3,113.88388,ethiopia,draw_150
Female,1.0238204108684557,2,113.99399,ethiopia,draw_150
Male,1.025971748258583,2,113.99399,ethiopia,draw_150
Female,1.027431246253984,3,113.99399,ethiopia,draw_150
Male,1.0259385383124646,3,113.99399,ethiopia,draw_150
Female,1.0234948595401707,2,114.1041,ethiopia,draw_150
Male,1.0255802628215525,2,114.1041,ethiopia,draw_150
Female,1.0271228438424882,3,114.1041,ethiopia,draw_150
Male,1.025575098974795,3,114.1041,ethiopia,draw_150
Female,1.0231708873507503,2,114.21421,ethiopia,draw_150
Male,1.0251896312214905,2,114.21421,ethiopia,draw_150
Female,1.026815618754005,3,114.21421,ethiopia,draw_150
Male,1.025212331428344,3,114.21421,ethiopia,draw_150
Female,1.0228467329991884,2,114.32432,ethiopia,draw_150
Male,1.0247997360134387,2,114.32432,ethiopia,draw_150
Female,1.0265083683533696,3,114.32432,ethiopia,draw_150
Male,1.0248501649912842,3,114.32432,ethiopia,draw_150
Female,1.0225237299678898,2,114.43443,ethiopia,draw_150
Male,1.0244110370422106,2,114.43443,ethiopia,draw_150
Female,1.0262020036456294,3,114.43443,ethiopia,draw_150
Male,1.0244889323342636,3,114.43443,ethiopia,draw_150
Female,1.0222017148022784,2,114.54454,ethiopia,draw_150
Male,1.024022329934966,2,114.54454,ethiopia,draw_150
Female,1.0258963760780155,3,114.54454,ethiopia,draw_150
Male,1.0241277536807314,3,114.54454,ethiopia,draw_150
Female,1.0218800798144365,2,114.65465,ethiopia,draw_150
Male,1.0236358826266994,2,114.65465,ethiopia,draw_150
Female,1.025591089068159,3,114.65465,ethiopia,draw_150
Male,1.0237681253494493,3,114.65465,ethiopia,draw_150
Female,1.0215594204673295,2,114.76476,ethiopia,draw_150
Male,1.023249396274375,2,114.76476,ethiopia,draw_150
Female,1.025286575891851,3,114.76476,ethiopia,draw_150
Male,1.0234084723880055,3,114.76476,ethiopia,draw_150
Female,1.0212397964247524,2,114.87487,ethiopia,draw_150
Male,1.0228644332705372,2,114.87487,ethiopia,draw_150
Female,1.0249828772739613,3,114.87487,ethiopia,draw_150
Male,1.0230499839010212,3,114.87487,ethiopia,draw_150
Female,1.020920405954883,2,114.98498,ethiopia,draw_150
Male,1.0224807147206616,2,114.98498,ethiopia,draw_150
Female,1.0246794587593837,3,114.98498,ethiopia,draw_150
Male,1.0226924347113588,3,114.98498,ethiopia,draw_150
Female,1.0206027562207591,2,115.0951,ethiopia,draw_150
Male,1.0220974546663735,2,115.0951,ethiopia,draw_150
Female,1.0243773743376225,3,115.0951,ethiopia,draw_150
Male,1.0223352388345093,3,115.0951,ethiopia,draw_150
Female,1.0202853132656209,2,115.20521,ethiopia,draw_150
Male,1.0217156127072937,2,115.20521,ethiopia,draw_150
Female,1.0240755179516867,3,115.20521,ethiopia,draw_150
Male,1.0219791013539257,3,115.20521,ethiopia,draw_150
Female,1.0199688886374618,2,115.31532,ethiopia,draw_150
Male,1.0213349092948203,2,115.31532,ethiopia,draw_150
Female,1.0237745278539585,3,115.31532,ethiopia,draw_150
