sex_of_child,value,age_group_id,exposure,location,draw
Female,0.9950159197648949,3,131.94194,pakistan,draw_127
Male,0.9980970739753027,3,131.94194,pakistan,draw_127
Female,0.9988441085239481,2,132.05205,pakistan,draw_127
Male,0.9982731268317441,2,132.05205,pakistan,draw_127
Female,0.9955993400679234,3,132.05205,pakistan,draw_127
Male,0.998740992213524,3,132.05205,pakistan,draw_127
Female,0.9994442236568538,2,132.16216,pakistan,draw_127
Male,0.9989803057252935,2,132.16216,pakistan,draw_127
Female,0.9961915820791978,3,132.16216,pakistan,draw_127
Male,0.9993948334612783,3,132.16216,pakistan,draw_127
Female,1.0000515492877926,2,132.27227,pakistan,draw_127
Male,0.9996950364247135,2,132.27227,pakistan,draw_127
Female,0.9967917248105482,3,132.27227,pakistan,draw_127
Male,1.0000574617435596,3,132.27227,pakistan,draw_127
Female,1.0006667031571002,2,132.38238,pakistan,draw_127
Male,1.0004182236941122,2,132.38238,pakistan,draw_127
Female,0.9973999718265755,3,132.38238,pakistan,draw_127
Male,1.000728988576529,3,132.38238,pakistan,draw_127
Female,1.0012872467820424,2,132.49249,pakistan,draw_127
Male,1.0011481359496606,2,132.49249,pakistan,draw_127
Female,0.9980142692356992,3,132.49249,pakistan,draw_127
Male,1.0014079779676934,3,132.49249,pakistan,draw_127
Female,1.0019135644529595,2,132.6026,pakistan,draw_127
Male,1.001884675479569,2,132.6026,pakistan,draw_127
Female,0.9986345614281976,3,132.6026,pakistan,draw_127
Male,1.0020938293357757,3,132.6026,pakistan,draw_127
Female,1.0025455091326403,2,132.71271,pakistan,draw_127
Male,1.0026269455693586,2,132.71271,pakistan,draw_127
Female,0.9992607463443751,3,132.71271,pakistan,draw_127
Male,1.002786099227935,3,132.71271,pakistan,draw_127
Female,1.0031833434326278,2,132.82282,pakistan,draw_127
Male,1.0033763975325636,2,132.82282,pakistan,draw_127
Female,0.9998930362214817,3,132.82282,pakistan,draw_127
Male,1.0034854781474913,3,132.82282,pakistan,draw_127
Female,1.0038269628389442,2,132.93293,pakistan,draw_127
Male,1.0041317256363655,2,132.93293,pakistan,draw_127
Female,1.0005313179024948,3,132.93293,pakistan,draw_127
Male,1.004191345485011,3,132.93293,pakistan,draw_127
Female,1.004476539233811,2,133.04304,pakistan,draw_127
Male,1.00489349905237,2,133.04304,pakistan,draw_127
Female,1.0011757776162553,3,133.04304,pakistan,draw_127
Male,1.0049040654594756,3,133.04304,pakistan,draw_127
Female,1.005132248978216,2,133.15315,pakistan,draw_127
Male,1.005662532941998,2,133.15315,pakistan,draw_127
Female,1.0018269929363197,3,133.15315,pakistan,draw_127
Male,1.0056246670596793,3,133.15315,pakistan,draw_127
Female,1.0057944494161664,2,133.26326,pakistan,draw_127
Male,1.0064384813008993,2,133.26326,pakistan,draw_127
Female,1.0024847399957058,3,133.26326,pakistan,draw_127
Male,1.0063522780461114,3,133.26326,pakistan,draw_127
Female,1.00646229954607,2,133.37337,pakistan,draw_127
Male,1.0072207761729919,2,133.37337,pakistan,draw_127
Female,1.003148509453101,3,133.37337,pakistan,draw_127
Male,1.0070866699019758,3,133.37337,pakistan,draw_127
Female,1.0071359633850248,2,133.48348,pakistan,draw_127
Male,1.008009409424427,2,133.48348,pakistan,draw_127
Female,1.0038183608190547,3,133.48348,pakistan,draw_127
Male,1.0078279069212133,3,133.48348,pakistan,draw_127
Female,1.007815542063231,2,133.59359,pakistan,draw_127
Male,1.008805283425895,2,133.59359,pakistan,draw_127
Female,1.0044943195045544,3,133.59359,pakistan,draw_127
Male,1.008576369118489,3,133.59359,pakistan,draw_127
Female,1.0085015207441745,2,133.7037,pakistan,draw_127
Male,1.0096076738448103,2,133.7037,pakistan,draw_127
Female,1.0051767655042425,3,133.7037,pakistan,draw_127
Male,1.00933177182635,3,133.7037,pakistan,draw_127
Female,1.009194269497025,2,133.81381,pakistan,draw_127
Male,1.0104178315231207,2,133.81381,pakistan,draw_127
Female,1.0058662864358079,3,133.81381,pakistan,draw_127
Male,1.0100952704438793,3,133.81381,pakistan,draw_127
Female,1.0098936770649742,2,133.92392,pakistan,draw_127
Male,1.0112351468040823,2,133.92392,pakistan,draw_127
Female,1.0065627321826207,3,133.92392,pakistan,draw_127
Male,1.0108663142087573,3,133.92392,pakistan,draw_127
Female,1.0105988624949327,2,134.03403,pakistan,draw_127
Male,1.0120586336221684,2,134.03403,pakistan,draw_127
Female,1.0072653168725492,3,134.03403,pakistan,draw_127
Male,1.0116442204613205,3,134.03403,pakistan,draw_127
Female,1.0113101215260214,2,134.14414,pakistan,draw_127
Male,1.0128896636905673,2,134.14414,pakistan,draw_127
Female,1.0079742173131954,3,134.14414,pakistan,draw_127
Male,1.01242967946798,3,134.14414,pakistan,draw_127
Female,1.0120278527087838,2,134.25425,pakistan,draw_127
Male,1.013727395359864,2,134.25425,pakistan,draw_127
Female,1.0086897152570153,3,134.25425,pakistan,draw_127
Male,1.0132222422435875,3,134.25425,pakistan,draw_127
Female,1.0127517640203583,2,134.36436,pakistan,draw_127
Male,1.0145728466414516,2,134.36436,pakistan,draw_127
Female,1.0094116038775056,3,134.36436,pakistan,draw_127
Male,1.0140223907703603,3,134.36436,pakistan,draw_127
Female,1.0134827629962326,2,134.47447,pakistan,draw_127
Male,1.0154249289792006,2,134.47447,pakistan,draw_127
Female,1.0101405671769643,3,134.47447,pakistan,draw_127
Male,1.0148297841102936,3,134.47447,pakistan,draw_127
Female,1.0142203768931433,2,134.58458,pakistan,draw_127
Male,1.0162855448707553,2,134.58458,pakistan,draw_127
Female,1.0108767331967314,3,134.58458,pakistan,draw_127
Male,1.0156459575949417,3,134.58458,pakistan,draw_127
Female,1.0149650011470104,2,134.69469,pakistan,draw_127
Male,1.0171540650457846,2,134.69469,pakistan,draw_127
Female,1.0116198898011748,3,134.69469,pakistan,draw_127
Male,1.0164698910385062,3,134.69469,pakistan,draw_127
Female,1.0157160254157924,2,134.8048,pakistan,draw_127
Male,1.0180286493756912,2,134.8048,pakistan,draw_127
Female,1.0123696894502667,3,134.8048,pakistan,draw_127
Male,1.0173007383706123,3,134.8048,pakistan,draw_127
Female,1.0164741186186639,2,134.91491,pakistan,draw_127
Male,1.0189115997019584,2,134.91491,pakistan,draw_127
Female,1.0131265800239153,3,134.91491,pakistan,draw_127
Male,1.018139539988022,3,134.91491,pakistan,draw_127
Female,1.017238542338437,2,135.02503,pakistan,draw_127
Male,1.0198017383737144,2,135.02503,pakistan,draw_127
Female,1.0138901265286,3,135.02503,pakistan,draw_127
Male,1.0189858308859177,3,135.02503,pakistan,draw_127
Female,1.0178460281452235,2,135.13514,pakistan,draw_127
Male,1.0204932995394358,2,135.13514,pakistan,draw_127
Female,1.0144841724573384,3,135.13514,pakistan,draw_127
Male,1.0196148888318906,3,135.13514,pakistan,draw_127
Female,1.0182585248500906,2,135.24525,pakistan,draw_127
Male,1.0209372453388834,2,135.24525,pakistan,draw_127
Female,1.0148676827783898,3,135.24525,pakistan,draw_127
Male,1.0199737826712374,3,135.24525,pakistan,draw_127
Female,1.0186727915354254,2,135.35536,pakistan,draw_127
Male,1.0213828851999367,2,135.35536,pakistan,draw_127
Female,1.0152533779732198,3,135.35536,pakistan,draw_127
Male,1.0203348693145375,3,135.35536,pakistan,draw_127
Female,1.0190892925991955,2,135.46547,pakistan,draw_127
Male,1.021830379115534,2,135.46547,pakistan,draw_127
Female,1.015641482562216,3,135.46547,pakistan,draw_127
Male,1.0206981409219098,3,135.46547,pakistan,draw_127
Female,1.0195079681631916,2,135.57558,pakistan,draw_127
Male,1.0222798513720968,2,135.57558,pakistan,draw_127
Female,1.0160319761457464,3,135.57558,pakistan,draw_127
Male,1.0210636547433025,3,135.57558,pakistan,draw_127
Female,1.019928284712547,2,135.68569,pakistan,draw_127
Male,1.0227307365376803,2,135.68569,pakistan,draw_127
Female,1.0164245341098626,3,135.68569,pakistan,draw_127
Male,1.021431139879323,3,135.68569,pakistan,draw_127
Female,1.0203506562406335,2,135.7958,pakistan,draw_127
Male,1.0231827280839731,2,135.7958,pakistan,draw_127
Female,1.016819397050955,3,135.7958,pakistan,draw_127
Male,1.0218004871065858,3,135.7958,pakistan,draw_127
Female,1.020774753054974,2,135.90591,pakistan,draw_127
Male,1.023635799098711,2,135.90591,pakistan,draw_127
Female,1.0172163768990294,3,135.90591,pakistan,draw_127
Male,1.0221717461424853,3,135.90591,pakistan,draw_127
Female,1.0212001666129435,2,136.01602,pakistan,draw_127
Male,1.024090243504697,2,136.01602,pakistan,draw_127
Female,1.0176153234118173,3,136.01602,pakistan,draw_127
Male,1.0225452317776413,3,136.01602,pakistan,draw_127
Female,1.0216275255538172,2,136.12613,pakistan,draw_127
Male,1.0245453229753458,2,136.12613,pakistan,draw_127
Female,1.0180165049727423,3,136.12613,pakistan,draw_127
Male,1.0229203765099684,3,136.12613,pakistan,draw_127
Female,1.0220559788804742,2,136.23624,pakistan,draw_127
Male,1.025000977441629,2,136.23624,pakistan,draw_127
Female,1.0184193924882237,3,136.23624,pakistan,draw_127
Male,1.0232971649293803,3,136.23624,pakistan,draw_127
Female,1.0224863565024365,2,136.34635,pakistan,draw_127
Male,1.0254581609720628,2,136.34635,pakistan,draw_127
Female,1.0188245224929446,3,136.34635,pakistan,draw_127
Male,1.0236760179610265,3,136.34635,pakistan,draw_127
Female,1.0229184275337535,2,136.45646,pakistan,draw_127
Male,1.0259155946859237,2,136.45646,pakistan,draw_127
Female,1.0192317263711863,3,136.45646,pakistan,draw_127
Male,1.0240563621645518,3,136.45646,pakistan,draw_127
Female,1.0233515138598905,2,136.56657,pakistan,draw_127
Male,1.0263747327995927,2,136.56657,pakistan,draw_127
Female,1.019640540932434,3,136.56657,pakistan,draw_127
Male,1.0244388834921245,3,136.56657,pakistan,draw_127
Female,1.0237869107507012,2,136.67668,pakistan,draw_127
Male,1.0268342818850142,2,136.67668,pakistan,draw_127
Female,1.0200520453692752,3,136.67668,pakistan,draw_127
Male,1.0248232110176165,3,136.67668,pakistan,draw_127
Female,1.024224302872811,2,136.78679,pakistan,draw_127
Male,1.0272956016225698,2,136.78679,pakistan,draw_127
Female,1.0204659013002173,3,136.78679,pakistan,draw_127
Male,1.025209812183931,3,136.78679,pakistan,draw_127
Female,1.0246623527442928,2,136.8969,pakistan,draw_127
Male,1.027757466638101,2,136.8969,pakistan,draw_127
Female,1.0208811401289581,3,136.8969,pakistan,draw_127
Male,1.0255980661477158,3,136.8969,pakistan,draw_127
Female,1.0251026995561703,2,137.00701,pakistan,draw_127
Male,1.0282195116191335,2,137.00701,pakistan,draw_127
Female,1.0212988673084318,3,137.00701,pakistan,draw_127
Male,1.025987800183349,3,137.00701,pakistan,draw_127
Female,1.0255441725370085,2,137.11712,pakistan,draw_127
Male,1.0286828821837415,2,137.11712,pakistan,draw_127
Female,1.0217183340550793,3,137.11712,pakistan,draw_127
Male,1.0263795255072266,3,137.11712,pakistan,draw_127
Female,1.0259874346160833,2,137.22723,pakistan,draw_127
Male,1.0291475673996633,2,137.22723,pakistan,draw_127
Female,1.0221400043267301,3,137.22723,pakistan,draw_127
Male,1.0267732426870677,3,137.22723,pakistan,draw_127
Female,1.0264322520749258,2,137.33734,pakistan,draw_127
Male,1.029613177866679,2,137.33734,pakistan,draw_127
Female,1.0225637581522966,3,137.33734,pakistan,draw_127
Male,1.0271688640782697,3,137.33734,pakistan,draw_127
Female,1.02687891396601,2,137.44745,pakistan,draw_127
Male,1.0300799729727688,2,137.44745,pakistan,draw_127
Female,1.0229898991311908,3,137.44745,pakistan,draw_127
Male,1.0275666442435276,3,137.44745,pakistan,draw_127
Female,1.027326948765585,2,137.55756,pakistan,draw_127
Male,1.0305470603977376,2,137.55756,pakistan,draw_127
Female,1.0234179311238034,3,137.55756,pakistan,draw_127
Male,1.0279659799781298,3,137.55756,pakistan,draw_127
Female,1.0277768124950495,2,137.66767,pakistan,draw_127
Male,1.0310158362455366,2,137.66767,pakistan,draw_127
Female,1.023848144138538,3,137.66767,pakistan,draw_127
Male,1.0283675248595605,3,137.66767,pakistan,draw_127
Female,1.0282284619114705,2,137.77778,pakistan,draw_127
Male,1.0314843019139757,2,137.77778,pakistan,draw_127
Female,1.0242805210960524,3,137.77778,pakistan,draw_127
Male,1.0287703605989875,3,137.77778,pakistan,draw_127
Female,1.0286818657366512,2,137.88789,pakistan,draw_127
Male,1.031954756548268,2,137.88789,pakistan,draw_127
Female,1.0247150157204552,3,137.88789,pakistan,draw_127
Male,1.0291755164234422,3,137.88789,pakistan,draw_127
Female,1.0291362611557955,2,137.998,pakistan,draw_127
Male,1.032426032871724,2,137.998,pakistan,draw_127
Female,1.0251511477612607,3,137.998,pakistan,draw_127
Male,1.0295824544206058,3,137.998,pakistan,draw_127
Female,1.0295935034831978,2,138.10811,pakistan,draw_127
Male,1.0328980138269601,2,138.10811,pakistan,draw_127
Female,1.025590300465514,3,138.10811,pakistan,draw_127
Male,1.0299913666310654,3,138.10811,pakistan,draw_127
Female,1.030051941201941,2,138.21822,pakistan,draw_127
Male,1.0333717480045148,2,138.21822,pakistan,draw_127
Female,1.0260312456836929,3,138.21822,pakistan,draw_127
Male,1.0304025460301673,3,138.21822,pakistan,draw_127
Female,1.030512350230829,2,138.32833,pakistan,draw_127
Male,1.0338450781097503,2,138.32833,pakistan,draw_127
Female,1.0264745062161893,3,138.32833,pakistan,draw_127
Male,1.0308149575470107,3,138.32833,pakistan,draw_127
Female,1.030973799949205,2,138.43844,pakistan,draw_127
Male,1.0343201915168827,2,138.43844,pakistan,draw_127
Female,1.026919432567681,3,138.43844,pakistan,draw_127
Male,1.0312296040854994,3,138.43844,pakistan,draw_127
Female,1.0314370423504127,2,138.54855,pakistan,draw_127
Male,1.0347957015592109,2,138.54855,pakistan,draw_127
Female,1.0273665306534687,3,138.54855,pakistan,draw_127
Male,1.0316458538286886,3,138.54855,pakistan,draw_127
Female,1.031901773850478,2,138.65866,pakistan,draw_127
Male,1.035272140486778,2,138.65866,pakistan,draw_127
Female,1.0278155929721213,3,138.65866,pakistan,draw_127
Male,1.0320639554387085,3,138.65866,pakistan,draw_127
Female,1.032368673578657,2,138.76877,pakistan,draw_127
Male,1.0357501593849887,2,138.76877,pakistan,draw_127
Female,1.0282671691136118,3,138.76877,pakistan,draw_127
Male,1.0324843295926842,3,138.76877,pakistan,draw_127
Female,1.0328370164462921,2,138.87888,pakistan,draw_127
Male,1.0362295666764005,2,138.87888,pakistan,draw_127
Female,1.028720842048789,3,138.87888,pakistan,draw_127
Male,1.032906983045289,3,138.87888,pakistan,draw_127
Female,1.0333075843165684,2,138.98899,pakistan,draw_127
Male,1.0367085090567985,2,138.98899,pakistan,draw_127
Female,1.0291769750502016,3,138.98899,pakistan,draw_127
Male,1.0333308763216758,3,138.98899,pakistan,draw_127
Female,1.0337790928881745,2,139.0991,pakistan,draw_127
Male,1.0371889542849024,2,139.0991,pakistan,draw_127
Female,1.029634728497416,3,139.0991,pakistan,draw_127
Male,1.0337568799199428,3,139.0991,pakistan,draw_127
Female,1.0342520528174644,2,139.20921,pakistan,draw_127
Male,1.0376704421969787,2,139.20921,pakistan,draw_127
Female,1.0300944439196245,3,139.20921,pakistan,draw_127
Male,1.034184802583497,3,139.20921,pakistan,draw_127
Female,1.0347268675699959,2,139.31932,pakistan,draw_127
Male,1.0381525684685227,2,139.31932,pakistan,draw_127
Female,1.0305563697128919,3,139.31932,pakistan,draw_127
Male,1.0346144600101417,3,139.31932,pakistan,draw_127
Female,1.0352032794334838,2,139.42943,pakistan,draw_127
Male,1.038635007022752,2,139.42943,pakistan,draw_127
Female,1.0310203383861791,3,139.42943,pakistan,draw_127
Male,1.0350456961596788,3,139.42943,pakistan,draw_127
Female,1.0356818069500748,2,139.53954,pakistan,draw_127
Male,1.0391193374218242,2,139.53954,pakistan,draw_127
Female,1.0314868521438785,3,139.53954,pakistan,draw_127
Male,1.0354794902352276,3,139.53954,pakistan,draw_127
Female,1.0361619631840497,2,139.64965,pakistan,draw_127
Male,1.0396049076204814,2,139.64965,pakistan,draw_127
Female,1.0319554325707603,3,139.64965,pakistan,draw_127
Male,1.0359153201484936,3,139.64965,pakistan,draw_127
Female,1.036643425658242,2,139.75976,pakistan,draw_127
Male,1.0400904290483903,2,139.75976,pakistan,draw_127
Female,1.0324258420676409,3,139.75976,pakistan,draw_127
Male,1.0363525644403375,3,139.75976,pakistan,draw_127
Female,1.0371264007006995,2,139.86987,pakistan,draw_127
Male,1.0405770043607487,2,139.86987,pakistan,draw_127
Female,1.0328982383307082,3,139.86987,pakistan,draw_127
Male,1.0367917172878693,3,139.86987,pakistan,draw_127
Female,1.0376111946715383,2,139.97998,pakistan,draw_127
Male,1.041064663102175,2,139.97998,pakistan,draw_127
Female,1.0333728077137903,3,139.97998,pakistan,draw_127
Male,1.0372327856314498,3,139.97998,pakistan,draw_127
Female,1.0380974861594527,2,140.09009,pakistan,draw_127
Male,1.0415528910695433,2,140.09009,pakistan,draw_127
Female,1.0338493191819222,3,140.09009,pakistan,draw_127
Male,1.0376755498894754,3,140.09009,pakistan,draw_127
Female,1.0385856652459218,2,140.2002,pakistan,draw_127
Male,1.0420424348870487,2,140.2002,pakistan,draw_127
Female,1.034328135457667,3,140.2002,pakistan,draw_127
Male,1.0381204564500894,3,140.2002,pakistan,draw_127
Female,1.0390759558782052,2,140.31031,pakistan,draw_127
Male,1.042532586696205,2,140.31031,pakistan,draw_127
Female,1.0348094708539535,3,140.31031,pakistan,draw_127
Male,1.038567272325322,3,140.31031,pakistan,draw_127
Female,1.0395677992982832,2,140.42042,pakistan,draw_127
Male,1.0430240975035747,2,140.42042,pakistan,draw_127
Female,1.035292796570469,3,140.42042,pakistan,draw_127
Male,1.0390161191110088,3,140.42042,pakistan,draw_127
Female,1.0400612849341386,2,140.53053,pakistan,draw_127
Male,1.0435159109092897,2,140.53053,pakistan,draw_127
Female,1.0357781864336295,3,140.53053,pakistan,draw_127
Male,1.039466540741376,3,140.53053,pakistan,draw_127
Female,1.040555823379535,2,140.64064,pakistan,draw_127
Male,1.044008601313321,2,140.64064,pakistan,draw_127
Female,1.0362652172029345,3,140.64064,pakistan,draw_127
Male,1.0399187887017942,3,140.64064,pakistan,draw_127
Female,1.0410527156082243,2,140.75075,pakistan,draw_127
Male,1.0445022316251582,2,140.75075,pakistan,draw_127
Female,1.0367547391103242,3,140.75075,pakistan,draw_127
Male,1.0403728918104056,3,140.75075,pakistan,draw_127
Female,1.0415507004365427,2,140.86086,pakistan,draw_127
Male,1.0449973005700894,2,140.86086,pakistan,draw_127
Female,1.037245942172523,3,140.86086,pakistan,draw_127
Male,1.0408290758287675,3,140.86086,pakistan,draw_127
Female,1.0420510553719913,2,140.97097,pakistan,draw_127
Male,1.0454926803002809,2,140.97097,pakistan,draw_127
Female,1.0377398747621966,3,140.97097,pakistan,draw_127
Male,1.0412870714316962,3,140.97097,pakistan,draw_127
Female,1.0425533248895393,2,141.08108,pakistan,draw_127
Male,1.0459892169951115,2,141.08108,pakistan,draw_127
Female,1.0382360465266063,3,141.08108,pakistan,draw_127
Male,1.0417470863341682,3,141.08108,pakistan,draw_127
Female,1.0430568098812432,2,141.19119,pakistan,draw_127
Male,1.046487036518213,2,141.19119,pakistan,draw_127
Female,1.0387339564224585,3,141.19119,pakistan,draw_127
Male,1.0422091248011947,3,141.19119,pakistan,draw_127
Female,1.0435623423307068,2,141.3013,pakistan,draw_127
